[24-11-05 11:54:52] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:54:52] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:05:04] 859    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.4  7.34e-06 ]
[24-11-05 12:05:04] 860    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32899.9  7.34e-06 ]
[24-11-05 12:05:05] 861    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:06] 864    -4653.39 [   889387.6   34083.5  759794.1    1466.0    2799.3   22269.4   29392.0  8.19e-06 ]
[24-11-05 12:05:06] 866    -3190.37 [   944693.8   41368.5  769774.2    1659.5    2887.3   22269.4   31146.1  7.77e-06 ]
[24-11-05 12:05:07] 868    -2536.92 [   978874.9   45870.9  775942.2    1779.1    2941.6   22269.4   32230.2  7.50e-06 ]
[24-11-05 12:05:08] 870    -2342.95 [   991930.9   47590.6  778298.1    1824.8    2962.4   22269.4   32644.2  7.40e-06 ]
[24-11-05 12:05:08] 872    -2277.42 [   996917.9   48247.5  779198.0    1842.2    2970.3   22269.4   32802.4  7.36e-06 ]
[24-11-05 12:05:09] 874    -2253.66 [   998822.7   48498.4  779541.8    1848.9    2973.3   22269.4   32862.8  7.35e-06 ]
[24-11-05 12:05:10] 876    -2244.77 [   999550.3   48594.3  779673.1    1851.4    2974.5   22269.4   32885.9  7.34e-06 ]
[24-11-05 12:05:11] 878    -2241.41 [   999828.2   48630.9  779723.2    1852.4    2974.9   22269.4   32894.7  7.34e-06 ]
[24-11-05 12:05:11] 880    -2240.12 [   999934.4   48644.9  779742.4    1852.8    2975.1   22269.4   32898.1  7.34e-06 ]
[24-11-05 12:05:12] 882    -2239.63 [   999974.9   48650.2  779749.7    1852.9    2975.2   22269.4   32899.4  7.34e-06 ]
[24-11-05 12:05:13] 884    -2239.45 [   999990.4   48652.2  779752.5    1853.0    2975.2   22269.4   32899.9  7.34e-06 ]
[24-11-05 12:05:13] 886    -2239.38 [   999996.3   48653.0  779753.5    1853.0    2975.2   22269.4   32900.0  7.34e-06 ]
[24-11-05 12:05:14] 888    -2239.35 [   999998.6   48653.3  779753.9    1853.0    2975.2   22269.4   32900.1  7.34e-06 ]
[24-11-05 12:05:15] 890    -2239.34 [   999999.5   48653.4  779754.1    1853.0    2975.2   22269.4   32900.1  7.34e-06 ]
[24-11-05 12:05:15] 892    -2239.34 [   999999.8   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:16] 894    -2239.33 [   999999.9   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:17] 896    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:17] 898    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:18] 900    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:19] 902    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:19] 904    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:20] 906    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:21] 908    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:21] 910    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:22] 911    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:23] 912    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:24] 914    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:24] 917    -2239.33 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.34e-06 ]
[24-11-05 12:05:25] 932  -359575.79 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  5.04e-04 ]
[24-11-05 12:05:26] 933  -345893.23 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  2.56e-04 ]
[24-11-05 12:05:26] 934  -299180.75 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  1.02e-04 ]
[24-11-05 12:05:27] 935  -192541.47 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  4.36e-05 ]
[24-11-05 12:05:28] 937   -73640.94 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  2.12e-05 ]
[24-11-05 12:05:28] 939    -18935.2 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  1.26e-05 ]
[24-11-05 12:05:29] 940   -19908.54 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  3.23e-06 ]
[24-11-05 12:05:30] 941     -2616.2 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.99e-06 ]
[24-11-05 12:05:31] 942    -2255.62 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2  7.15e-06 ]
[24-11-05 12:05:32] 943     -2237.9 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:32] 944    -2237.89 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:33] 945    -2237.89 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:34] 946    -2237.89 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:34] 947    -2237.89 [  1000000.0   48653.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:35] 948    -2237.89 [  1000000.0   48654.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:36] 949    -2237.89 [  1000000.0   48651.9  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:36] 950    -2237.85 [  1000000.0   48475.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:37] 951    -2237.85 [  1000000.0   48442.3  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:38] 952    -2237.85 [  1000000.0   48388.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:38] 953    -2237.85 [  1000000.0   48421.7  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:39] 954    -2237.85 [  1000000.0   48455.0  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:40] 955    -2237.85 [  1000000.0   48444.4  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:41] 956    -2237.85 [  1000000.0   48446.5  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:41] 957    -2237.85 [  1000000.0   48444.4  779754.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:42] 958    -2237.85 [  1000000.0   48444.4  779755.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:43] 959    -2237.85 [  1000000.0   48444.4  779756.8    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:43] 960     -2237.8 [  1000000.0   48444.4  779933.2    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:44] 961    -2234.66 [  1000000.0   48444.4  799157.0    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:45] 962    -2234.35 [  1000000.0   48444.4  806241.5    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:45] 963    -2234.74 [  1000000.0   48444.4  817704.4    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:46] 964    -2234.37 [  1000000.0   48444.4  810619.9    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:47] 965    -2234.41 [  1000000.0   48444.4  803535.5    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:47] 966    -2234.34 [  1000000.0   48444.4  807781.8    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:48] 967    -2234.34 [  1000000.0   48444.4  807501.5    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:49] 968    -2234.34 [  1000000.0   48444.4  808062.1    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:49] 969    -2234.34 [  1000000.0   48444.4  807781.8    1853.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:50] 970    -2234.26 [  1000000.0   48444.4  807781.8    1854.0    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:51] 971    -2234.15 [  1000000.0   48444.4  807781.8    1855.6    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:51] 972    -2233.74 [  1000000.0   48444.4  807781.8    1868.5    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:52] 973    -2234.85 [  1000000.0   48444.4  807781.8    1889.2    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:53] 974    -2233.91 [  1000000.0   48444.4  807781.8    1876.4    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:53] 975     -2233.8 [  1000000.0   48444.4  807781.8    1863.6    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:54] 976    -2233.74 [  1000000.0   48444.4  807781.8    1868.3    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:55] 977    -2233.74 [  1000000.0   48444.4  807781.8    1868.6    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:55] 978    -2233.74 [  1000000.0   48444.4  807781.8    1868.5    2975.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:56] 979    -2233.59 [  1000000.0   48444.4  807781.8    1868.5    2976.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:57] 980    -2233.36 [  1000000.0   48444.4  807781.8    1868.5    2977.8   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:57] 981    -2230.92 [  1000000.0   48444.4  807781.8    1868.5    3012.8   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:58] 982    -2237.81 [  1000000.0   48444.4  807781.8    1868.5    3069.4   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:05:59] 983    -2231.94 [  1000000.0   48444.4  807781.8    1868.5    3034.4   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:06:00] 984    -2231.26 [  1000000.0   48444.4  807781.8    1868.5    2999.5   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:06:00] 985    -2230.92 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:06:01] 986    -2230.92 [  1000000.0   48444.4  807781.8    1868.5    3011.9   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:06:02] 987    -2230.92 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:06:02] 988    -2230.92 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22270.4   32900.2   7.3e-06 ]
[24-11-05 12:06:03] 989    -2230.92 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22272.0   32900.2   7.3e-06 ]
[24-11-05 12:06:04] 990    -2230.92 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32900.2   7.3e-06 ]
[24-11-05 12:06:04] 991    -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32901.2   7.3e-06 ]
[24-11-05 12:06:05] 992    -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32902.8   7.3e-06 ]
[24-11-05 12:06:06] 993    -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:06] 994    -2230.92 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32923.9   7.3e-06 ]
[24-11-05 12:06:07] 995    -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32915.8   7.3e-06 ]
[24-11-05 12:06:08] 996    -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32907.8   7.3e-06 ]
[24-11-05 12:06:08] 997    -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32911.0   7.3e-06 ]
[24-11-05 12:06:09] 998    -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.7   7.3e-06 ]
[24-11-05 12:06:10] 999    -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:10] 1002   -4634.88 [   889387.6   33874.4  787821.7    1481.4    2836.4   22269.4   29402.7  8.15e-06 ]
[24-11-05 12:06:11] 1004   -3177.58 [   944693.8   41159.4  797801.7    1674.9    2924.3   22269.4   31156.8  7.72e-06 ]
[24-11-05 12:06:12] 1006   -2527.57 [   978874.9   45661.8  803969.7    1794.5    2978.7   22269.4   32240.9  7.46e-06 ]
[24-11-05 12:06:12] 1008   -2334.31 [   991930.9   47381.5  806325.7    1840.2    2999.4   22269.4   32654.9  7.36e-06 ]
[24-11-05 12:06:13] 1010   -2268.93 [   996917.9   48038.4  807225.6    1857.7    3007.3   22269.4   32813.1  7.32e-06 ]
[24-11-05 12:06:14] 1012   -2245.22 [   998822.7   48289.3  807569.3    1864.3    3010.4   22269.4   32873.5  7.31e-06 ]
[24-11-05 12:06:14] 1014   -2236.34 [   999550.3   48385.2  807700.6    1866.9    3011.5   22269.4   32896.6  7.30e-06 ]
[24-11-05 12:06:15] 1016   -2232.98 [   999828.2   48421.8  807750.8    1867.8    3012.0   22269.4   32905.4   7.3e-06 ]
[24-11-05 12:06:16] 1018    -2231.7 [   999934.4   48435.7  807769.9    1868.2    3012.1   22269.4   32908.8   7.3e-06 ]
[24-11-05 12:06:16] 1020   -2231.21 [   999974.9   48441.1  807777.3    1868.4    3012.2   22269.4   32910.1   7.3e-06 ]
[24-11-05 12:06:17] 1022   -2231.02 [   999990.4   48443.1  807780.1    1868.4    3012.2   22269.4   32910.6   7.3e-06 ]
[24-11-05 12:06:18] 1024   -2230.95 [   999996.3   48443.9  807781.1    1868.4    3012.2   22269.4   32910.7   7.3e-06 ]
[24-11-05 12:06:18] 1026   -2230.93 [   999998.6   48444.2  807781.5    1868.4    3012.2   22269.4   32910.8   7.3e-06 ]
[24-11-05 12:06:19] 1028   -2230.91 [   999999.5   48444.3  807781.7    1868.4    3012.2   22269.4   32910.8   7.3e-06 ]
[24-11-05 12:06:20] 1030   -2230.91 [   999999.8   48444.4  807781.7    1868.5    3012.2   22269.4   32910.8   7.3e-06 ]
[24-11-05 12:06:20] 1032   -2230.91 [   999999.9   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:21] 1034   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:22] 1036   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:22] 1038   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:23] 1040   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:24] 1042   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:24] 1044   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:25] 1046   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:26] 1048   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:26] 1050   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:27] 1052   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:28] 1054   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:28] 1055   -2223.33 [  1000000.0   48235.3  835809.4    1883.9    3049.3   22269.4   32921.6  7.26e-06 ]
[24-11-05 12:06:29] 1056   -2230.91 [  1000000.0   48444.4  807781.8    1868.5    3012.2   22269.4   32910.9   7.3e-06 ]
[24-11-05 12:06:30] 1057   -2223.33 [  1000000.0   48235.3  835809.4    1883.9    3049.3   22269.4   32921.6  7.26e-06 ]
[24-11-05 12:06:30] 1058   -2213.31 [  1000000.0   47896.9  881159.0    1908.9    3109.2   22269.4   32938.9  7.19e-06 ]
[24-11-05 12:06:31] 1060   -2207.34 [  1000000.0   47495.2  935007.0    1938.6    3180.4   22269.4   32959.4  7.11e-06 ]
[24-11-05 12:06:32] 1061   -2208.88 [  1000000.0   47246.9  968287.0    1956.9    3224.4   22269.4   32972.1  7.06e-06 ]
[24-11-05 12:06:32] 1062   -2207.27 [  1000000.0   47467.0  938787.9    1940.6    3185.4   22269.4   32960.8  7.10e-06 ]
[24-11-05 12:06:33] 1063   -2207.26 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7   7.1e-06 ]
[24-11-05 12:06:34] 1064   -2207.26 [  1000000.0   47440.8  942289.5    1942.6    3190.0   22269.4   32962.2   7.1e-06 ]
[24-11-05 12:06:35] 1065   -2207.26 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7   7.1e-06 ]
[24-11-05 12:06:35] 1080 -361617.17 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  5.04e-04 ]
[24-11-05 12:06:36] 1081 -349960.82 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  2.55e-04 ]
[24-11-05 12:06:37] 1082  -310306.2 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  1.02e-04 ]
[24-11-05 12:06:37] 1083 -214018.68 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  4.33e-05 ]
[24-11-05 12:06:38] 1085  -89618.87 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  2.09e-05 ]
[24-11-05 12:06:39] 1087  -23854.35 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  1.24e-05 ]
[24-11-05 12:06:39] 1088  -50464.12 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  1.86e-06 ]
[24-11-05 12:06:40] 1089   -3281.01 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  8.12e-06 ]
[24-11-05 12:06:41] 1090   -2272.67 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  6.87e-06 ]
[24-11-05 12:06:41] 1091   -2207.14 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  7.12e-06 ]
[24-11-05 12:06:42] 1092   -2207.04 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:43] 1093   -2207.04 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:44] 1094   -2207.04 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:44] 1095   -2207.04 [  1000000.0   47450.8  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:45] 1096   -2207.04 [  1000000.0   47451.8  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:46] 1097   -2207.04 [  1000000.0   47449.1  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:46] 1098   -2206.97 [  1000000.0   47272.8  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:47] 1099   -2206.45 [  1000000.0   43765.0  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:48] 1100   -2210.68 [  1000000.0   38089.4  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:48] 1101   -2207.13 [  1000000.0   41597.1  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:49] 1102   -2206.44 [  1000000.0   45104.9  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:50] 1103   -2206.41 [  1000000.0   44442.6  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:50] 1104   -2206.41 [  1000000.0   44472.6  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:51] 1105   -2206.41 [  1000000.0   44412.5  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:52] 1106   -2206.41 [  1000000.0   44442.6  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:06:52] 1111   -2500.77 [   978874.9   41659.9  937145.7    1867.9    3154.6   22269.4   32291.7  7.27e-06 ]
[24-11-05 12:06:53] 1112   -2343.25 [   989437.5   43051.2  939051.7    1904.9    3171.4   22269.4   32626.7  7.19e-06 ]
[24-11-05 12:06:54] 1115   -2256.22 [   995965.5   43911.1  940229.7    1927.7    3181.8   22269.4   32833.7  7.14e-06 ]
[24-11-05 12:06:54] 1117   -2225.07 [   998458.9   44239.6  940679.6    1936.5    3185.8   22269.4   32912.8  7.12e-06 ]
[24-11-05 12:06:55] 1119   -2213.49 [   999411.4   44365.0  940851.5    1939.8    3187.3   22269.4   32943.0  7.12e-06 ]
[24-11-05 12:06:56] 1121    -2209.1 [   999775.2   44412.9  940917.1    1941.1    3187.9   22269.4   32954.5  7.11e-06 ]
[24-11-05 12:06:56] 1123   -2207.44 [   999914.1   44431.2  940942.2    1941.5    3188.1   22269.4   32959.0  7.11e-06 ]
[24-11-05 12:06:57] 1125    -2206.8 [   999967.2   44438.2  940951.8    1941.7    3188.2   22269.4   32960.6  7.11e-06 ]
[24-11-05 12:06:58] 1127   -2206.56 [   999987.5   44440.9  940955.4    1941.8    3188.2   22269.4   32961.3  7.11e-06 ]
[24-11-05 12:06:58] 1129   -2206.47 [   999995.2   44441.9  940956.8    1941.8    3188.2   22269.4   32961.5  7.11e-06 ]
[24-11-05 12:06:59] 1131   -2206.43 [   999998.2   44442.3  940957.4    1941.8    3188.2   22269.4   32961.6  7.11e-06 ]
[24-11-05 12:07:00] 1133   -2206.42 [   999999.3   44442.5  940957.6    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:07:00] 1135   -2206.41 [   999999.7   44442.5  940957.6    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
[24-11-05 12:07:01] 1137   -2206.41 [   999999.9   44442.5  940957.7    1941.8    3188.2   22269.4   32961.7  7.11e-06 ]
