[24-11-05 11:46:30] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:46:30] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:11:42] 2630   -1912.61 [  1000000.0    2161.2  994915.7    2063.5    3291.5   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:42] 2631   -1912.59 [  1000000.0    2149.6  994916.4    2063.5    3291.5   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:43] 2632   -1912.59 [  1000000.0    2149.0  994916.4    2063.5    3291.5   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:43] 2633   -1912.59 [  1000000.0    2148.7  994916.4    2063.5    3291.5   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:44] 2634   -1912.59 [  1000000.0    2148.4  994916.4    2063.5    3291.5   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:45] 2635   -1912.59 [  1000000.0    2148.7  994916.4    2063.5    3291.5   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:45] 2637   -1919.93 [  1000000.0   10717.3  972870.3    2066.3    3288.4   35181.1   32754.4  6.42e-06 ]
[24-11-05 12:11:46] 2638    -1913.8 [  1000000.0    5421.6  986495.5    2064.6    3290.3   35181.1   32754.9  6.41e-06 ]
[24-11-05 12:11:46] 2640   -1913.21 [  1000000.0    3785.2  990706.0    2064.1    3290.9   35181.1   32755.0  6.40e-06 ]
[24-11-05 12:11:47] 2641   -1912.94 [  1000000.0    1376.1  996904.3    2063.3    3291.7   35181.1   32755.3   6.4e-06 ]
[24-11-05 12:11:48] 2642    -1912.7 [  1000000.0    2421.8  994213.7    2063.6    3291.4   35181.1   32755.2  6.40e-06 ]
[24-11-05 12:11:48] 2643   -1912.56 [  1000000.0    2041.5  995192.2    2063.5    3291.5   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:49] 2644   -1912.53 [  1000000.0    1787.3  995846.2    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:49] 2645   -1912.53 [  1000000.0    1806.2  995797.8    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:50] 2646   -1912.53 [  1000000.0    1845.3  995697.1    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:50] 2647   -1912.53 [  1000000.0    1920.2  995504.3    2063.5    3291.5   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:51] 2648   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:52] 2649   -1912.53 [  1000000.0    1838.2  995715.3    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:52] 2650   -1912.53 [  1000000.0    1831.9  995731.5    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:53] 2651   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:53] 2660   -2129.02 [   996343.7    1231.2  995329.3    2049.2    3285.4   35181.1   32651.1  6.43e-06 ]
[24-11-05 12:11:54] 2661   -1955.82 [   998171.9    1533.1  995526.4    2056.3    3288.5   35181.1   32703.2  6.42e-06 ]
[24-11-05 12:11:55] 2662   -1915.47 [   999695.2    1784.7  995690.6    2062.2    3291.1   35181.1   32746.6  6.40e-06 ]
[24-11-05 12:11:55] 2665   -1913.51 [   999883.6    1815.8  995710.9    2063.0    3291.4   35181.1   32751.9   6.4e-06 ]
[24-11-05 12:11:56] 2667   -1912.88 [   999955.5    1827.7  995718.6    2063.3    3291.5   35181.1   32754.0   6.4e-06 ]
[24-11-05 12:11:56] 2669   -1912.66 [   999983.0    1832.2  995721.6    2063.4    3291.5   35181.1   32754.8   6.4e-06 ]
[24-11-05 12:11:57] 2671   -1912.58 [   999993.5    1834.0  995722.7    2063.4    3291.6   35181.1   32755.1   6.4e-06 ]
[24-11-05 12:11:57] 2673   -1912.55 [   999997.5    1834.6  995723.1    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:58] 2675   -1912.54 [   999999.1    1834.9  995723.3    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:59] 2677   -1912.53 [   999999.6    1835.0  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:11:59] 2679   -1912.53 [   999999.9    1835.0  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:00] 2681   -1912.53 [   999999.9    1835.0  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:00] 2683   -1912.53 [  1000000.0    1835.0  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:01] 2685   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:02] 2687   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:02] 2689   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:03] 2691   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:03] 2693   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:04] 2695   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:05] 2697   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:05] 2699   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:06] 2701   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:06] 2703   -1912.53 [  1000000.0    1835.1  995723.4    2063.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:07] 2704   -1912.52 [  1000000.0    1835.1  995723.4    2064.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:07] 2705   -1912.51 [  1000000.0    1835.1  995723.4    2066.0    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:08] 2706   -1912.51 [  1000000.0    1835.1  995723.4    2066.2    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:09] 2707   -1912.51 [  1000000.0    1835.1  995723.4    2066.6    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:09] 2708   -1912.51 [  1000000.0    1835.1  995723.4    2066.4    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:10] 2709   -1912.51 [  1000000.0    1835.1  995723.4    2066.2    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:10] 2710   -1912.51 [  1000000.0    1835.1  995723.4    2066.2    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:11] 2711   -1912.51 [  1000000.0    1835.1  995723.4    2066.3    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:11] 2712   -1912.51 [  1000000.0    1835.1  995723.4    2066.2    3291.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:12] 2713    -1912.5 [  1000000.0    1835.1  995723.4    2066.2    3292.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:13] 2714   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.2   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:13] 2715   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:14] 2716   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3295.8   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:14] 2717   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3295.2   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:15] 2718   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.6   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:15] 2719   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:16] 2720   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.9   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:16] 2721   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:17] 2722   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35182.1   32755.2   6.4e-06 ]
[24-11-05 12:12:18] 2723   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35183.7   32755.2   6.4e-06 ]
[24-11-05 12:12:18] 2724   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32755.2   6.4e-06 ]
[24-11-05 12:12:19] 2725   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32756.2   6.4e-06 ]
[24-11-05 12:12:19] 2726   -1912.49 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32757.9   6.4e-06 ]
[24-11-05 12:12:20] 2727   -1912.47 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32770.7   6.4e-06 ]
[24-11-05 12:12:20] 2728   -1912.51 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32791.6   6.4e-06 ]
[24-11-05 12:12:21] 2729   -1912.48 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32778.7   6.4e-06 ]
[24-11-05 12:12:22] 2730   -1912.48 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32765.8   6.4e-06 ]
[24-11-05 12:12:22] 2731   -1912.47 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32770.9   6.4e-06 ]
[24-11-05 12:12:23] 2732   -1912.47 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32770.6   6.4e-06 ]
[24-11-05 12:12:23] 2733   -1912.47 [  1000000.0    1835.1  995723.4    2066.2    3294.8   35181.1   32770.7   6.4e-06 ]
[24-11-05 12:12:24] 2735   -1915.87 [  1000000.0    5621.5  988462.9    2056.8    3277.5   35181.1   32816.9  6.51e-06 ]
[24-11-05 12:12:25] 2736   -1914.68 [  1000000.0    3281.4  992950.1    2062.7    3288.2   35181.1   32788.4  6.44e-06 ]
[24-11-05 12:12:25] 2737   -1919.42 [  1000000.0     941.2  997437.4    2068.5    3298.9   35181.1   32759.8  6.37e-06 ]
[24-11-05 12:12:26] 2738   -1913.49 [  1000000.0    2366.7  994704.1    2064.9    3292.4   35181.1   32777.2  6.41e-06 ]
[24-11-05 12:12:26] 2739   -1912.24 [  1000000.0    1493.6  996378.1    2067.1    3296.4   35181.1   32766.6  6.39e-06 ]
[24-11-05 12:12:27] 2740   -1912.38 [  1000000.0    1412.1  996534.5    2067.3    3296.8   35181.1   32765.6  6.39e-06 ]
[24-11-05 12:12:28] 2741   -1912.21 [  1000000.0    1603.8  996166.9    2066.8    3295.9   35181.1   32767.9  6.39e-06 ]
[24-11-05 12:12:28] 2742    -1912.2 [  1000000.0    1565.7  996240.0    2066.9    3296.1   35181.1   32767.5  6.39e-06 ]
[24-11-05 12:12:29] 2743    -1912.2 [  1000000.0    1570.3  996231.1    2066.9    3296.0   35181.1   32767.5  6.39e-06 ]
[24-11-05 12:12:30] 2744    -1912.2 [  1000000.0    1572.9  996226.0    2066.9    3296.0   35181.1   32767.5  6.39e-06 ]
[24-11-05 12:12:30] 2745    -1911.8 [  1000000.0    1017.2  997544.4    2070.3    3300.6   35181.1   32779.8  6.38e-06 ]
[24-11-05 12:12:31] 2746    -1912.2 [  1000000.0    1570.3  996231.1    2066.9    3296.0   35181.1   32767.5  6.39e-06 ]
[24-11-05 12:12:31] 2747    -1911.8 [  1000000.0    1017.2  997544.4    2070.3    3300.6   35181.1   32779.8  6.38e-06 ]
[24-11-05 12:12:32] 2748   -1918.08 [  1000000.0     122.3  999669.4    2075.7    3308.0   35181.1   32799.7  6.37e-06 ]
[24-11-05 12:12:33] 2749   -1911.61 [  1000000.0     675.4  998356.1    2072.4    3303.4   35181.1   32787.4  6.38e-06 ]
[24-11-05 12:12:33] 2750   -1911.61 [  1000000.0     464.1  998857.7    2073.6    3305.2   35181.1   32792.1  6.37e-06 ]
[24-11-05 12:12:34] 2751   -1911.58 [  1000000.0     571.7  998602.4    2073.0    3304.3   35181.1   32789.7  6.38e-06 ]
[24-11-05 12:12:34] 2752   -1911.58 [  1000000.0     561.7  998626.1    2073.0    3304.4   35181.1   32790.0  6.38e-06 ]
[24-11-05 12:12:35] 2753   -1911.58 [  1000000.0     551.0  998651.5    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:36] 2754   -1911.59 [  1000000.0     517.8  998730.3    2073.3    3304.7   35181.1   32790.9  6.37e-06 ]
[24-11-05 12:12:36] 2755   -1911.58 [  1000000.0     540.8  998675.7    2073.2    3304.5   35181.1   32790.4  6.37e-06 ]
[24-11-05 12:12:37] 2756   -1911.58 [  1000000.0     551.0  998651.5    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:37] 2758   -2372.71 [  1000000.0    9795.0  998160.4    2074.3    3304.2   35181.1   32794.1  6.38e-06 ]
[24-11-05 12:12:38] 2759   -2298.57 [  1000000.0    4081.9  998463.9    2073.6    3304.3   35181.1   32791.7  6.38e-06 ]
[24-11-05 12:12:39] 2761   -2209.37 [  1000000.0    2316.4  998557.7    2073.3    3304.4   35181.1   32790.9  6.38e-06 ]
[24-11-05 12:12:39] 2763   -2062.74 [  1000000.0    1225.3  998615.7    2073.2    3304.4   35181.1   32790.5  6.38e-06 ]
[24-11-05 12:12:40] 2764   -2819.99 [  1000000.0     232.6  998668.4    2073.1    3304.5   35181.1   32790.1  6.37e-06 ]
[24-11-05 12:12:40] 2765   -1959.48 [  1000000.0     808.6  998637.8    2073.1    3304.4   35181.1   32790.3  6.38e-06 ]
[24-11-05 12:12:41] 2766   -1956.32 [  1000000.0     429.4  998657.9    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:41] 2767    -1915.7 [  1000000.0     616.1  998648.0    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:42] 2768   -1911.63 [  1000000.0     569.9  998650.5    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:43] 2769   -1911.47 [  1000000.0     559.4  998651.0    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:43] 2770   -1911.47 [  1000000.0     559.6  998651.0    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:44] 2771   -1911.47 [  1000000.0     559.3  998651.0    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:44] 2772   -1911.47 [  1000000.0     559.5  998651.0    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:45] 2773   -1911.47 [  1000000.0     559.4  998651.0    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:45] 2775   -1919.38 [  1000000.0    9128.0  976604.9    2075.9    3301.4   35181.1   32789.4   6.4e-06 ]
[24-11-05 12:12:46] 2776   -1912.73 [  1000000.0    3832.3  990230.2    2074.2    3303.3   35181.1   32789.9  6.38e-06 ]
[24-11-05 12:12:46] 2778   -1912.32 [  1000000.0    2195.9  994440.6    2073.7    3303.9   35181.1   32790.0  6.38e-06 ]
[24-11-05 12:12:47] 2780   -1912.01 [  1000000.0    1184.5  997042.8    2073.3    3304.2   35181.1   32790.1  6.38e-06 ]
[24-11-05 12:12:48] 2781   -1913.88 [  1000000.0     264.3  999410.3    2073.0    3304.6   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:48] 2782   -1911.69 [  1000000.0     798.2  998036.7    2073.2    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:49] 2783   -1911.54 [  1000000.0     446.7  998941.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:49] 2784   -1911.47 [  1000000.0     575.9  998608.7    2073.1    3304.4   35181.1   32790.2  6.38e-06 ]
[24-11-05 12:12:50] 2785   -1911.46 [  1000000.0     541.0  998698.5    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:50] 2786   -1911.47 [  1000000.0     505.0  998791.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:51] 2787   -1911.46 [  1000000.0     532.2  998721.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:51] 2788   -1911.46 [  1000000.0     531.3  998723.5    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:52] 2789   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:52] 2790   -1911.46 [  1000000.0     530.9  998724.4    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:53] 2791   -1911.46 [  1000000.0     530.3  998725.9    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:54] 2792   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:54] 2802   -2409.91 [   998603.4     300.0  998574.6    2067.7    3302.1   35181.1   32750.4  6.39e-06 ]
[24-11-05 12:12:55] 2803   -1977.87 [   999301.7     415.3  998649.9    2070.4    3303.3   35181.1   32770.3  6.38e-06 ]
[24-11-05 12:12:55] 2804    -1917.5 [   999777.7     493.9  998701.2    2072.2    3304.1   35181.1   32783.9  6.38e-06 ]
[24-11-05 12:12:56] 2805   -1911.61 [   999984.0     528.0  998723.4    2073.0    3304.4   35181.1   32789.8  6.38e-06 ]
[24-11-05 12:12:56] 2809   -1911.51 [   999993.9     529.6  998724.5    2073.1    3304.4   35181.1   32790.0  6.38e-06 ]
[24-11-05 12:12:57] 2811   -1911.48 [   999997.7     530.2  998724.9    2073.1    3304.5   35181.1   32790.1  6.37e-06 ]
[24-11-05 12:12:57] 2813   -1911.47 [   999999.1     530.5  998725.0    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:58] 2815   -1911.46 [   999999.7     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:58] 2817   -1911.46 [   999999.9     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:12:59] 2819   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:00] 2821   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:00] 2823   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:01] 2825   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:01] 2827   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:02] 2829   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:02] 2831   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:03] 2833   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:03] 2835   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:04] 2837   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:04] 2839   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:05] 2840   -1911.46 [  1000000.0     530.6  998725.1    2073.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:06] 2841   -1911.46 [  1000000.0     530.6  998725.1    2074.1    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:06] 2842   -1911.47 [  1000000.0     530.6  998725.1    2071.5    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:07] 2843   -1911.46 [  1000000.0     530.6  998725.1    2072.5    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:07] 2844   -1911.46 [  1000000.0     530.6  998725.1    2073.5    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:08] 2845   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:08] 2846   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:09] 2847   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:10] 2848   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:10] 2849   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3305.5   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:11] 2850   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3302.8   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:11] 2851   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3303.8   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:12] 2852   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.8   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:12] 2853   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:13] 2854   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:13] 2855   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:14] 2856   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:14] 2857   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35182.1   32790.2  6.37e-06 ]
[24-11-05 12:13:15] 2858   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35183.7   32790.2  6.37e-06 ]
[24-11-05 12:13:16] 2859   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32790.2  6.37e-06 ]
[24-11-05 12:13:16] 2860   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32791.2  6.37e-06 ]
[24-11-05 12:13:17] 2861   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32788.6  6.37e-06 ]
[24-11-05 12:13:17] 2862   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32788.3  6.37e-06 ]
[24-11-05 12:13:18] 2863   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32787.7  6.37e-06 ]
[24-11-05 12:13:18] 2864   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32788.1  6.37e-06 ]
[24-11-05 12:13:19] 2865   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32788.4  6.37e-06 ]
[24-11-05 12:13:19] 2866   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32788.3  6.37e-06 ]
[24-11-05 12:13:20] 2867   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32788.2  6.37e-06 ]
[24-11-05 12:13:20] 2868   -1911.46 [  1000000.0     530.6  998725.1    2073.6    3304.6   35181.1   32788.3  6.37e-06 ]
[24-11-05 12:13:21] 2870   -1912.68 [  1000000.0    2179.9  994808.9    2063.5    3291.0   35181.1   32751.6  6.40e-06 ]
[24-11-05 12:13:21] 2871   -1911.88 [  1000000.0    1160.6  997229.2    2069.7    3299.4   35181.1   32774.2  6.38e-06 ]
