[24-11-05 13:09:42] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:09:42] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:23:17] 846    -2015.42 [  1000000.0   35425.1  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:18] 847    -2014.19 [  1000000.0   35248.7  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:19] 848    -2013.37 [  1000000.0   34930.5  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:21] 849    -2015.97 [  1000000.0   34415.6  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:22] 850    -2013.77 [  1000000.0   34733.8  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:23] 851    -2013.47 [  1000000.0   35052.1  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:24] 852    -2013.36 [  1000000.0   34944.7  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:26] 853    -2013.36 [  1000000.0   34939.9  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:27] 854    -2013.36 [  1000000.0   34949.5  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:28] 855    -2013.36 [  1000000.0   34944.7  672528.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:29] 856    -2013.36 [  1000000.0   34944.7  672529.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:31] 857    -2013.36 [  1000000.0   34944.7  672531.3    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:32] 858    -2013.28 [  1000000.0   34944.7  672707.7    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:33] 859    -2010.16 [  1000000.0   34944.7  684997.8    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:34] 860    -2016.02 [  1000000.0   34944.7  704883.5    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:36] 861    -2010.91 [  1000000.0   34944.7  692593.4    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:37] 862    -2010.69 [  1000000.0   34944.7  680303.4    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:38] 863    -2010.14 [  1000000.0   34944.7  685932.8    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:39] 864    -2010.14 [  1000000.0   34944.7  685798.8    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:41] 865    -2010.14 [  1000000.0   34944.7  686066.8    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:42] 866    -2010.14 [  1000000.0   34944.7  685932.8    1972.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:43] 867     -2010.1 [  1000000.0   34944.7  685932.8    1973.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:44] 868    -2010.04 [  1000000.0   34944.7  685932.8    1975.1    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:46] 869    -2009.96 [  1000000.0   34944.7  685932.8    1980.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:47] 870    -2010.18 [  1000000.0   34944.7  685932.8    1989.3    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:48] 871     -2010.0 [  1000000.0   34944.7  685932.8    1983.9    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:49] 872    -2009.98 [  1000000.0   34944.7  685932.8    1978.4    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:51] 873    -2009.96 [  1000000.0   34944.7  685932.8    1980.4    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:52] 874    -2009.96 [  1000000.0   34944.7  685932.8    1980.6    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:53] 875    -2009.96 [  1000000.0   34944.7  685932.8    1980.5    2969.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:54] 876    -2009.84 [  1000000.0   34944.7  685932.8    1980.5    2970.1   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:56] 877    -2009.66 [  1000000.0   34944.7  685932.8    1980.5    2971.7   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:57] 878    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.7   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:58] 879    -2011.76 [  1000000.0   34944.7  685932.8    1980.5    3029.2   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:23:59] 880    -2008.96 [  1000000.0   34944.7  685932.8    1980.5    3007.3   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:24:01] 881    -2008.64 [  1000000.0   34944.7  685932.8    1980.5    2985.3   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:24:02] 882    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:24:03] 883    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.2   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:24:04] 884    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:24:06] 885    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27309.7   32588.5  6.13e-06 ]
[24-11-05 13:24:07] 886    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27311.3   32588.5  6.13e-06 ]
[24-11-05 13:24:08] 887    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32588.5  6.13e-06 ]
[24-11-05 13:24:09] 888    -2008.48 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32589.5  6.13e-06 ]
[24-11-05 13:24:11] 889    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32586.9  6.13e-06 ]
[24-11-05 13:24:12] 890    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:13] 891    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32582.6  6.13e-06 ]
[24-11-05 13:24:15] 892    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32584.2  6.13e-06 ]
[24-11-05 13:24:16] 893    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.9  6.13e-06 ]
[24-11-05 13:24:17] 894    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.3  6.13e-06 ]
[24-11-05 13:24:18] 895    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:20] 896    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:21] 898    -7308.42 [   842424.3   22198.2  628267.1    1748.6    2921.6   27308.7   32382.7  1.02e-05 ]
[24-11-05 13:24:22] 899    -3212.05 [   939811.5   30076.0  663906.5    1891.9    2966.0   27308.7   32507.9  7.67e-06 ]
[24-11-05 13:24:23] 901    -2405.35 [   969905.7   32510.3  674919.6    1936.2    2979.7   27308.7   32546.6  6.90e-06 ]
[24-11-05 13:24:25] 903    -2101.19 [   988505.0   34014.8  681726.1    1963.6    2988.2   27308.7   32570.5  6.43e-06 ]
[24-11-05 13:24:26] 905    -2034.35 [   995609.3   34589.5  684326.0    1974.1    2991.4   27308.7   32579.6  6.25e-06 ]
[24-11-05 13:24:27] 907    -2016.91 [   998322.9   34809.0  685319.1    1978.0    2992.6   27308.7   32583.1  6.18e-06 ]
[24-11-05 13:24:28] 909    -2011.48 [   999359.4   34892.9  685698.4    1979.6    2993.1   27308.7   32584.4  6.15e-06 ]
[24-11-05 13:24:30] 911    -2009.59 [   999755.3   34924.9  685843.3    1980.2    2993.3   27308.7   32584.9  6.14e-06 ]
[24-11-05 13:24:31] 913     -2008.9 [   999906.5   34937.1  685898.6    1980.4    2993.4   27308.7   32585.1  6.14e-06 ]
[24-11-05 13:24:32] 915    -2008.63 [   999964.3   34941.8  685919.7    1980.5    2993.4   27308.7   32585.2  6.14e-06 ]
[24-11-05 13:24:33] 917    -2008.54 [   999986.4   34943.6  685927.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:35] 919     -2008.5 [   999994.8   34944.3  685930.9    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:36] 921    -2008.48 [   999998.0   34944.5  685932.1    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:37] 923    -2008.48 [   999999.2   34944.6  685932.5    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:38] 925    -2008.48 [   999999.7   34944.7  685932.7    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:40] 927    -2008.47 [   999999.9   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:41] 929    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:42] 931    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:43] 933    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:45] 935    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:46] 937    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:47] 939    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:48] 941    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:50] 943    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:51] 945    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:52] 947    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:53] 949    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:55] 951    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:56] 953    -2002.08 [  1000000.0   34462.7  699336.9    1988.6    3017.7   27308.7   32582.0  6.13e-06 ]
[24-11-05 13:24:57] 954    -2008.47 [  1000000.0   34944.7  685932.8    1980.5    2993.4   27308.7   32585.2  6.13e-06 ]
[24-11-05 13:24:58] 955    -2002.08 [  1000000.0   34462.7  699336.9    1988.6    3017.7   27308.7   32582.0  6.13e-06 ]
[24-11-05 13:25:00] 956    -1993.11 [  1000000.0   33682.7  721025.2    2001.6    3057.1   27308.7   32576.7  6.13e-06 ]
[24-11-05 13:25:01] 957    -2004.91 [  1000000.0   29978.2  824038.8    2063.3    3243.9   27308.7   32551.5  6.13e-06 ]
[24-11-05 13:25:02] 958    -1983.36 [  1000000.0   32267.7  760372.9    2025.2    3128.4   27308.7   32567.1  6.13e-06 ]
[24-11-05 13:25:03] 959    -1984.19 [  1000000.0   31393.2  784691.1    2039.7    3172.5   27308.7   32561.1  6.13e-06 ]
[24-11-05 13:25:05] 960    -1982.88 [  1000000.0   31968.9  768683.3    2030.1    3143.5   27308.7   32565.0  6.13e-06 ]
[24-11-05 13:25:06] 961    -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:07] 962    -1982.88 [  1000000.0   31908.3  770368.9    2031.2    3146.6   27308.7   32564.6  6.13e-06 ]
[24-11-05 13:25:08] 963    -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:10] 966     -7327.0 [   900955.1   23171.4  764895.6    1856.4    3080.4   27308.7   24713.4  4.80e-06 ]
[24-11-05 13:25:11] 968    -3542.02 [   950477.6   27554.9  767214.3    1943.5    3112.7   27308.7   28639.1  5.47e-06 ]
[24-11-05 13:25:12] 970    -2329.77 [   981084.1   30264.0  768647.3    1997.4    3132.7   27308.7   31065.3  5.88e-06 ]
[24-11-05 13:25:13] 971    -2079.61 [   992774.8   31298.8  769194.6    2017.9    3140.3   27308.7   31992.1  6.04e-06 ]
[24-11-05 13:25:15] 973    -2014.62 [   997240.2   31694.0  769403.7    2025.8    3143.2   27308.7   32346.1   6.1e-06 ]
[24-11-05 13:25:16] 975    -1994.24 [   998945.9   31845.0  769483.6    2028.8    3144.3   27308.7   32481.3  6.12e-06 ]
[24-11-05 13:25:17] 977    -1987.11 [   999597.4   31902.7  769514.1    2029.9    3144.8   27308.7   32532.9  6.13e-06 ]
[24-11-05 13:25:18] 979    -1984.48 [   999846.2   31924.7  769525.7    2030.4    3144.9   27308.7   32552.6  6.13e-06 ]
[24-11-05 13:25:20] 981    -1983.49 [   999941.3   31933.1  769530.2    2030.6    3145.0   27308.7   32560.2  6.13e-06 ]
[24-11-05 13:25:21] 983    -1983.11 [   999977.6   31936.3  769531.9    2030.6    3145.0   27308.7   32563.0  6.13e-06 ]
[24-11-05 13:25:22] 985    -1982.97 [   999991.4   31937.6  769532.5    2030.6    3145.0   27308.7   32564.1  6.13e-06 ]
[24-11-05 13:25:23] 987    -1982.91 [   999996.7   31938.0  769532.8    2030.7    3145.0   27308.7   32564.6  6.13e-06 ]
[24-11-05 13:25:25] 989    -1982.89 [   999998.7   31938.2  769532.9    2030.7    3145.0   27308.7   32564.7  6.13e-06 ]
[24-11-05 13:25:26] 991    -1982.88 [   999999.5   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:27] 993    -1982.88 [   999999.8   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:28] 995    -1982.88 [   999999.9   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:30] 997    -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:31] 999    -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:32] 1001   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:33] 1003   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:35] 1005   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:36] 1007   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:37] 1009   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:38] 1011   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:40] 1013   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:41] 1015   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:42] 1017   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:43] 1018   -1982.88 [  1000000.0   31938.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:45] 1019    -1982.9 [  1000000.0   31939.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:46] 1020   -1982.85 [  1000000.0   31936.7  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:47] 1021   -1979.67 [  1000000.0   31760.3  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:48] 1022    -1968.1 [  1000000.0   30206.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:50] 1023   -2030.42 [  1000000.0   27692.4  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:51] 1024   -1978.26 [  1000000.0   29246.2  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:51] 1025   -1968.81 [  1000000.0   30800.0  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:52] 1026   -1967.79 [  1000000.0   30424.7  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:53] 1027   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:53] 1028   -1967.79 [  1000000.0   30394.2  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:54] 1029   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:25:55] 1031   -7469.41 [   842424.3   17663.1  711867.3    1798.7    3073.2   27308.7   32362.3  1.02e-05 ]
[24-11-05 13:25:56] 1032   -3305.29 [   939811.5   25540.8  747506.6    1942.1    3117.6   27308.7   32487.5  7.67e-06 ]
[24-11-05 13:25:56] 1034   -2424.92 [   969905.7   27975.2  758519.8    1986.4    3131.3   27308.7   32526.1  6.90e-06 ]
[24-11-05 13:25:57] 1036   -2079.79 [   988505.0   29479.7  765326.3    2013.7    3139.8   27308.7   32550.1  6.43e-06 ]
[24-11-05 13:25:58] 1038   -2000.29 [   995609.3   30054.4  767926.1    2024.2    3143.0   27308.7   32559.2  6.25e-06 ]
[24-11-05 13:25:58] 1040   -1978.64 [   998322.9   30273.9  768919.2    2028.2    3144.3   27308.7   32562.7  6.18e-06 ]
[24-11-05 13:25:59] 1042    -1971.7 [   999359.4   30357.7  769298.5    2029.7    3144.7   27308.7   32564.0  6.15e-06 ]
[24-11-05 13:26:00] 1044   -1969.25 [   999755.3   30389.7  769443.4    2030.3    3144.9   27308.7   32564.5  6.14e-06 ]
[24-11-05 13:26:01] 1046   -1968.34 [   999906.5   30402.0  769498.7    2030.5    3145.0   27308.7   32564.7  6.14e-06 ]
[24-11-05 13:26:01] 1048    -1968.0 [   999964.3   30406.6  769519.9    2030.6    3145.0   27308.7   32564.8  6.14e-06 ]
[24-11-05 13:26:02] 1050   -1967.87 [   999986.4   30408.4  769527.9    2030.6    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:03] 1052   -1967.82 [   999994.8   30409.1  769531.0    2030.6    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:03] 1054    -1967.8 [   999998.0   30409.4  769532.2    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:04] 1056   -1967.79 [   999999.2   30409.5  769532.7    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:05] 1058   -1967.79 [   999999.7   30409.5  769532.8    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:06] 1060   -1967.79 [   999999.9   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:06] 1062   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:07] 1064   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:08] 1066   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:08] 1068   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:09] 1070   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:10] 1072   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:11] 1074   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:11] 1076   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:12] 1078   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:13] 1080   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:13] 1082   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:14] 1084   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:15] 1086   -1967.79 [  1000000.0   30409.5  769532.9    2030.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:16] 1087    -1967.7 [  1000000.0   30409.5  769532.9    2031.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:16] 1088   -1967.57 [  1000000.0   30409.5  769532.9    2033.3    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:17] 1089   -1966.97 [  1000000.0   30409.5  769532.9    2048.9    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:18] 1090   -1968.61 [  1000000.0   30409.5  769532.9    2074.2    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:18] 1091   -1967.21 [  1000000.0   30409.5  769532.9    2058.6    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:19] 1092   -1967.05 [  1000000.0   30409.5  769532.9    2042.9    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:20] 1093   -1966.97 [  1000000.0   30409.5  769532.9    2048.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:21] 1094   -1966.97 [  1000000.0   30409.5  769532.9    2048.6    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:21] 1095   -1966.97 [  1000000.0   30409.5  769532.9    2048.7    3145.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:22] 1096   -1966.97 [  1000000.0   30409.5  769532.9    2048.7    3146.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:23] 1097   -1966.97 [  1000000.0   30409.5  769532.9    2048.7    3143.4   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:23] 1098   -1966.97 [  1000000.0   30409.5  769532.9    2048.7    3144.4   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:24] 1099   -1966.97 [  1000000.0   30409.5  769532.9    2048.7    3144.0   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:25] 1100   -1966.97 [  1000000.0   30409.5  769532.9    2048.7    3144.6   27308.7   32564.8  6.13e-06 ]
[24-11-05 13:26:25] 1101   -1966.97 [  1000000.0   30409.5  769532.9    2048.7    3144.6   27308.7   32564.8  6.13e-06 ]
