[24-11-05 11:42:36] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:42:36] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:00:40] 1283   -1856.09 [   973097.3   35066.2  827489.3    2000.3    3088.0   35287.5   31971.4  6.78e-06 ]
[24-11-05 12:00:41] 1284   -1856.05 [   972956.0   35075.9  828919.3    1999.9    3089.0   35287.5   31976.5  6.79e-06 ]
[24-11-05 12:00:43] 1285   -1856.05 [   972959.0   35075.7  828888.4    1999.9    3089.0   35287.5   31976.3  6.79e-06 ]
[24-11-05 12:00:44] 1286   -1856.05 [   972961.1   35075.6  828867.3    1999.9    3089.0   35287.5   31976.3  6.79e-06 ]
[24-11-05 12:00:45] 1287   -1856.05 [   972959.0   35075.7  828888.4    1999.9    3089.0   35287.5   31976.3  6.79e-06 ]
[24-11-05 12:00:46] 1288   -2032.02 [   989414.3   36241.8  834429.1    2005.6    3090.1   35287.5   32382.8  7.00e-06 ]
[24-11-05 12:00:48] 1289   -2285.88 [   946333.8   33188.9  819923.3    1990.6    3087.2   35287.5   31318.8  6.46e-06 ]
[24-11-05 12:00:49] 1290   -1917.74 [   962789.1   34355.0  825464.1    1996.3    3088.3   35287.5   31725.2  6.67e-06 ]
[24-11-05 12:00:50] 1291   -1882.58 [   979244.4   35521.1  831004.8    2002.1    3089.4   35287.5   32131.6  6.87e-06 ]
[24-11-05 12:00:52] 1292   -1856.02 [   972725.6   35059.2  828809.8    1999.8    3089.0   35287.5   31970.6  6.79e-06 ]
[24-11-05 12:00:53] 1293   -1856.02 [   972747.4   35060.7  828817.2    1999.8    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:00:54] 1294   -1856.02 [   972745.3   35060.6  828816.4    1999.8    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:00:55] 1295   -1856.02 [   972749.5   35060.9  828817.9    1999.8    3089.0   35287.5   31971.2  6.79e-06 ]
[24-11-05 12:00:57] 1296   -1856.02 [   972747.4   35060.7  828817.2    1999.8    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:00:58] 1297    -1856.0 [   972747.4   35060.7  828817.2    2000.8    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:00:59] 1298   -1855.97 [   972747.4   35060.7  828817.2    2002.4    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:00] 1299   -1855.96 [   972747.4   35060.7  828817.2    2004.7    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:02] 1300    -1856.0 [   972747.4   35060.7  828817.2    2008.5    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:03] 1301   -1855.96 [   972747.4   35060.7  828817.2    2006.2    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:04] 1302   -1855.96 [   972747.4   35060.7  828817.2    2003.8    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:05] 1303   -1855.96 [   972747.4   35060.7  828817.2    2004.7    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:07] 1304   -1855.96 [   972747.4   35060.7  828817.2    2004.8    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:08] 1305   -1855.96 [   972747.4   35060.7  828817.2    2004.7    3089.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:09] 1306   -1855.94 [   972747.4   35060.7  828817.2    2004.7    3090.0   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:10] 1307   -1855.91 [   972747.4   35060.7  828817.2    2004.7    3091.6   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:11] 1308    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:13] 1309   -1855.94 [   972747.4   35060.7  828817.2    2004.7    3098.4   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:14] 1310    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3095.8   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:15] 1311    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3093.2   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:16] 1312    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:18] 1313    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3094.3   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:19] 1314    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:20] 1315    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3094.2   35288.5   31971.1  6.79e-06 ]
[24-11-05 12:01:21] 1316    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3094.2   35290.1   31971.1  6.79e-06 ]
[24-11-05 12:01:23] 1317    -1855.9 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   31971.1  6.79e-06 ]
[24-11-05 12:01:24] 1318   -1855.89 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   31972.1  6.79e-06 ]
[24-11-05 12:01:25] 1319   -1855.88 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   31973.7  6.79e-06 ]
[24-11-05 12:01:26] 1320   -1855.73 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   32015.8  6.79e-06 ]
[24-11-05 12:01:28] 1321   -1856.11 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   32083.7  6.79e-06 ]
[24-11-05 12:01:29] 1322   -1855.79 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   32041.7  6.79e-06 ]
[24-11-05 12:01:30] 1323   -1855.76 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   31999.7  6.79e-06 ]
[24-11-05 12:01:31] 1324   -1855.73 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   32016.2  6.79e-06 ]
[24-11-05 12:01:33] 1325   -1855.73 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   32015.3  6.79e-06 ]
[24-11-05 12:01:34] 1326   -1855.73 [   972747.4   35060.7  828817.2    2004.7    3094.2   35287.5   32015.8  6.79e-06 ]
[24-11-05 12:01:35] 1327   -1858.18 [   970544.8   36588.2  843744.4    1974.2    3071.6   35287.5   31888.1  6.92e-06 ]
[24-11-05 12:01:37] 1328   -1863.48 [   976311.4   32589.1  804664.4    2054.1    3130.8   35287.5   32222.3  6.59e-06 ]
[24-11-05 12:01:38] 1329   -1857.32 [   974108.8   34116.6  819591.6    2023.6    3108.2   35287.5   32094.7  6.71e-06 ]
[24-11-05 12:01:39] 1330   -1855.77 [   971906.1   35644.2  834518.9    1993.1    3085.6   35287.5   31967.0  6.84e-06 ]
[24-11-05 12:01:40] 1331   -1855.64 [   972368.8   35323.3  831382.9    1999.5    3090.3   35287.5   31993.8  6.81e-06 ]
[24-11-05 12:01:42] 1332   -1855.64 [   972362.8   35327.5  831423.9    1999.4    3090.3   35287.5   31993.5  6.81e-06 ]
[24-11-05 12:01:43] 1333   -1855.64 [   972353.3   35334.0  831488.2    1999.3    3090.2   35287.5   31992.9  6.81e-06 ]
[24-11-05 12:01:44] 1334   -1855.64 [   972357.2   35331.3  831461.4    1999.3    3090.2   35287.5   31993.1  6.81e-06 ]
[24-11-05 12:01:46] 1335   -1855.64 [   972349.4   35336.8  831514.9    1999.2    3090.1   35287.5   31992.7  6.81e-06 ]
[24-11-05 12:01:47] 1336   -1854.93 [   972524.2   35642.7  833941.6    1999.3    3091.1   35287.5   32001.9  6.83e-06 ]
[24-11-05 12:01:48] 1337   -1855.64 [   972353.3   35334.0  831488.2    1999.3    3090.2   35287.5   31992.9  6.81e-06 ]
[24-11-05 12:01:50] 1338   -1854.93 [   972524.2   35642.7  833941.6    1999.3    3091.1   35287.5   32001.9  6.83e-06 ]
[24-11-05 12:01:51] 1339   -1853.88 [   972800.7   36142.2  837911.4    1999.4    3092.7   35287.5   32016.4  6.85e-06 ]
[24-11-05 12:01:52] 1340   -1853.32 [   974977.9   40074.9  869168.9    2000.3    3105.1   35287.5   32130.8  7.03e-06 ]
[24-11-05 12:01:54] 1341   -1962.25 [   978500.7   46438.2  919744.4    2001.6    3125.1   35287.5   32315.9  7.32e-06 ]
[24-11-05 12:01:55] 1342   -1870.22 [   976323.5   42505.5  888487.0    2000.8    3112.7   35287.5   32201.5  7.14e-06 ]
[24-11-05 12:01:56] 1343   -1851.15 [   974146.3   38572.7  857229.6    2000.0    3100.3   35287.5   32087.1  6.96e-06 ]
[24-11-05 12:01:58] 1344   -1851.22 [   974276.9   38808.7  859104.6    2000.0    3101.1   35287.5   32094.0  6.97e-06 ]
[24-11-05 12:01:59] 1345   -1851.15 [   974124.8   38533.9  856920.9    1999.9    3100.2   35287.5   32086.0  6.96e-06 ]
[24-11-05 12:02:00] 1346   -1851.15 [   974104.1   38496.6  856624.1    1999.9    3100.1   35287.5   32084.9  6.96e-06 ]
[24-11-05 12:02:02] 1347   -1851.15 [   974086.6   38464.9  856372.7    1999.9    3100.0   35287.5   32084.0  6.96e-06 ]
[24-11-05 12:02:03] 1348   -1851.15 [   974104.1   38496.6  856624.1    1999.9    3100.1   35287.5   32084.9  6.96e-06 ]
[24-11-05 12:02:04] 1349   -1863.72 [   971901.4   40024.1  871551.3    1969.4    3077.5   35287.5   31957.2  7.08e-06 ]
[24-11-05 12:02:06] 1350   -1858.93 [   977668.1   36025.0  832471.3    2049.3    3136.7   35287.5   32291.5  6.75e-06 ]
[24-11-05 12:02:07] 1351   -1851.33 [   975465.5   37552.5  847398.5    2018.8    3114.1   35287.5   32163.8  6.88e-06 ]
[24-11-05 12:02:08] 1352   -1853.73 [   973262.8   39080.0  862325.8    1988.3    3091.5   35287.5   32036.2  7.00e-06 ]
[24-11-05 12:02:10] 1353   -1850.65 [   974738.7   38056.5  852323.5    2008.7    3106.6   35287.5   32121.7  6.92e-06 ]
[24-11-05 12:02:11] 1354   -1850.65 [   974731.8   38061.3  852370.2    2008.6    3106.5   35287.5   32121.3  6.92e-06 ]
[24-11-05 12:02:12] 1355   -1850.65 [   974710.9   38075.7  852511.7    2008.3    3106.3   35287.5   32120.1  6.92e-06 ]
[24-11-05 12:02:13] 1356   -1850.65 [   974704.9   38079.9  852552.8    2008.3    3106.3   35287.5   32119.7  6.92e-06 ]
[24-11-05 12:02:15] 1357   -1850.65 [   974717.0   38071.5  852470.6    2008.4    3106.4   35287.5   32120.4  6.92e-06 ]
[24-11-05 12:02:16] 1358   -1850.65 [   974710.9   38075.7  852511.7    2008.3    3106.3   35287.5   32120.1  6.92e-06 ]
[24-11-05 12:02:17] 1359   -1951.45 [   969872.4   38408.2  901464.0    1994.9    3142.1   35287.5   32291.6  7.32e-06 ]
[24-11-05 12:02:19] 1360   -1987.04 [   982539.9   37537.9  773305.2    2030.0    3048.4   35287.5   31842.5  6.28e-06 ]
[24-11-05 12:02:20] 1361   -1871.79 [   977701.3   37870.3  822257.5    2016.6    3084.2   35287.5   32014.1  6.68e-06 ]
[24-11-05 12:02:21] 1362   -1866.55 [   972862.8   38202.7  871209.8    2003.2    3120.0   35287.5   32185.6  7.07e-06 ]
[24-11-05 12:02:22] 1363   -1850.38 [   975114.9   38048.0  848424.6    2009.5    3103.3   35287.5   32105.8  6.89e-06 ]
[24-11-05 12:02:24] 1364   -1850.35 [   975006.1   38055.5  849526.1    2009.2    3104.2   35287.5   32109.6   6.9e-06 ]
[24-11-05 12:02:25] 1365   -1850.35 [   975012.8   38055.0  849458.3    2009.2    3104.1   35287.5   32109.4   6.9e-06 ]
[24-11-05 12:02:26] 1366   -1850.35 [   975009.7   38055.2  849488.8    2009.2    3104.1   35287.5   32109.5   6.9e-06 ]
[24-11-05 12:02:28] 1367   -1850.35 [   975015.8   38054.8  849427.8    2009.2    3104.1   35287.5   32109.3   6.9e-06 ]
[24-11-05 12:02:29] 1368   -1850.35 [   975012.8   38055.0  849458.3    2009.2    3104.1   35287.5   32109.4   6.9e-06 ]
[24-11-05 12:02:30] 1369   -2028.78 [   991468.1   39221.1  854999.0    2014.9    3105.2   35287.5   32515.8  7.11e-06 ]
[24-11-05 12:02:31] 1370   -2313.48 [   948387.5   36168.2  840493.2    1999.9    3102.3   35287.5   31451.8  6.56e-06 ]
[24-11-05 12:02:33] 1371   -1919.37 [   964842.8   37334.3  846033.9    2005.6    3103.4   35287.5   31858.2  6.77e-06 ]
[24-11-05 12:02:34] 1372   -1875.72 [   981298.1   38500.4  851574.7    2011.4    3104.5   35287.5   32264.6  6.98e-06 ]
[24-11-05 12:02:35] 1373   -1850.34 [   975086.8   38060.2  849483.2    2009.2    3104.1   35287.5   32111.2   6.9e-06 ]
[24-11-05 12:02:37] 1374   -1850.34 [   975106.8   38061.7  849489.9    2009.2    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:38] 1375   -1850.34 [   975107.7   38061.7  849490.3    2009.2    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:39] 1376   -1850.34 [   975105.8   38061.6  849489.6    2009.2    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:40] 1377   -1850.34 [   975106.8   38061.7  849489.9    2009.2    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:42] 1378   -1850.37 [   975106.8   38061.7  849489.9    2010.2    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:43] 1379    -1850.3 [   975106.8   38061.7  849489.9    2007.6    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:44] 1380   -1850.25 [   975106.8   38061.7  849489.9    2003.6    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:46] 1381   -1850.37 [   975106.8   38061.7  849489.9    1997.2    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:47] 1382   -1850.27 [   975106.8   38061.7  849489.9    2001.1    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:48] 1383   -1850.26 [   975106.8   38061.7  849489.9    2005.1    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:50] 1384   -1850.25 [   975106.8   38061.7  849489.9    2003.6    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:51] 1385   -1850.25 [   975106.8   38061.7  849489.9    2003.7    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:53] 1386   -1850.25 [   975106.8   38061.7  849489.9    2003.6    3104.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:54] 1387   -1850.28 [   975106.8   38061.7  849489.9    2003.6    3105.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:55] 1388   -1850.22 [   975106.8   38061.7  849489.9    2003.6    3102.5   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:57] 1389   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:58] 1390   -1850.28 [   975106.8   38061.7  849489.9    2003.6    3090.9   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:02:59] 1391   -1850.19 [   975106.8   38061.7  849489.9    2003.6    3095.3   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:03:01] 1392   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3099.8   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:03:02] 1393   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3098.0   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:03:03] 1394   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:03:04] 1395   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:03:06] 1396   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3098.1   35288.5   32111.7   6.9e-06 ]
[24-11-05 12:03:07] 1397   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3098.1   35290.1   32111.7   6.9e-06 ]
[24-11-05 12:03:08] 1398   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32111.7   6.9e-06 ]
[24-11-05 12:03:10] 1399   -1850.18 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32112.7   6.9e-06 ]
[24-11-05 12:03:11] 1400   -1850.17 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32110.1   6.9e-06 ]
[24-11-05 12:03:12] 1401   -1850.13 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32086.8   6.9e-06 ]
[24-11-05 12:03:14] 1402   -1850.24 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32049.2   6.9e-06 ]
[24-11-05 12:03:15] 1403   -1850.14 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32072.5   6.9e-06 ]
[24-11-05 12:03:16] 1404   -1850.13 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32095.7   6.9e-06 ]
[24-11-05 12:03:17] 1405   -1850.13 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32087.1   6.9e-06 ]
[24-11-05 12:03:19] 1406   -1850.13 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32086.6   6.9e-06 ]
[24-11-05 12:03:20] 1407   -1850.13 [   975106.8   38061.7  849489.9    2003.6    3098.1   35287.5   32086.8   6.9e-06 ]
[24-11-05 12:03:21] 1408   -1853.62 [   976857.6   41224.2  874625.9    2004.3    3108.0   35287.5   32178.8  7.04e-06 ]
[24-11-05 12:03:22] 1409   -1863.15 [   972273.9   32944.6  808819.1    2002.5    3082.0   35287.5   31938.0  6.67e-06 ]
[24-11-05 12:03:24] 1410   -1853.52 [   974024.7   36107.1  833955.1    2003.2    3091.9   35287.5   32030.0  6.81e-06 ]
[24-11-05 12:03:25] 1411   -1849.42 [   975775.5   39269.6  859091.0    2003.9    3101.9   35287.5   32122.0  6.95e-06 ]
[24-11-05 12:03:26] 1412   -1849.49 [   975886.5   39470.0  860683.8    2003.9    3102.5   35287.5   32127.8  6.96e-06 ]
[24-11-05 12:03:28] 1413   -1849.41 [   975688.6   39112.7  857844.0    2003.8    3101.4   35287.5   32117.4  6.95e-06 ]
[24-11-05 12:03:29] 1414   -1849.41 [   975709.8   39150.9  858147.1    2003.8    3101.5   35287.5   32118.5  6.95e-06 ]
[24-11-05 12:03:30] 1415   -1849.41 [   975703.7   39140.0  858060.5    2003.8    3101.5   35287.5   32118.2  6.95e-06 ]
[24-11-05 12:03:31] 1416   -1849.41 [   975715.8   39161.8  858233.6    2003.8    3101.5   35287.5   32118.8  6.95e-06 ]
[24-11-05 12:03:33] 1417   -1860.07 [   979066.2   42967.7  884806.0    2008.4    3112.8   35287.5   32244.1  7.08e-06 ]
[24-11-05 12:03:34] 1418   -1849.41 [   975709.8   39150.9  858147.1    2003.8    3101.5   35287.5   32118.5  6.95e-06 ]
[24-11-05 12:03:35] 1419   -1860.97 [   973507.1   40678.4  873074.3    1973.3    3078.9   35287.5   31990.9  7.07e-06 ]
[24-11-05 12:03:36] 1420   -1860.48 [   979273.8   36679.3  833994.3    2053.2    3138.1   35287.5   32325.1  6.75e-06 ]
[24-11-05 12:03:38] 1421   -1850.67 [   977071.1   38206.8  848921.5    2022.7    3115.5   35287.5   32197.4  6.87e-06 ]
[24-11-05 12:03:39] 1422   -1851.49 [   974868.4   39734.3  863848.8    1992.2    3092.8   35287.5   32069.8    7.e-06 ]
[24-11-05 12:03:40] 1423   -1849.25 [   976089.8   38887.3  855571.8    2009.1    3105.4   35287.5   32140.5  6.93e-06 ]
[24-11-05 12:03:42] 1424   -1849.24 [   976054.0   38912.2  855814.4    2008.6    3105.0   35287.5   32138.5  6.93e-06 ]
[24-11-05 12:03:43] 1425   -1849.24 [   976040.3   38921.7  855907.1    2008.4    3104.9   35287.5   32137.7  6.93e-06 ]
[24-11-05 12:03:44] 1426   -1849.24 [   976037.0   38923.9  855929.5    2008.4    3104.9   35287.5   32137.5  6.93e-06 ]
[24-11-05 12:03:45] 1427   -1849.24 [   976043.6   38919.4  855884.7    2008.5    3104.9   35287.5   32137.9  6.93e-06 ]
[24-11-05 12:03:47] 1428   -1849.24 [   976040.3   38921.7  855907.1    2008.4    3104.9   35287.5   32137.7  6.93e-06 ]
[24-11-05 12:03:48] 1429   -1956.59 [   971201.8   39254.1  904859.4    1995.0    3140.7   35287.5   32309.2  7.32e-06 ]
[24-11-05 12:03:49] 1430   -2006.02 [   983869.2   38383.8  776700.6    2030.1    3046.9   35287.5   31860.1  6.29e-06 ]
[24-11-05 12:03:51] 1431   -1874.03 [   979030.7   38716.2  825652.9    2016.7    3082.8   35287.5   32031.7  6.69e-06 ]
[24-11-05 12:03:52] 1432   -1865.78 [   974192.1   39048.6  874605.2    2003.3    3118.6   35287.5   32203.2  7.08e-06 ]
[24-11-05 12:03:53] 1433   -1849.07 [   976372.1   38898.9  852549.7    2009.3    3102.4   35287.5   32125.9  6.90e-06 ]
[24-11-05 12:03:54] 1434   -1849.04 [   976273.4   38905.6  853548.3    2009.1    3103.2   35287.5   32129.4  6.91e-06 ]
[24-11-05 12:03:56] 1435   -1849.04 [   976277.8   38905.3  853504.5    2009.1    3103.1   35287.5   32129.3  6.91e-06 ]
[24-11-05 12:03:57] 1436   -1849.04 [   976280.1   38905.2  853480.5    2009.1    3103.1   35287.5   32129.2  6.91e-06 ]
[24-11-05 12:03:58] 1437   -1849.04 [   976277.8   38905.3  853504.5    2009.1    3103.1   35287.5   32129.3  6.91e-06 ]
[24-11-05 12:04:00] 1438   -2034.39 [   992733.1   40071.4  859045.2    2014.8    3104.3   35287.5   32535.7  7.12e-06 ]
[24-11-05 12:04:01] 1439   -2307.41 [   949652.5   37018.6  844539.4    1999.8    3101.3   35287.5   31471.7  6.57e-06 ]
[24-11-05 12:04:02] 1440   -1915.35 [   966107.8   38184.7  850080.1    2005.5    3102.4   35287.5   31878.1  6.78e-06 ]
[24-11-05 12:04:04] 1441   -1876.67 [   982563.1   39350.7  855620.8    2011.3    3103.6   35287.5   32284.5  6.99e-06 ]
[24-11-05 12:04:05] 1442   -1849.02 [   976106.6   38893.2  853446.8    2009.0    3103.1   35287.5   32125.0  6.91e-06 ]
[24-11-05 12:04:06] 1443   -1849.02 [   976127.9   38894.7  853454.0    2009.0    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:07] 1444   -1849.02 [   976126.4   38894.6  853453.5    2009.0    3103.1   35287.5   32125.5  6.91e-06 ]
[24-11-05 12:04:09] 1445   -1849.02 [   976129.4   38894.8  853454.5    2009.0    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:10] 1446   -1849.02 [   976127.9   38894.7  853454.0    2009.0    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:11] 1447   -1849.06 [   976127.9   38894.7  853454.0    2010.0    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:13] 1448   -1848.97 [   976127.9   38894.7  853454.0    2007.4    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:14] 1449   -1848.92 [   976127.9   38894.7  853454.0    2002.8    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:15] 1450   -1849.07 [   976127.9   38894.7  853454.0    1995.3    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:17] 1451   -1848.94 [   976127.9   38894.7  853454.0    1999.9    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:18] 1452   -1848.92 [   976127.9   38894.7  853454.0    2004.5    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:19] 1453   -1848.92 [   976127.9   38894.7  853454.0    2002.7    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:21] 1454   -1848.92 [   976127.9   38894.7  853454.0    2002.8    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:22] 1455   -1848.92 [   976127.9   38894.7  853454.0    2002.8    3103.1   35287.5   32125.6  6.91e-06 ]
[24-11-05 12:04:23] 1456   -1848.94 [   976127.9   38894.7  853454.0    2002.8    3104.1   35287.5   32125.6  6.91e-06 ]
