[24-11-02 03:45:08] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:45:08] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:14:33] 2596  -13039.81 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.03e-08  1.21e-04  9.57e-06 ]
[24-11-02 04:14:34] 2598  -13039.81 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.01e-08  1.21e-04  9.57e-06 ]
[24-11-02 04:14:35] 2600  -13039.81 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.21e-04  9.57e-06 ]
[24-11-02 04:14:35] 2602  -13039.81 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.21e-04  9.57e-06 ]
[24-11-02 04:14:36] 2604  -13039.81 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.21e-04  9.57e-06 ]
[24-11-02 04:14:37] 2611  -64206.17 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  7.09e-03  9.57e-06 ]
[24-11-02 04:14:38] 2612  -62162.41 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08   3.6e-03  9.57e-06 ]
[24-11-02 04:14:38] 2617  -54520.63 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.45e-03  9.57e-06 ]
[24-11-02 04:14:39] 2619   -37420.9 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  6.28e-04  9.57e-06 ]
[24-11-02 04:14:40] 2621  -21097.88 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  3.15e-04  9.57e-06 ]
[24-11-02 04:14:41] 2623  -14679.26 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.95e-04  9.57e-06 ]
[24-11-02 04:14:41] 2624  -13631.21 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  8.99e-05  9.57e-06 ]
[24-11-02 04:14:42] 2625  -13044.86 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08   1.3e-04  9.57e-06 ]
[24-11-02 04:14:43] 2626  -13034.18 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:44] 2627  -13034.17 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:44] 2628  -13034.17 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:45] 2629  -13034.17 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:46] 2630  -13034.17 [    50000.0  698992.1    3944.3    3739.4  146338.2    1134.8  118647.5     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:46] 2632  -14026.33 [    50000.0  623756.0    3747.4    3413.3  146119.6    1175.3  114962.8     114.1     129.7  1.00e-08  1.15e-04  9.56e-06 ]
[24-11-02 04:14:47] 2633  -13396.76 [    50000.0  670254.5    3869.1    3614.8  146254.7    1150.3  117240.1     125.7     133.5  1.00e-08  1.21e-04  9.57e-06 ]
[24-11-02 04:14:48] 2635  -13212.71 [    50000.0  684623.3    3906.7    3677.1  146296.5    1142.6  117943.8     129.3     134.6  1.00e-08  1.23e-04  9.57e-06 ]
[24-11-02 04:14:49] 2637  -13101.69 [    50000.0  693503.7    3929.9    3715.6  146322.3    1137.8  118378.7     131.5     135.3  1.00e-08  1.24e-04  9.57e-06 ]
[24-11-02 04:14:49] 2639  -13059.86 [    50000.0  696895.8    3938.8    3730.3  146332.2    1135.9  118544.9     132.4     135.6  1.00e-08  1.24e-04  9.57e-06 ]
[24-11-02 04:14:50] 2641  -13043.97 [    50000.0  698191.4    3942.2    3735.9  146335.9    1135.3  118608.3     132.7     135.7  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:51] 2643  -13037.91 [    50000.0  698686.3    3943.5    3738.1  146337.4    1135.0  118632.5     132.8     135.7  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:52] 2645   -13035.6 [    50000.0  698875.3    3944.0    3738.9  146337.9    1134.9  118641.8     132.8     135.7  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:52] 2647  -13034.72 [    50000.0  698947.5    3944.2    3739.2  146338.1    1134.8  118645.3     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:53] 2649  -13034.38 [    50000.0  698975.1    3944.2    3739.3  146338.2    1134.8  118646.7     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:54] 2651  -13034.25 [    50000.0  698985.6    3944.3    3739.4  146338.2    1134.8  118647.2     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:55] 2652  -13034.14 [    50000.0  698995.2    3944.3    3739.4  146338.3    1134.8  118647.7     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:55] 2653  -13034.11 [    50000.0  698997.1    3944.3    3739.4  146338.3    1134.8  118647.8     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:56] 2654   -13034.1 [    50000.0  698998.3    3944.3    3739.4  146338.3    1134.8  118647.8     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:57] 2655  -13034.09 [    50000.0  698999.0    3944.3    3739.4  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:57] 2656  -13034.08 [    50000.0  698999.5    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:58] 2657  -13034.08 [    50000.0  698999.7    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:14:59] 2658  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:00] 2660  -13034.08 [    50000.0  698999.8    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:00] 2662  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:01] 2664  -13034.08 [    49998.4  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:02] 2665  -13034.08 [    49999.4  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:03] 2667  -13034.08 [    49999.7  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:03] 2669  -13034.08 [    49999.9  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:04] 2671  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:05] 2673  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:06] 2675  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:06] 2677  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:07] 2679  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:08] 2681  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:09] 2683  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:09] 2685  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:10] 2687  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:11] 2689  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:12] 2691  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:12] 2693  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:13] 2695  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:14] 2696  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:15] 2698  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:15] 2699  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:16] 2700  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:17] 2701  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:18] 2702  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:18] 2703  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:19] 2704  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:20] 2705  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:21] 2706  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:21] 2707  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:22] 2709  -13034.09 [    50000.0  698998.3    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:23] 2710  -13034.08 [    50000.0  698999.3    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:23] 2712  -13034.08 [    50000.0  698999.6    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:24] 2714  -13034.08 [    50000.0  698999.8    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:25] 2715  -13034.08 [    50000.0  699000.0    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:26] 2717  -13034.08 [    50000.0  698999.9    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:26] 2718  -13034.08 [    50000.0  699000.0    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:27] 2719  -13034.08 [    50000.0  699000.0    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:28] 2720  -13034.08 [    50000.0  699000.0    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:29] 2721  -13034.08 [    50000.0  699000.0    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:29] 2723  -13034.08 [    50000.0  699000.0    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:30] 2725  -13034.08 [    50000.0  699000.0    3944.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:31] 2726  -13033.95 [    50000.0  699000.0    3945.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:32] 2727  -13033.75 [    50000.0  699000.0    3946.9    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:32] 2728   -13032.4 [    50000.0  699000.0    3969.4    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:33] 2729  -13036.03 [    50000.0  699000.0    4005.8    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:34] 2730  -13032.94 [    50000.0  699000.0    3983.3    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:35] 2731   -13032.6 [    50000.0  699000.0    3960.8    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:35] 2732   -13032.4 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:36] 2733   -13032.4 [    50000.0  699000.0    3968.9    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:37] 2734   -13032.4 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.57e-06 ]
[24-11-02 04:15:38] 2741 -837123.75 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  6.98e-03 ]
[24-11-02 04:15:38] 2742 -832427.59 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  3.39e-03 ]
[24-11-02 04:15:39] 2747 -778327.88 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  1.30e-03 ]
[24-11-02 04:15:40] 2749 -519713.81 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  5.03e-04 ]
[24-11-02 04:15:41] 2751 -219706.68 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  1.98e-04 ]
[24-11-02 04:15:41] 2753  -64652.36 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  8.16e-05 ]
[24-11-02 04:15:42] 2756  -22473.57 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  3.71e-05 ]
[24-11-02 04:15:43] 2757  -13766.13 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  2.87e-06 ]
[24-11-02 04:15:43] 2758  -13036.61 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  1.04e-05 ]
[24-11-02 04:15:44] 2759  -13031.71 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:45] 2760  -13031.71 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:46] 2761  -13031.71 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:46] 2762  -13031.71 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:47] 2763  -13031.71 [    50000.0  699000.0    3969.2    3739.5  146338.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:48] 2764  -13031.72 [    50000.0  699000.0    3969.2    3739.5  146339.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:49] 2765  -13031.69 [    50000.0  699000.0    3969.2    3739.5  146336.7    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:49] 2766   -13029.8 [    50000.0  699000.0    3969.2    3739.5  146160.3    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:50] 2767  -13024.03 [    50000.0  699000.0    3969.2    3739.5  144998.2    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:51] 2768  -13039.25 [    50000.0  699000.0    3969.2    3739.5  143117.9    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:52] 2769  -13026.25 [    50000.0  699000.0    3969.2    3739.5  144280.0    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:52] 2770  -13024.87 [    50000.0  699000.0    3969.2    3739.5  145442.1    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:53] 2771  -13024.03 [    50000.0  699000.0    3969.2    3739.5  145011.6    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:54] 2772  -13024.03 [    50000.0  699000.0    3969.2    3739.5  144984.8    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:55] 2773  -13024.03 [    50000.0  699000.0    3969.2    3739.5  144998.2    1134.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:55] 2774  -13024.11 [    50000.0  699000.0    3969.2    3739.5  144998.2    1135.8  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:56] 2775   -13023.9 [    50000.0  699000.0    3969.2    3739.5  144998.2    1133.2  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:57] 2776  -13023.09 [    50000.0  699000.0    3969.2    3739.5  144998.2    1110.7  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:58] 2777  -13025.67 [    50000.0  699000.0    3969.2    3739.5  144998.2    1074.4  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:58] 2778  -13023.48 [    50000.0  699000.0    3969.2    3739.5  144998.2    1096.9  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:15:59] 2779  -13023.19 [    50000.0  699000.0    3969.2    3739.5  144998.2    1119.3  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:00] 2780  -13023.09 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:01] 2781  -13023.09 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.4  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:01] 2782  -13023.09 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.9  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:02] 2783  -13023.09 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118647.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:03] 2784  -13023.09 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118648.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:03] 2785  -13023.09 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118646.3     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:04] 2786  -13023.05 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118469.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:05] 2787  -13023.05 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118438.8     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:06] 2788  -13023.05 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118388.5     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:06] 2789  -13023.05 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118419.6     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:07] 2790  -13023.05 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118450.7     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:08] 2791  -13023.05 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118440.9     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
[24-11-02 04:16:09] 2792  -13023.05 [    50000.0  699000.0    3969.2    3739.5  144998.2    1111.7  118436.7     132.9     135.8  1.00e-08  1.25e-04  9.79e-06 ]
