[24-11-05 13:15:47] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:15:47] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:26:45] 1146   -2043.22 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28595.4  4.91e-06 ]
[24-11-05 13:26:46] 1147   -2043.22 [   854835.6   19904.1  622425.8    2132.3    3027.7   23526.7   28595.4  4.91e-06 ]
[24-11-05 13:26:46] 1148   -2043.22 [   854835.6   19904.1  622425.8    2132.3    3027.7   23528.3   28595.4  4.91e-06 ]
[24-11-05 13:26:47] 1149   -2043.22 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28595.4  4.91e-06 ]
[24-11-05 13:26:48] 1150    -2043.2 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28596.4  4.91e-06 ]
[24-11-05 13:26:48] 1151   -2043.19 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28598.1  4.91e-06 ]
[24-11-05 13:26:49] 1152   -2042.87 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28652.4  4.91e-06 ]
[24-11-05 13:26:50] 1153   -2043.68 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28740.3  4.91e-06 ]
[24-11-05 13:26:50] 1154   -2042.99 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28686.0  4.91e-06 ]
[24-11-05 13:26:51] 1155   -2042.92 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28631.6  4.91e-06 ]
[24-11-05 13:26:52] 1156   -2042.87 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28653.0  4.91e-06 ]
[24-11-05 13:26:52] 1157   -2042.87 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28651.8  4.91e-06 ]
[24-11-05 13:26:53] 1158   -2042.87 [   854835.6   19904.1  622425.8    2132.3    3027.7   23525.7   28652.4  4.91e-06 ]
[24-11-05 13:26:54] 1159   -2042.15 [   854610.9   20044.5  637693.0    2088.4    3013.8   23525.7   28720.8  5.41e-06 ]
[24-11-05 13:26:54] 1160   -2136.55 [   854247.4   20271.7  662395.8    2017.2    2991.3   23525.7   28831.5  6.22e-06 ]
[24-11-05 13:26:55] 1161    -2060.1 [   854472.0   20131.3  647128.6    2061.2    3005.2   23525.7   28763.1  5.72e-06 ]
[24-11-05 13:26:55] 1162   -2038.98 [   854696.7   19990.9  631861.4    2105.2    3019.1   23525.7   28694.7  5.22e-06 ]
[24-11-05 13:26:56] 1163   -2038.96 [   854698.7   19989.6  631724.0    2105.6    3019.2   23525.7   28694.1  5.22e-06 ]
[24-11-05 13:26:57] 1164   -2038.92 [   854709.3   19983.0  631003.8    2107.6    3019.9   23525.7   28690.8  5.19e-06 ]
[24-11-05 13:26:57] 1165   -2039.53 [   854757.5   19952.8  627727.3    2117.1    3022.8   23525.7   28676.2  5.08e-06 ]
[24-11-05 13:26:58] 1166   -2038.92 [   854710.6   19982.2  630918.0    2107.9    3019.9   23525.7   28690.4  5.19e-06 ]
[24-11-05 13:26:59] 1167   -2038.92 [   854711.8   19981.4  630833.1    2108.1    3020.0   23525.7   28690.1  5.19e-06 ]
[24-11-05 13:26:59] 1168   -2060.39 [   853217.3   20399.5  653514.1    2017.8    2980.4   23525.7   28834.5  5.95e-06 ]
[24-11-05 13:27:00] 1169   -2038.92 [   854710.6   19982.2  630918.0    2107.9    3019.9   23525.7   28690.4  5.19e-06 ]
[24-11-05 13:27:01] 1170   -2038.31 [   855472.8   20059.2  633165.5    2112.7    3023.9   23525.7   28672.2  5.23e-06 ]
[24-11-05 13:27:01] 1171   -2038.88 [   856706.2   20183.7  636802.1    2120.6    3030.4   23525.7   28642.6   5.3e-06 ]
[24-11-05 13:27:02] 1172    -2038.3 [   855943.9   20106.7  634554.6    2115.7    3026.4   23525.7   28660.9  5.26e-06 ]
[24-11-05 13:27:03] 1173   -2038.43 [   856235.1   20136.2  635413.1    2117.6    3027.9   23525.7   28653.9  5.27e-06 ]
[24-11-05 13:27:03] 1174   -2038.27 [   855731.1   20085.2  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:04] 1175   -2038.27 [   855741.3   20086.3  633957.1    2114.4    3025.3   23525.7   28665.7  5.24e-06 ]
[24-11-05 13:27:05] 1176   -2038.27 [   855720.9   20084.2  633896.9    2114.3    3025.2   23525.7   28666.2  5.24e-06 ]
[24-11-05 13:27:05] 1177   -2038.27 [   855731.1   20085.2  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:06] 1178   -2038.25 [   855731.1   20086.2  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:07] 1179   -2038.22 [   855731.1   20087.9  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:07] 1180   -2036.22 [   855731.1   20264.2  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:08] 1181   -2036.18 [   855731.1   20290.3  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:09] 1182   -2036.25 [   855731.1   20332.5  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:09] 1183   -2036.19 [   855731.1   20306.4  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:10] 1184   -2036.19 [   855731.1   20280.4  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:11] 1185   -2036.18 [   855731.1   20292.6  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:11] 1186   -2036.18 [   855731.1   20294.7  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:12] 1187   -2036.18 [   855731.1   20292.6  633927.0    2114.4    3025.3   23525.7   28666.0  5.24e-06 ]
[24-11-05 13:27:13] 1190   -3720.42 [   762264.1   14337.1  630095.0    1955.1    2977.7   23525.7   25158.0  5.07e-06 ]
[24-11-05 13:27:13] 1191   -2601.65 [   913496.9   23973.3  636295.3    2212.8    3054.7   23525.7   30834.0  5.35e-06 ]
[24-11-05 13:27:14] 1192   -2037.41 [   857996.1   20436.9  634019.8    2118.2    3026.4   23525.7   28751.0  5.25e-06 ]
[24-11-05 13:27:15] 1193   -2036.14 [   855238.6   20261.2  633906.8    2113.5    3025.0   23525.7   28647.5  5.24e-06 ]
[24-11-05 13:27:15] 1194   -2036.14 [   855282.5   20264.0  633908.6    2113.6    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:16] 1195   -2036.14 [   855286.9   20264.3  633908.8    2113.6    3025.1   23525.7   28649.3  5.24e-06 ]
[24-11-05 13:27:17] 1196   -2036.14 [   855278.0   20263.7  633908.4    2113.6    3025.1   23525.7   28649.0  5.24e-06 ]
[24-11-05 13:27:17] 1197   -2036.14 [   855282.5   20264.0  633908.6    2113.6    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:18] 1198   -2036.22 [   855282.5   20264.0  633908.6    2114.6    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:19] 1199   -2036.04 [   855282.5   20264.0  633908.6    2112.0    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:19] 1200   -2035.78 [   855282.5   20264.0  633908.6    2103.5    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:20] 1201   -2036.43 [   855282.5   20264.0  633908.6    2089.6    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:21] 1202   -2035.88 [   855282.5   20264.0  633908.6    2098.2    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:21] 1203   -2035.82 [   855282.5   20264.0  633908.6    2106.7    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:22] 1204   -2035.78 [   855282.5   20264.0  633908.6    2103.4    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:23] 1205   -2035.78 [   855282.5   20264.0  633908.6    2103.3    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:23] 1206   -2035.78 [   855282.5   20264.0  633908.6    2103.4    3025.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:24] 1207   -2035.86 [   855282.5   20264.0  633908.6    2103.4    3026.1   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:25] 1208   -2035.67 [   855282.5   20264.0  633908.6    2103.4    3023.4   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:25] 1209   -2035.36 [   855282.5   20264.0  633908.6    2103.4    3013.4   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:26] 1210   -2036.16 [   855282.5   20264.0  633908.6    2103.4    2997.2   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:27] 1211   -2035.47 [   855282.5   20264.0  633908.6    2103.4    3007.2   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:27] 1212    -2035.4 [   855282.5   20264.0  633908.6    2103.4    3017.2   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:28] 1213   -2035.36 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:29] 1214   -2035.36 [   855282.5   20264.0  633908.6    2103.4    3013.2   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:29] 1215   -2035.36 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:30] 1216   -2035.36 [   855282.5   20264.0  633908.6    2103.4    3013.3   23526.7   28649.1  5.24e-06 ]
[24-11-05 13:27:31] 1217   -2035.36 [   855282.5   20264.0  633908.6    2103.4    3013.3   23528.3   28649.1  5.24e-06 ]
[24-11-05 13:27:31] 1218   -2035.36 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28649.1  5.24e-06 ]
[24-11-05 13:27:32] 1219   -2035.35 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28650.1  5.24e-06 ]
[24-11-05 13:27:33] 1220   -2035.34 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28651.7  5.24e-06 ]
[24-11-05 13:27:33] 1221   -2035.24 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28681.9  5.24e-06 ]
[24-11-05 13:27:34] 1222   -2035.49 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28730.7  5.24e-06 ]
[24-11-05 13:27:35] 1223   -2035.28 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28700.6  5.24e-06 ]
[24-11-05 13:27:35] 1224   -2035.26 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28670.4  5.24e-06 ]
[24-11-05 13:27:36] 1225   -2035.24 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28682.2  5.24e-06 ]
[24-11-05 13:27:37] 1226   -2035.24 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28681.6  5.24e-06 ]
[24-11-05 13:27:37] 1227   -2035.24 [   855282.5   20264.0  633908.6    2103.4    3013.3   23525.7   28681.9  5.24e-06 ]
[24-11-05 13:27:38] 1228   -2043.98 [   855057.8   20404.4  649175.8    2059.4    2999.4   23525.7   28750.3  5.74e-06 ]
[24-11-05 13:27:39] 1229   -2078.73 [   855646.0   20036.8  609205.7    2174.5    3035.8   23525.7   28571.2  4.43e-06 ]
[24-11-05 13:27:39] 1230   -2047.12 [   855421.3   20177.2  624472.9    2130.5    3021.9   23525.7   28639.6  4.93e-06 ]
[24-11-05 13:27:40] 1231   -2033.54 [   855196.6   20317.6  639740.1    2086.6    3008.0   23525.7   28708.0  5.43e-06 ]
[24-11-05 13:27:41] 1232   -2033.46 [   855205.5   20312.1  639138.3    2088.3    3008.5   23525.7   28705.3  5.41e-06 ]
[24-11-05 13:27:41] 1233   -2033.45 [   855212.5   20307.7  638662.9    2089.7    3009.0   23525.7   28703.2   5.4e-06 ]
[24-11-05 13:27:42] 1234   -2033.45 [   855211.8   20308.2  638713.5    2089.5    3008.9   23525.7   28703.4  5.40e-06 ]
[24-11-05 13:27:43] 1235   -2033.45 [   855211.0   20308.6  638761.5    2089.4    3008.9   23525.7   28703.7  5.40e-06 ]
[24-11-05 13:27:43] 1236   -2029.44 [   855712.9   20634.2  646508.9    2071.2    2997.9   23525.7   28716.4  5.61e-06 ]
[24-11-05 13:27:44] 1237   -2033.45 [   855211.8   20308.2  638713.5    2089.5    3008.9   23525.7   28703.4  5.40e-06 ]
[24-11-05 13:27:45] 1238   -2029.44 [   855712.9   20634.2  646508.9    2071.2    2997.9   23525.7   28716.4  5.61e-06 ]
[24-11-05 13:27:45] 1239    -2027.1 [   856523.8   21161.7  659122.3    2041.4    2980.1   23525.7   28737.4  5.95e-06 ]
[24-11-05 13:27:46] 1240   -2027.04 [   856491.6   21140.8  658621.5    2042.6    2980.8   23525.7   28736.6  5.94e-06 ]
[24-11-05 13:27:47] 1241    -2027.2 [   856194.2   20947.3  653994.9    2053.5    2987.3   23525.7   28728.9  5.81e-06 ]
[24-11-05 13:27:47] 1242   -2026.96 [   856378.0   21066.9  656854.3    2046.8    2983.3   23525.7   28733.7  5.89e-06 ]
[24-11-05 13:27:48] 1243   -2026.96 [   856389.7   21074.5  657035.7    2046.4    2983.0   23525.7   28734.0   5.9e-06 ]
[24-11-05 13:27:49] 1244   -2026.96 [   856401.5   21082.1  657218.9    2045.9    2982.8   23525.7   28734.3  5.90e-06 ]
[24-11-05 13:27:49] 1245   -2026.96 [   856389.7   21074.5  657035.7    2046.4    2983.0   23525.7   28734.0   5.9e-06 ]
[24-11-05 13:27:50] 1246   -2028.32 [   857151.9   21151.4  659283.2    2051.2    2987.0   23525.7   28715.7  5.94e-06 ]
[24-11-05 13:27:51] 1247    -2027.0 [   855156.3   20949.9  653399.1    2038.5    2976.6   23525.7   28763.6  5.83e-06 ]
[24-11-05 13:27:51] 1248   -2026.65 [   855918.6   21026.9  655646.6    2043.4    2980.6   23525.7   28745.3  5.87e-06 ]
[24-11-05 13:27:52] 1249   -2026.67 [   855627.4   20997.5  654788.2    2041.5    2979.0   23525.7   28752.3  5.86e-06 ]
[24-11-05 13:27:53] 1250   -2026.64 [   855798.3   21014.7  655291.9    2042.6    2979.9   23525.7   28748.2  5.86e-06 ]
[24-11-05 13:27:53] 1251   -2026.64 [   855804.2   21015.3  655309.4    2042.6    2980.0   23525.7   28748.0  5.87e-06 ]
[24-11-05 13:27:54] 1252   -2026.64 [   855792.4   21014.1  655274.5    2042.6    2979.9   23525.7   28748.3  5.86e-06 ]
[24-11-05 13:27:55] 1253   -2026.64 [   855798.3   21014.7  655291.9    2042.6    2979.9   23525.7   28748.2  5.86e-06 ]
[24-11-05 13:27:55] 1254   -2077.01 [   855573.6   21155.1  670559.1    1998.6    2966.0   23525.7   28816.6  6.37e-06 ]
[24-11-05 13:27:56] 1255   -2074.01 [   856161.8   20787.5  630589.1    2113.7    3002.4   23525.7   28637.5  5.05e-06 ]
[24-11-05 13:27:57] 1256   -2030.98 [   855937.1   20927.9  645856.3    2069.8    2988.5   23525.7   28705.9  5.56e-06 ]
[24-11-05 13:27:57] 1257   -2036.26 [   855712.5   21068.3  661123.5    2025.8    2974.6   23525.7   28774.3  6.06e-06 ]
[24-11-05 13:27:58] 1258    -2025.6 [   855843.2   20986.6  652237.9    2051.4    2982.7   23525.7   28734.5  5.76e-06 ]
[24-11-05 13:27:59] 1259   -2025.59 [   855840.7   20988.2  652409.0    2050.9    2982.5   23525.7   28735.2  5.77e-06 ]
[24-11-05 13:27:59] 1260   -2025.59 [   855839.3   20989.1  652503.5    2050.6    2982.5   23525.7   28735.7  5.77e-06 ]
[24-11-05 13:28:00] 1261   -2025.59 [   855838.9   20989.3  652531.4    2050.5    2982.4   23525.7   28735.8  5.77e-06 ]
[24-11-05 13:28:00] 1262   -2025.59 [   855839.7   20988.8  652475.6    2050.7    2982.5   23525.7   28735.5  5.77e-06 ]
[24-11-05 13:28:01] 1263   -2025.59 [   855839.3   20989.1  652503.5    2050.6    2982.5   23525.7   28735.7  5.77e-06 ]
[24-11-05 13:28:02] 1266   -4021.63 [   762372.3   15033.6  648671.5    1891.3    2934.8   23525.7   25227.7  5.60e-06 ]
[24-11-05 13:28:02] 1267   -2675.33 [   913605.1   24669.8  654871.8    2149.1    3011.9   23525.7   30903.7  5.88e-06 ]
[24-11-05 13:28:03] 1268   -2028.18 [   858635.3   21167.2  652618.1    2055.4    2983.9   23525.7   28840.6  5.78e-06 ]
[24-11-05 13:28:04] 1269   -2025.41 [   854771.5   20921.0  652459.7    2048.8    2981.9   23525.7   28695.6  5.77e-06 ]
[24-11-05 13:28:04] 1270   -2025.41 [   854880.5   20928.0  652464.2    2049.0    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:05] 1271   -2025.41 [   854890.1   20928.6  652464.6    2049.0    2982.0   23525.7   28700.0  5.77e-06 ]
[24-11-05 13:28:06] 1272   -2025.41 [   854870.9   20927.4  652463.8    2049.0    2982.0   23525.7   28699.3  5.77e-06 ]
[24-11-05 13:28:06] 1273   -2025.41 [   854880.5   20928.0  652464.2    2049.0    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:07] 1274   -2025.42 [   854880.5   20928.0  652464.2    2050.0    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:08] 1275   -2025.42 [   854880.5   20928.0  652464.2    2047.4    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:08] 1276   -2025.41 [   854880.5   20928.0  652464.2    2048.4    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:09] 1277   -2025.41 [   854880.5   20928.0  652464.2    2049.4    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:10] 1278   -2025.41 [   854880.5   20928.0  652464.2    2048.7    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:10] 1279   -2025.41 [   854880.5   20928.0  652464.2    2048.7    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:11] 1280   -2025.41 [   854880.5   20928.0  652464.2    2048.7    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:12] 1281   -2025.41 [   854880.5   20928.0  652464.2    2048.7    2982.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:12] 1282    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:13] 1283   -2025.41 [   854880.5   20928.0  652464.2    2048.7    2984.6   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:14] 1284    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.6   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:14] 1285    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2984.0   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:15] 1286    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:16] 1287    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:16] 1288    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:17] 1289    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:18] 1290    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23526.7   28699.7  5.77e-06 ]
[24-11-05 13:28:18] 1291    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23528.3   28699.7  5.77e-06 ]
[24-11-05 13:28:19] 1292    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28699.7  5.77e-06 ]
[24-11-05 13:28:20] 1293    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28700.7  5.77e-06 ]
[24-11-05 13:28:20] 1294    -2025.4 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28702.3  5.77e-06 ]
[24-11-05 13:28:21] 1295   -2025.39 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28711.2  5.77e-06 ]
[24-11-05 13:28:22] 1296   -2025.41 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28725.7  5.77e-06 ]
[24-11-05 13:28:22] 1297   -2025.39 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28716.8  5.77e-06 ]
[24-11-05 13:28:23] 1298   -2025.39 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28707.8  5.77e-06 ]
[24-11-05 13:28:24] 1299   -2025.39 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28711.4  5.77e-06 ]
[24-11-05 13:28:24] 1300   -2025.39 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28711.1  5.77e-06 ]
[24-11-05 13:28:25] 1301   -2025.39 [   854880.5   20928.0  652464.2    2048.7    2983.7   23525.7   28711.2  5.77e-06 ]
[24-11-05 13:28:26] 1302   -2026.74 [   856058.4   21694.2  670786.4    2005.5    2957.8   23525.7   28741.8  6.27e-06 ]
[24-11-05 13:28:26] 1303   -2043.19 [   852974.6   19688.2  622818.1    2118.5    3025.6   23525.7   28661.8  4.97e-06 ]
[24-11-05 13:28:27] 1304   -2031.18 [   854152.5   20454.4  641140.4    2075.4    2999.7   23525.7   28692.4  5.47e-06 ]
[24-11-05 13:28:27] 1305   -2023.32 [   855330.4   21220.7  659462.6    2032.2    2973.8   23525.7   28722.9  5.96e-06 ]
[24-11-05 13:28:28] 1306   -2025.08 [   855913.7   21600.1  668534.5    2010.8    2961.0   23525.7   28738.0  6.21e-06 ]
[24-11-05 13:28:29] 1307   -2023.19 [   855417.5   21277.3  660817.6    2029.0    2971.9   23525.7   28725.2    6.e-06 ]
[24-11-05 13:28:29] 1308   -2023.17 [   855456.9   21302.9  661430.1    2027.6    2971.0   23525.7   28726.2  6.01e-06 ]
[24-11-05 13:28:30] 1309   -2023.16 [   855474.9   21314.7  661710.6    2026.9    2970.6   23525.7   28726.7  6.02e-06 ]
[24-11-05 13:28:31] 1310   -2023.16 [   855469.0   21310.8  661618.1    2027.1    2970.8   23525.7   28726.5  6.02e-06 ]
[24-11-05 13:28:31] 1311   -2023.16 [   855480.9   21318.5  661803.1    2026.7    2970.5   23525.7   28726.8  6.02e-06 ]
[24-11-05 13:28:32] 1312   -2042.67 [   855738.1   22321.2  684707.7    1964.3    2932.3   23525.7   28749.9  6.64e-06 ]
[24-11-05 13:28:33] 1313   -2023.16 [   855474.9   21314.7  661710.6    2026.9    2970.6   23525.7   28726.7  6.02e-06 ]
[24-11-05 13:28:33] 1314   -2023.83 [   856237.2   21391.7  663958.1    2031.8    2974.6   23525.7   28708.4  6.06e-06 ]
[24-11-05 13:28:34] 1315   -2024.52 [   854241.6   21190.1  658074.0    2019.1    2964.2   23525.7   28756.2  5.96e-06 ]
[24-11-05 13:28:35] 1316   -2023.34 [   855003.8   21267.1  660321.5    2023.9    2968.2   23525.7   28738.0    6.e-06 ]
[24-11-05 13:28:35] 1317   -2023.28 [   855766.1   21344.1  662569.1    2028.8    2972.1   23525.7   28719.7  6.04e-06 ]
[24-11-05 13:28:36] 1318   -2023.16 [   855422.2   21309.4  661555.2    2026.6    2970.3   23525.7   28727.9  6.02e-06 ]
[24-11-05 13:28:37] 1319   -2023.16 [   855424.1   21309.5  661560.7    2026.6    2970.4   23525.7   28727.9  6.02e-06 ]
[24-11-05 13:28:37] 1320   -2023.16 [   855423.6   21309.5  661559.2    2026.6    2970.4   23525.7   28727.9  6.02e-06 ]
[24-11-05 13:28:38] 1321   -2023.16 [   855424.6   21309.6  661562.2    2026.6    2970.4   23525.7   28727.9  6.02e-06 ]
[24-11-05 13:28:39] 1322   -2023.16 [   855424.1   21309.5  661560.7    2026.6    2970.4   23525.7   28727.9  6.02e-06 ]
