[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:38:59] 1514   -2000.02 [   861691.1    4271.4  860341.5    1886.2    2938.2   24915.9   29016.1  7.76e-06 ]
[24-11-05 11:39:00] 1515   -2000.02 [   861691.1    4271.4  860341.5    1886.2    2938.2   24916.9   29016.1  7.76e-06 ]
[24-11-05 11:39:00] 1516   -2000.02 [   861691.1    4271.4  860341.5    1886.2    2938.2   24918.5   29016.1  7.76e-06 ]
[24-11-05 11:39:01] 1517   -2000.02 [   861691.1    4271.4  860341.5    1886.2    2938.2   24915.9   29016.1  7.76e-06 ]
[24-11-05 11:39:02] 1518   -5989.49 [   918399.2   11322.7  867426.2    1643.9    2730.5   24915.9   28376.2  7.22e-06 ]
[24-11-05 11:39:02] 1521   -3196.41 [   883351.7    6964.7  863047.6    1793.7    2858.8   24915.9   28771.7  7.55e-06 ]
[24-11-05 11:39:03] 1522   -2430.92 [   872521.4    5618.1  861694.6    1840.0    2898.5   24915.9   28893.9  7.66e-06 ]
[24-11-05 11:39:04] 1524    -2083.5 [   865827.9    4785.8  860858.3    1868.6    2923.0   24915.9   28969.4  7.72e-06 ]
[24-11-05 11:39:04] 1525   -2012.94 [   860315.1    4100.3  860169.6    1892.1    2943.2   24915.9   29031.6  7.77e-06 ]
[24-11-05 11:39:05] 1526   -2000.18 [   861878.0    4294.6  860364.9    1885.5    2937.5   24915.9   29014.0  7.76e-06 ]
[24-11-05 11:39:06] 1527   -2000.02 [   861719.1    4274.8  860345.0    1886.1    2938.1   24915.9   29015.8  7.76e-06 ]
[24-11-05 11:39:06] 1528   -2000.02 [   861713.6    4274.2  860344.3    1886.2    2938.1   24915.9   29015.9  7.76e-06 ]
[24-11-05 11:39:07] 1529   -2000.02 [   861713.4    4274.1  860344.3    1886.2    2938.1   24915.9   29015.9  7.76e-06 ]
[24-11-05 11:39:08] 1530   -2000.02 [   861713.9    4274.2  860344.4    1886.2    2938.1   24915.9   29015.9  7.76e-06 ]
[24-11-05 11:39:08] 1531   -2000.02 [   861713.6    4274.2  860344.3    1886.2    2938.1   24915.9   29015.9  7.76e-06 ]
[24-11-05 11:39:09] 1532   -2005.48 [   861747.3    2441.5  860390.6    1887.1    2937.9   24915.9   29014.0  7.75e-06 ]
[24-11-05 11:39:10] 1533   -2001.44 [   861659.1    7239.4  860269.5    1884.7    2938.4   24915.9   29019.0  7.78e-06 ]
[24-11-05 11:39:10] 1534   -2000.53 [   861692.8    5406.8  860315.8    1885.6    2938.2   24915.9   29017.0  7.76e-06 ]
[24-11-05 11:39:11] 1535   -2000.23 [   861726.5    3574.2  860362.0    1886.5    2938.0   24915.9   29015.1  7.75e-06 ]
[24-11-05 11:39:12] 1536   -2000.02 [   861713.3    4293.1  860343.9    1886.1    2938.1   24915.9   29015.9  7.76e-06 ]
[24-11-05 11:39:12] 1537    -2000.0 [   861716.0    4144.6  860347.6    1886.2    2938.1   24915.9   29015.7  7.76e-06 ]
[24-11-05 11:39:13] 1538   -2000.02 [   861720.0    3926.7  860353.1    1886.3    2938.0   24915.9   29015.5  7.76e-06 ]
[24-11-05 11:39:14] 1539    -2000.0 [   861716.7    4107.2  860348.6    1886.2    2938.1   24915.9   29015.7  7.76e-06 ]
[24-11-05 11:39:14] 1540    -2000.0 [   861716.9    4095.2  860348.9    1886.2    2938.1   24915.9   29015.7  7.76e-06 ]
[24-11-05 11:39:15] 1541    -2000.0 [   861716.9    4098.2  860348.8    1886.2    2938.1   24915.9   29015.7  7.76e-06 ]
[24-11-05 11:39:16] 1542    -2000.0 [   861716.8    4099.9  860348.7    1886.2    2938.1   24915.9   29015.7  7.76e-06 ]
[24-11-05 11:39:16] 1543   -1999.52 [   861724.2    3922.6  860185.6    1887.2    2937.6   24915.9   29014.2  7.74e-06 ]
[24-11-05 11:39:17] 1544    -2000.0 [   861716.9    4098.2  860348.8    1886.2    2938.1   24915.9   29015.7  7.76e-06 ]
[24-11-05 11:39:18] 1545   -1999.52 [   861724.2    3922.6  860185.6    1887.2    2937.6   24915.9   29014.2  7.74e-06 ]
[24-11-05 11:39:18] 1546   -1998.88 [   861736.1    3638.4  859921.6    1888.7    2936.8   24915.9   29011.8  7.71e-06 ]
[24-11-05 11:39:19] 1547   -2001.71 [   861769.8    2832.4  859172.6    1893.0    2934.7   24915.9   29005.0  7.62e-06 ]
[24-11-05 11:39:20] 1548   -1998.65 [   861749.0    3330.5  859635.5    1890.3    2936.0   24915.9   29009.2  7.67e-06 ]
[24-11-05 11:39:20] 1549   -1999.04 [   861756.9    3140.3  859458.7    1891.3    2935.5   24915.9   29007.6  7.65e-06 ]
[24-11-05 11:39:21] 1550   -1998.63 [   861745.3    3417.0  859715.8    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:22] 1551   -1998.63 [   861746.5    3389.9  859690.7    1890.0    2936.2   24915.9   29009.7  7.68e-06 ]
[24-11-05 11:39:22] 1552   -1998.63 [   861746.8    3382.8  859684.1    1890.0    2936.2   24915.9   29009.7  7.68e-06 ]
[24-11-05 11:39:23] 1553   -1998.63 [   861747.1    3375.7  859677.4    1890.1    2936.1   24915.9   29009.6  7.68e-06 ]
[24-11-05 11:39:24] 1554   -1998.63 [   861746.8    3382.8  859684.1    1890.0    2936.2   24915.9   29009.7  7.68e-06 ]
[24-11-05 11:39:24] 1555   -2071.17 [   861780.5    1550.2  859730.3    1891.0    2936.0   24915.9   29007.8  7.67e-06 ]
[24-11-05 11:39:25] 1556   -2003.32 [   861692.3    6348.1  859609.2    1888.6    2936.5   24915.9   29012.8   7.7e-06 ]
[24-11-05 11:39:26] 1557   -1999.39 [   861726.0    4515.5  859655.5    1889.5    2936.3   24915.9   29010.9  7.69e-06 ]
[24-11-05 11:39:26] 1558   -2003.47 [   861759.6    2682.8  859701.7    1890.4    2936.1   24915.9   29008.9  7.67e-06 ]
[24-11-05 11:39:27] 1559    -1998.4 [   861737.9    3868.0  859671.8    1889.8    2936.2   24915.9   29010.2  7.68e-06 ]
[24-11-05 11:39:28] 1560   -1998.34 [   861739.8    3760.2  859674.5    1889.9    2936.2   24915.9   29010.1  7.68e-06 ]
[24-11-05 11:39:28] 1561   -1998.33 [   861740.7    3716.0  859675.7    1889.9    2936.2   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:29] 1562   -1998.33 [   861741.1    3692.3  859676.3    1889.9    2936.2   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:30] 1563   -1998.33 [   861741.0    3696.8  859676.1    1889.9    2936.2   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:30] 1564   -1998.33 [   861740.9    3700.0  859676.1    1889.9    2936.2   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:31] 1565   -1998.33 [   861741.0    3696.8  859676.1    1889.9    2936.2   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:32] 1567 -138620.77 [   860669.5    3827.2  655439.3    1728.1    2487.3   24915.9   28653.5  7.52e-06 ]
[24-11-05 11:39:32] 1568  -36020.13 [   861331.7    3746.6  781664.6    1828.1    2764.8   24915.9   28873.8  7.62e-06 ]
[24-11-05 11:39:33] 1570   -12291.0 [   861536.4    3721.7  820670.5    1859.0    2850.5   24915.9   28941.9  7.65e-06 ]
[24-11-05 11:39:34] 1572   -3702.67 [   861662.8    3706.3  844777.3    1878.1    2903.5   24915.9   28984.0  7.67e-06 ]
[24-11-05 11:39:34] 1573   -2023.87 [   861750.3    3695.7  861450.8    1891.3    2940.1   24915.9   29013.1  7.68e-06 ]
[24-11-05 11:39:35] 1574   -1998.37 [   861740.8    3696.9  859631.8    1889.9    2936.1   24915.9   29009.9  7.68e-06 ]
[24-11-05 11:39:36] 1575   -1998.33 [   861741.1    3696.8  859702.7    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:36] 1576   -1998.33 [   861741.1    3696.8  859703.2    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:37] 1577   -1998.33 [   861741.1    3696.8  859703.5    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:38] 1578   -1998.33 [   861741.1    3696.8  859703.2    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:38] 1579   -1998.33 [   861741.1    3696.8  859704.2    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:39] 1580   -1998.32 [   861741.1    3696.8  859701.6    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:40] 1581   -1998.32 [   861741.1    3696.8  859687.1    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:40] 1582   -1998.33 [   861741.1    3696.8  859663.7    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:41] 1583   -1998.32 [   861741.1    3696.8  859678.2    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:42] 1584   -1998.32 [   861741.1    3696.8  859692.6    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:42] 1585   -1998.32 [   861741.1    3696.8  859687.0    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:43] 1586   -1998.32 [   861741.1    3696.8  859687.3    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:44] 1587   -1998.32 [   861741.1    3696.8  859687.1    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:44] 1588   -1998.33 [   861741.1    3696.8  859687.1    1890.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:45] 1589   -1998.33 [   861741.1    3696.8  859687.1    1888.3    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:46] 1590   -1998.32 [   861741.1    3696.8  859687.1    1889.3    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:46] 1591   -1998.32 [   861741.1    3696.8  859687.1    1890.3    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:47] 1592   -1998.32 [   861741.1    3696.8  859687.1    1890.0    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:48] 1593   -1998.32 [   861741.1    3696.8  859687.1    1890.0    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:48] 1594   -1998.32 [   861741.1    3696.8  859687.1    1890.0    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:49] 1595   -1998.32 [   861741.1    3696.8  859687.1    1890.0    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:39:50] 1596   -8809.16 [   953412.1   16825.3  847434.0    2128.7    3012.0   24915.9   32976.4  7.87e-06 ]
[24-11-05 11:39:50] 1599   -4827.73 [   896756.3    8711.4  855006.8    1981.2    2965.2   24915.9   30525.0  7.75e-06 ]
[24-11-05 11:39:51] 1600   -3314.18 [   879248.7    6204.1  857347.0    1935.6    2950.7   24915.9   29767.5  7.72e-06 ]
[24-11-05 11:39:52] 1603   -2334.43 [   868428.4    4654.5  858793.3    1907.4    2941.8   24915.9   29299.4  7.69e-06 ]
[24-11-05 11:39:52] 1606   -2063.24 [   864295.5    4062.6  859345.7    1896.7    2938.4   24915.9   29120.6  7.69e-06 ]
[24-11-05 11:39:53] 1607   -2006.93 [   860904.4    3577.0  859799.0    1887.8    2935.6   24915.9   28973.8  7.68e-06 ]
[24-11-05 11:39:54] 1608   -1998.41 [   861811.3    3706.9  859677.7    1890.2    2936.3   24915.9   29013.1  7.68e-06 ]
[24-11-05 11:39:54] 1609   -1998.32 [   861728.9    3695.1  859688.8    1890.0    2936.2   24915.9   29009.5  7.68e-06 ]
[24-11-05 11:39:55] 1610   -1998.32 [   861725.6    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:39:56] 1611   -1998.32 [   861725.8    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:39:56] 1612   -1998.32 [   861725.5    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:39:57] 1613   -1998.32 [   861725.6    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:39:58] 1614   -1998.32 [   861725.6    3694.6  859689.2    1890.0    2936.2   24916.9   29009.4  7.68e-06 ]
[24-11-05 11:39:58] 1615   -1998.32 [   861725.6    3694.6  859689.2    1890.0    2936.2   24918.5   29009.4  7.68e-06 ]
[24-11-05 11:39:59] 1616   -1998.32 [   861725.6    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:00] 1617   -6073.98 [   918433.7   10745.9  866773.9    1647.6    2728.6   24915.9   28369.5  7.15e-06 ]
[24-11-05 11:40:00] 1620   -3298.97 [   883386.2    6388.0  862395.3    1797.4    2856.9   24915.9   28764.9  7.48e-06 ]
[24-11-05 11:40:01] 1621   -2488.44 [   872555.9    5041.3  861042.2    1843.7    2896.6   24915.9   28887.2  7.58e-06 ]
[24-11-05 11:40:02] 1625   -2097.94 [   865862.4    4209.0  860206.0    1872.3    2921.1   24915.9   28962.7  7.64e-06 ]
[24-11-05 11:40:02] 1626   -2023.67 [   859987.9    3478.5  859472.1    1897.4    2942.6   24915.9   29029.0   7.7e-06 ]
[24-11-05 11:40:03] 1627   -1998.74 [   861964.8    3724.3  859719.1    1888.9    2935.4   24915.9   29006.7  7.68e-06 ]
[24-11-05 11:40:04] 1628   -1998.32 [   861738.8    3696.2  859690.8    1889.9    2936.2   24915.9   29009.2  7.68e-06 ]
[24-11-05 11:40:04] 1629   -1998.32 [   861725.4    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:05] 1630   -1998.32 [   861725.5    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:06] 1631   -1998.32 [   861725.5    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:06] 1632   -1998.32 [   861725.6    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:07] 1633   -1998.32 [   861725.6    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:08] 1634   -1998.32 [   861725.6    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:08] 1635   -1998.32 [   861725.5    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:09] 1636   -1998.32 [   861725.5    3694.6  859689.2    1890.0    2936.2   24915.9   29009.4  7.68e-06 ]
[24-11-05 11:40:10] 1637   -1999.52 [   861755.5    2979.3  859024.5    1893.8    2934.4   24915.9   29003.4  7.60e-06 ]
[24-11-05 11:40:10] 1638   -2001.51 [   861677.2    4852.0  860764.7    1883.8    2939.3   24915.9   29019.1  7.81e-06 ]
[24-11-05 11:40:11] 1639   -1999.35 [   861707.1    4136.7  860100.0    1887.6    2937.4   24915.9   29013.1  7.73e-06 ]
[24-11-05 11:40:12] 1640   -1997.97 [   861737.0    3421.4  859435.3    1891.4    2935.5   24915.9   29007.1  7.65e-06 ]
[24-11-05 11:40:12] 1641    -1998.6 [   861750.2    3104.6  859141.0    1893.1    2934.7   24915.9   29004.4  7.62e-06 ]
[24-11-05 11:40:13] 1642   -1997.97 [   861736.1    3441.9  859454.3    1891.3    2935.6   24915.9   29007.3  7.65e-06 ]
[24-11-05 11:40:14] 1643   -1997.96 [   861739.2    3368.5  859386.2    1891.7    2935.4   24915.9   29006.6  7.65e-06 ]
[24-11-05 11:40:14] 1644   -1998.06 [   861743.4    3267.7  859292.5    1892.2    2935.1   24915.9   29005.8  7.63e-06 ]
[24-11-05 11:40:15] 1645   -1997.96 [   861738.3    3389.3  859405.5    1891.6    2935.4   24915.9   29006.8  7.65e-06 ]
[24-11-05 11:40:16] 1646   -1997.96 [   861738.2    3392.4  859408.4    1891.6    2935.4   24915.9   29006.8  7.65e-06 ]
[24-11-05 11:40:16] 1647   -1997.96 [   861738.4    3386.3  859402.7    1891.6    2935.4   24915.9   29006.8  7.65e-06 ]
[24-11-05 11:40:17] 1648   -2005.19 [   861759.8    2680.5  858462.3    1896.9    2932.8   24915.9   28997.9  7.54e-06 ]
[24-11-05 11:40:18] 1649   -1997.96 [   861738.3    3389.3  859405.5    1891.6    2935.4   24915.9   29006.8  7.65e-06 ]
[24-11-05 11:40:18] 1650   -2085.71 [   861772.0    1556.7  859451.8    1892.5    2935.3   24915.9   29004.9  7.64e-06 ]
[24-11-05 11:40:19] 1651   -2005.92 [   861683.8    6354.6  859330.7    1890.1    2935.7   24915.9   29009.9  7.67e-06 ]
[24-11-05 11:40:20] 1652   -1999.92 [   861717.5    4522.0  859376.9    1891.0    2935.5   24915.9   29008.0  7.65e-06 ]
[24-11-05 11:40:20] 1653   -2003.16 [   861751.2    2689.3  859423.2    1891.9    2935.4   24915.9   29006.1  7.64e-06 ]
[24-11-05 11:40:21] 1654    -1998.0 [   861731.1    3782.4  859395.6    1891.4    2935.5   24915.9   29007.2  7.65e-06 ]
[24-11-05 11:40:22] 1655   -1997.83 [   861735.1    3563.7  859401.1    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:22] 1656   -1997.83 [   861734.9    3572.8  859400.9    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:23] 1657   -1997.83 [   861735.1    3561.9  859401.2    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:24] 1658   -1997.83 [   861735.2    3560.1  859401.2    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:24] 1659   -1997.83 [   861735.1    3561.9  859401.2    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:25] 1661 -144746.25 [   860663.6    3692.3  655164.3    1729.7    2486.6   24915.9   28650.5  7.49e-06 ]
[24-11-05 11:40:26] 1662   -38277.0 [   861325.9    3611.7  781389.6    1829.7    2764.0   24915.9   28870.8  7.59e-06 ]
[24-11-05 11:40:26] 1664  -13064.14 [   861530.5    3586.8  820395.5    1860.6    2849.7   24915.9   28938.9  7.62e-06 ]
[24-11-05 11:40:27] 1666   -3840.17 [   861657.0    3571.4  844502.3    1879.7    2902.7   24915.9   28981.0  7.64e-06 ]
[24-11-05 11:40:28] 1667   -2028.64 [   861744.9    3560.7  861264.1    1893.0    2939.5   24915.9   29010.2  7.65e-06 ]
[24-11-05 11:40:28] 1668   -1997.89 [   861734.8    3561.9  859344.2    1891.5    2935.3   24915.9   29006.9  7.65e-06 ]
[24-11-05 11:40:29] 1669   -1997.83 [   861735.3    3561.9  859422.8    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:30] 1670   -1997.83 [   861735.3    3561.9  859423.3    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:30] 1671   -1997.83 [   861735.3    3561.9  859423.1    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:31] 1672   -1997.83 [   861735.3    3561.9  859423.6    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:32] 1673   -1997.83 [   861735.3    3561.9  859423.3    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:32] 1674   -1997.83 [   861735.3    3561.9  859424.3    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:33] 1675   -1997.83 [   861735.3    3561.9  859421.7    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:33] 1676   -1997.83 [   861735.3    3561.9  859406.1    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:34] 1677   -1997.83 [   861735.3    3561.9  859380.9    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:35] 1678   -1997.83 [   861735.3    3561.9  859396.5    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:35] 1679   -1997.83 [   861735.3    3561.9  859412.1    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:36] 1680   -1997.83 [   861735.3    3561.9  859406.0    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:37] 1681   -1997.83 [   861735.3    3561.9  859406.3    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:37] 1682   -1997.83 [   861735.3    3561.9  859406.1    1891.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:38] 1683   -1997.83 [   861735.3    3561.9  859406.1    1892.5    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:39] 1684   -1997.84 [   861735.3    3561.9  859406.1    1889.9    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:39] 1685   -1997.83 [   861735.3    3561.9  859406.1    1890.9    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:40] 1686   -1997.83 [   861735.3    3561.9  859406.1    1891.9    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:41] 1687   -1997.83 [   861735.3    3561.9  859406.1    1891.6    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:41] 1688   -1997.83 [   861735.3    3561.9  859406.1    1891.6    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:42] 1689   -1997.83 [   861735.3    3561.9  859406.1    1891.6    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:43] 1690   -1997.83 [   861735.3    3561.9  859406.1    1891.6    2935.5   24915.9   29007.0  7.65e-06 ]
[24-11-05 11:40:43] 1691   -8755.36 [   953406.2   16690.3  847153.0    2130.2    3011.2   24915.9   32973.3  7.84e-06 ]
[24-11-05 11:40:44] 1694   -4837.03 [   896750.4    8576.5  854725.8    1982.7    2964.4   24915.9   30522.0  7.72e-06 ]
[24-11-05 11:40:45] 1695    -3333.7 [   879242.8    6069.2  857066.0    1937.1    2950.0   24915.9   29764.5  7.68e-06 ]
[24-11-05 11:40:45] 1698   -2343.99 [   868422.6    4519.6  858512.3    1909.0    2941.0   24915.9   29296.4  7.66e-06 ]
[24-11-05 11:40:46] 1701   -2065.25 [   864289.6    3927.7  859064.7    1898.2    2937.6   24915.9   29117.5  7.65e-06 ]
[24-11-05 11:40:47] 1702   -2007.74 [   860862.0    3436.8  859522.8    1889.3    2934.8   24915.9   28969.2  7.65e-06 ]
[24-11-05 11:40:47] 1703   -1997.93 [   861813.8    3573.1  859395.6    1891.8    2935.6   24915.9   29010.4  7.65e-06 ]
[24-11-05 11:40:48] 1704   -1997.82 [   861724.5    3560.3  859407.6    1891.5    2935.5   24915.9   29006.6  7.65e-06 ]
[24-11-05 11:40:49] 1705   -1997.82 [   861720.7    3559.8  859408.1    1891.5    2935.5   24915.9   29006.4  7.65e-06 ]
[24-11-05 11:40:49] 1706   -1997.82 [   861720.8    3559.8  859408.1    1891.5    2935.5   24915.9   29006.4  7.65e-06 ]
[24-11-05 11:40:50] 1707   -1997.82 [   861720.6    3559.7  859408.1    1891.5    2935.5   24915.9   29006.4  7.65e-06 ]
[24-11-05 11:40:51] 1708   -1997.82 [   861720.7    3559.8  859408.1    1891.5    2935.5   24915.9   29006.4  7.65e-06 ]
[24-11-05 11:40:51] 1709   -1997.82 [   861720.7    3559.8  859408.1    1891.5    2935.5   24916.9   29006.4  7.65e-06 ]
[24-11-05 11:40:52] 1710   -1997.82 [   861720.7    3559.8  859408.1    1891.5    2935.5   24918.5   29006.4  7.65e-06 ]
[24-11-05 11:40:53] 1711   -1997.82 [   861720.7    3559.8  859408.1    1891.5    2935.5   24915.9   29006.4  7.65e-06 ]
[24-11-05 11:40:53] 1712   -6057.03 [   918428.8   10611.1  866492.8    1649.2    2727.8   24915.9   28366.5  7.11e-06 ]
[24-11-05 11:40:54] 1715   -3311.64 [   883381.3    6253.1  862114.2    1798.9    2856.2   24915.9   28762.0  7.44e-06 ]
[24-11-05 11:40:55] 1716   -2498.58 [   872551.0    4906.5  860761.1    1845.2    2895.8   24915.9   28884.2  7.55e-06 ]
[24-11-05 11:40:55] 1720   -2100.92 [   865857.5    4074.2  859924.9    1873.8    2920.3   24915.9   28959.7  7.61e-06 ]
[24-11-05 11:40:56] 1721   -2027.71 [   859876.3    3330.4  859177.6    1899.4    2942.2   24915.9   29027.2  7.67e-06 ]
[24-11-05 11:40:57] 1722   -1998.35 [   861976.7    3591.6  859440.1    1890.4    2934.6   24915.9   29003.5  7.65e-06 ]
[24-11-05 11:40:57] 1723   -1997.83 [   861730.0    3560.9  859409.2    1891.5    2935.5   24915.9   29006.3  7.65e-06 ]
[24-11-05 11:40:58] 1724   -1997.82 [   861713.3    3558.9  859407.2    1891.6    2935.5   24915.9   29006.5  7.65e-06 ]
[24-11-05 11:40:58] 1725   -1997.82 [   861713.5    3558.9  859407.2    1891.5    2935.5   24915.9   29006.5  7.65e-06 ]
[24-11-05 11:40:59] 1726   -1997.82 [   861713.6    3558.9  859407.2    1891.5    2935.5   24915.9   29006.5  7.65e-06 ]
[24-11-05 11:41:00] 1727   -1997.82 [   861713.5    3558.9  859407.2    1891.5    2935.5   24915.9   29006.5  7.65e-06 ]
[24-11-05 11:41:00] 1728   -1997.82 [   861713.5    3558.9  859407.2    1891.5    2935.5   24915.9   29006.5  7.65e-06 ]
[24-11-05 11:41:01] 1729   -2000.95 [   861743.5    2843.6  858742.5    1895.4    2933.6   24915.9   29000.5  7.57e-06 ]
[24-11-05 11:41:02] 1730   -2000.53 [   861665.2    4716.3  860482.7    1885.4    2938.6   24915.9   29016.2  7.77e-06 ]
[24-11-05 11:41:02] 1731    -1998.8 [   861695.1    4001.0  859818.0    1889.2    2936.7   24915.9   29010.2   7.7e-06 ]
[24-11-05 11:41:03] 1732   -1997.69 [   861725.0    3285.7  859153.3    1893.0    2934.8   24915.9   29004.2  7.62e-06 ]
[24-11-05 11:41:04] 1733   -1997.66 [   861723.4    3323.9  859188.8    1892.8    2934.9   24915.9   29004.5  7.62e-06 ]
[24-11-05 11:41:04] 1734   -1997.65 [   861721.0    3380.5  859241.4    1892.5    2935.0   24915.9   29005.0  7.63e-06 ]
[24-11-05 11:41:05] 1735   -1997.65 [   861721.6    3366.4  859228.3    1892.6    2935.0   24915.9   29004.9  7.63e-06 ]
[24-11-05 11:41:06] 1736   -1997.65 [   861721.5    3368.3  859230.1    1892.6    2935.0   24915.9   29004.9  7.63e-06 ]
[24-11-05 11:41:06] 1737   -1997.65 [   861721.4    3370.2  859231.9    1892.6    2935.0   24915.9   29004.9  7.63e-06 ]
[24-11-05 11:41:07] 1738   -1997.41 [   861704.7    3347.3  859054.7    1893.5    2934.6   24915.9   29002.9  7.61e-06 ]
[24-11-05 11:41:08] 1739   -1997.65 [   861721.5    3368.3  859230.1    1892.6    2935.0   24915.9   29004.9  7.63e-06 ]
[24-11-05 11:41:08] 1740   -1997.41 [   861704.7    3347.3  859054.7    1893.5    2934.6   24915.9   29002.9  7.61e-06 ]
[24-11-05 11:41:09] 1741   -1997.16 [   861677.5    3313.3  858770.8    1895.1    2933.9   24915.9   28999.8  7.58e-06 ]
[24-11-05 11:41:10] 1742   -1997.07 [   861652.0    3281.3  858503.8    1896.6    2933.3   24915.9   28996.9  7.55e-06 ]
