[24-11-05 11:54:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:54:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:10:58] 1896   -1846.57 [   952855.3     397.4  951894.2    2091.2    3248.3   21571.6   31467.9  6.47e-06 ]
[24-11-05 12:10:58] 1897   -1846.57 [   952855.3     397.4  951894.2    2091.2    3248.3   21569.0   31467.9  6.47e-06 ]
[24-11-05 12:10:59] 1898   -2064.89 [   979177.8   10280.4  953276.8    2222.8    3242.7   21569.0   31002.6  6.32e-06 ]
[24-11-05 12:10:59] 1901   -1886.32 [   962909.6    4172.4  952422.3    2141.5    3246.1   21569.0   31290.2  6.41e-06 ]
[24-11-05 12:11:00] 1902   -1860.06 [   957882.5    2284.9  952158.3    2116.4    3247.2   21569.0   31379.0  6.44e-06 ]
[24-11-05 12:11:01] 1904   -1850.27 [   954775.5    1118.3  951995.1    2100.8    3247.8   21569.0   31433.9  6.46e-06 ]
[24-11-05 12:11:01] 1906   -1847.72 [   953588.8     672.7  951932.8    2094.9    3248.1   21569.0   31454.9  6.46e-06 ]
[24-11-05 12:11:02] 1907   -1846.78 [   952446.8     244.0  951872.8    2089.2    3248.3   21569.0   31475.1  6.47e-06 ]
[24-11-05 12:11:02] 1908   -1846.51 [   952792.5     373.8  951890.9    2090.9    3248.3   21569.0   31469.0  6.47e-06 ]
[24-11-05 12:11:03] 1909   -1846.47 [   952715.6     344.9  951886.9    2090.5    3248.3   21569.0   31470.3  6.47e-06 ]
[24-11-05 12:11:03] 1910   -1846.48 [   952613.0     306.4  951881.5    2090.0    3248.3   21569.0   31472.1  6.47e-06 ]
[24-11-05 12:11:04] 1911   -1846.46 [   952672.1     328.5  951884.6    2090.3    3248.3   21569.0   31471.1  6.47e-06 ]
[24-11-05 12:11:04] 1912   -1846.46 [   952670.2     327.9  951884.5    2090.3    3248.3   21569.0   31471.1  6.47e-06 ]
[24-11-05 12:11:05] 1913   -1846.46 [   952668.1     327.1  951884.4    2090.3    3248.3   21569.0   31471.2  6.47e-06 ]
[24-11-05 12:11:05] 1914   -1846.46 [   952647.0     319.1  951883.3    2090.2    3248.3   21569.0   31471.5  6.47e-06 ]
[24-11-05 12:11:06] 1915   -1846.46 [   952666.2     326.3  951884.3    2090.3    3248.3   21569.0   31471.2  6.47e-06 ]
[24-11-05 12:11:06] 1916   -1846.46 [   952668.1     327.1  951884.4    2090.3    3248.3   21569.0   31471.2  6.47e-06 ]
[24-11-05 12:11:07] 1917   -2064.41 [   953035.9     249.3  951891.7    2118.3    3287.1   21569.0   31500.8  6.26e-06 ]
[24-11-05 12:11:07] 1918   -1920.58 [   952072.9     452.9  951872.5    2044.9    3185.5   21569.0   31423.2  6.80e-06 ]
[24-11-05 12:11:08] 1919   -1873.16 [   952440.8     375.1  951879.9    2073.0    3224.3   21569.0   31452.9   6.6e-06 ]
[24-11-05 12:11:08] 1920   -1862.45 [   952808.6     297.3  951887.2    2101.0    3263.1   21569.0   31482.5  6.39e-06 ]
[24-11-05 12:11:09] 1921    -1847.2 [   952647.8     331.3  951884.0    2088.7    3246.2   21569.0   31469.5  6.48e-06 ]
[24-11-05 12:11:10] 1922   -1846.31 [   952677.5     325.1  951884.6    2091.0    3249.3   21569.0   31471.9  6.46e-06 ]
[24-11-05 12:11:10] 1923   -1846.28 [   952684.6     323.6  951884.7    2091.6    3250.0   21569.0   31472.5  6.46e-06 ]
[24-11-05 12:11:11] 1924   -1846.28 [   952683.7     323.8  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:11] 1925   -1846.28 [   952683.5     323.8  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:12] 1926   -1846.28 [   952683.4     323.8  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:12] 1928   -1846.28 [   952683.5     323.8  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:13] 1930   -2197.02 [   952682.5    1135.6  951881.6    2089.7    3247.7   21569.0   31471.6  6.47e-06 ]
[24-11-05 12:11:13] 1931   -2010.54 [   952683.1     633.9  951883.5    2090.8    3249.1   21569.0   31472.1  6.46e-06 ]
[24-11-05 12:11:14] 1932   -3198.27 [   952683.7     132.2  951885.5    2091.9    3250.5   21569.0   31472.6  6.46e-06 ]
[24-11-05 12:11:14] 1933   -1906.15 [   952683.3     461.3  951884.2    2091.2    3249.5   21569.0   31472.3  6.46e-06 ]
[24-11-05 12:11:15] 1934   -1906.44 [   952683.6     250.6  951885.0    2091.6    3250.1   21569.0   31472.5  6.46e-06 ]
[24-11-05 12:11:15] 1935    -1851.3 [   952683.5     356.1  951884.6    2091.4    3249.8   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:16] 1936   -1847.83 [   952683.5     310.6  951884.8    2091.5    3250.0   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:16] 1937   -1846.27 [   952683.5     327.0  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:17] 1938   -1846.26 [   952683.5     325.5  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:17] 1939   -1846.26 [   952683.5     325.5  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:18] 1940   -1846.26 [   952683.5     325.5  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:18] 1941   -1846.26 [   952683.5     325.5  951884.7    2091.5    3249.9   21569.0   31472.4  6.46e-06 ]
[24-11-05 12:11:19] 1942   -1953.67 [   977016.6    7876.2  957465.7    2068.3    3259.6   21569.0   32595.8  6.42e-06 ]
[24-11-05 12:11:20] 1945    -1867.5 [   961977.9    3209.6  954016.5    2082.6    3253.6   21569.0   31901.5  6.45e-06 ]
[24-11-05 12:11:20] 1946   -1853.86 [   957330.7    1767.6  952950.6    2087.0    3251.8   21569.0   31686.9  6.45e-06 ]
[24-11-05 12:11:21] 1948   -1848.45 [   954458.6     876.3  952291.8    2089.8    3250.6   21569.0   31554.4  6.46e-06 ]
[24-11-05 12:11:21] 1950   -1846.99 [   953361.5     535.9  952040.2    2090.8    3250.2   21569.0   31503.7  6.46e-06 ]
[24-11-05 12:11:22] 1951   -1845.92 [   952170.6     166.4  951767.1    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:22] 1952   -1847.12 [   951853.6      68.0  951694.4    2092.3    3249.6   21569.0   31434.1  6.46e-06 ]
[24-11-05 12:11:23] 1953    -1846.0 [   952366.5     227.2  951812.0    2091.8    3249.8   21569.0   31457.8  6.46e-06 ]
[24-11-05 12:11:23] 1954   -1846.01 [   952033.5     123.8  951735.6    2092.1    3249.7   21569.0   31442.4  6.46e-06 ]
[24-11-05 12:11:24] 1955   -1845.93 [   952204.4     176.9  951774.8    2091.9    3249.7   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:24] 1956   -1845.92 [   952160.3     163.2  951764.7    2092.0    3249.7   21569.0   31448.3  6.46e-06 ]
[24-11-05 12:11:25] 1957   -1845.92 [   952175.7     168.0  951768.2    2091.9    3249.7   21569.0   31449.0  6.46e-06 ]
[24-11-05 12:11:26] 1958   -1845.92 [   952165.5     164.8  951765.9    2092.0    3249.7   21569.0   31448.5  6.46e-06 ]
[24-11-05 12:11:26] 1959   -1845.92 [   952170.6     166.4  951767.1    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:27] 1960   -1845.97 [   952170.6     166.4  951768.1    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:27] 1961   -1845.87 [   952170.6     166.4  951765.5    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:28] 1962   -1845.82 [   952170.6     166.4  951762.0    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:28] 1963   -1845.94 [   952170.6     166.4  951756.4    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:29] 1964   -1845.84 [   952170.6     166.4  951759.9    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:29] 1965   -1845.82 [   952170.6     166.4  951763.3    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:30] 1966   -1845.82 [   952170.6     166.4  951762.0    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:31] 1967   -1845.82 [   952170.6     166.4  951762.1    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:31] 1968   -1845.82 [   952170.6     166.4  951762.0    2092.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:32] 1969   -1845.82 [   952170.6     166.4  951762.0    2093.0    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:32] 1970   -1845.83 [   952170.6     166.4  951762.0    2090.3    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:33] 1971   -1845.82 [   952170.6     166.4  951762.0    2091.3    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:33] 1972   -1845.82 [   952170.6     166.4  951762.0    2092.3    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:34] 1973   -1845.82 [   952170.6     166.4  951762.0    2092.4    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:35] 1974   -1845.82 [   952170.6     166.4  951762.0    2092.4    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:35] 1975   -1845.82 [   952170.6     166.4  951762.0    2092.4    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:36] 1976   -1845.82 [   952170.6     166.4  951762.0    2092.4    3249.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:36] 1977   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.7   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:37] 1978   -1845.82 [   952170.6     166.4  951762.0    2092.4    3252.3   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:37] 1979   -1845.82 [   952170.6     166.4  951762.0    2092.4    3251.3   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:38] 1980   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.3   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:39] 1981   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.3   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:39] 1982   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.3   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:40] 1983   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.3   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:40] 1984   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.3   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:41] 1985   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.3   21570.0   31448.7  6.46e-06 ]
[24-11-05 12:11:41] 1986   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.3   21571.6   31448.7  6.46e-06 ]
[24-11-05 12:11:42] 1987   -1845.82 [   952170.6     166.4  951762.0    2092.4    3250.3   21569.0   31448.7  6.46e-06 ]
[24-11-05 12:11:42] 1988   -2058.87 [   978493.1   10049.4  953144.5    2224.0    3244.7   21569.0   30983.5  6.32e-06 ]
[24-11-05 12:11:43] 1991   -1883.37 [   962224.9    3941.4  952290.1    2142.7    3248.1   21569.0   31271.0  6.41e-06 ]
[24-11-05 12:11:43] 1992   -1858.14 [   957197.8    2053.9  952026.0    2117.5    3249.2   21569.0   31359.9  6.43e-06 ]
[24-11-05 12:11:44] 1994   -1849.11 [   954090.8     887.3  951862.9    2102.0    3249.9   21569.0   31414.8  6.45e-06 ]
[24-11-05 12:11:44] 1996   -1846.89 [   952904.1     441.7  951800.5    2096.1    3250.1   21569.0   31435.8  6.46e-06 ]
[24-11-05 12:11:45] 1997    -1850.6 [   951837.1      41.1  951744.5    2090.7    3250.3   21569.0   31454.6  6.46e-06 ]
[24-11-05 12:11:45] 1998   -1846.18 [   952450.8     271.6  951776.7    2093.8    3250.2   21569.0   31443.8  6.46e-06 ]
[24-11-05 12:11:46] 1999    -1845.8 [   952043.2     118.5  951755.3    2091.8    3250.3   21569.0   31451.0  6.46e-06 ]
[24-11-05 12:11:47] 2000   -1845.77 [   952087.0     135.0  951757.6    2092.0    3250.3   21569.0   31450.2  6.46e-06 ]
[24-11-05 12:11:47] 2001   -1845.77 [   952100.0     139.9  951758.3    2092.0    3250.3   21569.0   31450.0  6.46e-06 ]
[24-11-05 12:11:48] 2002   -1845.77 [   952091.9     136.8  951757.9    2092.0    3250.3   21569.0   31450.1  6.46e-06 ]
[24-11-05 12:11:48] 2003   -1845.77 [   952091.1     136.5  951757.8    2092.0    3250.3   21569.0   31450.1  6.46e-06 ]
[24-11-05 12:11:49] 2004   -1845.77 [   952090.3     136.2  951757.8    2092.0    3250.3   21569.0   31450.1  6.46e-06 ]
[24-11-05 12:11:49] 2005   -1845.77 [   952091.1     136.5  951757.8    2092.0    3250.3   21569.0   31450.1  6.46e-06 ]
[24-11-05 12:11:50] 2006   -8728.81 [   952458.9      58.7  951765.2    2120.1    3289.1   21569.0   31479.7  6.25e-06 ]
[24-11-05 12:11:50] 2008   -2079.33 [   951863.8     184.6  951753.3    2074.7    3226.3   21569.0   31431.8  6.59e-06 ]
[24-11-05 12:11:51] 2009   -2149.49 [   952231.6     106.8  951760.6    2102.7    3265.1   21569.0   31461.4  6.38e-06 ]
[24-11-05 12:11:51] 2010   -1870.26 [   952036.7     148.0  951756.7    2087.9    3244.5   21569.0   31445.8  6.49e-06 ]
[24-11-05 12:11:52] 2011   -1861.05 [   952131.2     128.0  951758.6    2095.1    3254.5   21569.0   31453.4  6.44e-06 ]
[24-11-05 12:11:52] 2012   -1845.86 [   952089.5     136.8  951757.8    2091.9    3250.1   21569.0   31450.0  6.46e-06 ]
[24-11-05 12:11:53] 2013   -1845.73 [   952093.0     136.1  951757.9    2092.1    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:53] 2014   -1845.73 [   952093.4     136.0  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:54] 2015   -1845.73 [   952093.3     136.0  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:54] 2016   -1845.73 [   952093.3     136.0  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:55] 2018   -1845.73 [   952093.3     136.0  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:56] 2020   -2362.33 [   952092.4     947.8  951754.8    2090.4    3248.3   21569.0   31449.6  6.47e-06 ]
[24-11-05 12:11:56] 2021   -2189.38 [   952093.0     446.1  951756.7    2091.5    3249.7   21569.0   31450.0  6.46e-06 ]
[24-11-05 12:11:57] 2023   -2046.56 [   952093.2     291.1  951757.3    2091.8    3250.1   21569.0   31450.2  6.46e-06 ]
[24-11-05 12:11:57] 2024   -2729.83 [   952093.4      62.8  951758.2    2092.3    3250.7   21569.0   31450.4  6.46e-06 ]
[24-11-05 12:11:58] 2025   -1909.91 [   952093.3     195.2  951757.7    2092.0    3250.4   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:58] 2026    -1892.1 [   952093.4     108.1  951758.0    2092.2    3250.6   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:59] 2027   -1850.39 [   952093.3     148.4  951757.8    2092.1    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:11:59] 2028   -1845.91 [   952093.3     138.5  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:12:00] 2029   -1845.73 [   952093.3     136.1  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:12:00] 2030   -1845.73 [   952093.3     136.2  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:12:01] 2031   -1845.73 [   952093.3     136.2  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:12:01] 2032   -1845.73 [   952093.3     136.2  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:12:02] 2033   -1845.73 [   952093.3     136.2  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:12:02] 2034   -1845.73 [   952093.3     136.2  951757.9    2092.2    3250.5   21569.0   31450.3  6.46e-06 ]
[24-11-05 12:12:03] 2035   -1949.35 [   976426.5    7686.9  957338.9    2069.0    3260.2   21569.0   32573.7  6.42e-06 ]
[24-11-05 12:12:03] 2038   -1865.52 [   961387.8    3020.3  953889.6    2083.3    3254.2   21569.0   31879.4  6.45e-06 ]
[24-11-05 12:12:04] 2039    -1852.6 [   956740.6    1578.3  952823.8    2087.8    3252.4   21569.0   31664.9  6.45e-06 ]
[24-11-05 12:12:05] 2041   -1847.65 [   953868.4     687.1  952165.0    2090.5    3251.2   21569.0   31532.3  6.46e-06 ]
[24-11-05 12:12:05] 2043   -1846.36 [   952771.4     346.6  951913.4    2091.5    3250.8   21569.0   31481.6  6.46e-06 ]
[24-11-05 12:12:06] 2045   -1845.95 [   952352.3     216.6  951817.3    2091.9    3250.6   21569.0   31462.3  6.46e-06 ]
[24-11-05 12:12:06] 2046   -1845.62 [   951928.2      85.0  951720.0    2092.3    3250.5   21569.0   31442.7  6.46e-06 ]
[24-11-05 12:12:07] 2047   -1845.66 [   951826.2      53.3  951696.6    2092.4    3250.4   21569.0   31438.0  6.46e-06 ]
[24-11-05 12:12:07] 2048   -1845.62 [   951926.6      84.5  951719.6    2092.3    3250.5   21569.0   31442.6  6.46e-06 ]
[24-11-05 12:12:08] 2049   -1845.61 [   951903.8      77.4  951714.4    2092.4    3250.5   21569.0   31441.6  6.46e-06 ]
[24-11-05 12:12:08] 2050   -1845.61 [   951874.1      68.2  951707.6    2092.4    3250.4   21569.0   31440.2  6.46e-06 ]
[24-11-05 12:12:09] 2051   -1845.61 [   951893.6      74.3  951712.1    2092.4    3250.4   21569.0   31441.1  6.46e-06 ]
[24-11-05 12:12:09] 2052   -1845.61 [   951891.6      73.6  951711.6    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:10] 2053   -1845.61 [   951889.6      73.0  951711.1    2092.4    3250.4   21569.0   31440.9  6.46e-06 ]
[24-11-05 12:12:10] 2054   -1845.61 [   951891.6      73.6  951711.6    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:11] 2055   -1845.69 [   951891.6      73.6  951712.6    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:11] 2056   -1845.57 [   951891.6      73.6  951710.0    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:12] 2057   -1845.57 [   951891.6      73.6  951710.2    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:12] 2058   -1845.58 [   951891.6      73.6  951710.7    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:13] 2059   -1845.57 [   951891.6      73.6  951710.4    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:14] 2060   -1845.57 [   951891.6      73.6  951710.2    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:14] 2061   -1845.57 [   951891.6      73.6  951710.2    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:15] 2062   -1845.57 [   951891.6      73.6  951710.2    2092.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:15] 2063   -1845.57 [   951891.6      73.6  951710.2    2093.4    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:16] 2064   -1845.58 [   951891.6      73.6  951710.2    2090.7    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:16] 2065   -1845.57 [   951891.6      73.6  951710.2    2091.7    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:17] 2066   -1845.57 [   951891.6      73.6  951710.2    2092.7    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:17] 2067   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:18] 2068   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:18] 2069   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:19] 2070   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:19] 2071   -1845.57 [   951891.6      73.6  951710.2    2092.5    3251.4   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:20] 2072   -1845.58 [   951891.6      73.6  951710.2    2092.5    3248.8   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:20] 2073   -1845.57 [   951891.6      73.6  951710.2    2092.5    3249.8   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:21] 2074   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.8   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:21] 2075   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.6   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:22] 2076   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.6   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:22] 2077   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.6   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:23] 2078   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.6   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:23] 2079   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.6   21570.0   31441.0  6.46e-06 ]
[24-11-05 12:12:24] 2080   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.6   21571.6   31441.0  6.46e-06 ]
[24-11-05 12:12:24] 2081   -1845.57 [   951891.6      73.6  951710.2    2092.5    3250.6   21569.0   31441.0  6.46e-06 ]
[24-11-05 12:12:25] 2082   -2057.08 [   978214.0    9956.7  953092.7    2224.1    3245.0   21569.0   30975.8  6.32e-06 ]
[24-11-05 12:12:25] 2085   -1882.52 [   961945.9    3848.6  952238.3    2142.8    3248.5   21569.0   31263.3  6.41e-06 ]
[24-11-05 12:12:26] 2086    -1857.6 [   956918.7    1961.1  951974.2    2117.6    3249.6   21569.0   31352.1  6.43e-06 ]
[24-11-05 12:12:27] 2088   -1848.79 [   953811.8     794.6  951811.1    2102.1    3250.2   21569.0   31407.1  6.45e-06 ]
[24-11-05 12:12:27] 2090   -1846.69 [   952625.0     349.0  951748.7    2096.2    3250.5   21569.0   31428.0  6.46e-06 ]
[24-11-05 12:12:28] 2092    -1846.0 [   952171.7     178.8  951724.9    2093.9    3250.6   21569.0   31436.0  6.46e-06 ]
[24-11-05 12:12:28] 2093    -1846.6 [   951770.5      28.2  951703.9    2091.9    3250.7   21569.0   31443.1  6.46e-06 ]
[24-11-05 12:12:29] 2094   -1845.73 [   952000.8     114.6  951715.9    2093.0    3250.6   21569.0   31439.1  6.46e-06 ]
