[24-11-05 12:46:47] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 12:46:47] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:53:51] 797   -85002.25 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  4.26e-05 ]
[24-11-05 12:53:52] 799   -24072.31 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  2.02e-05 ]
[24-11-05 12:53:52] 801    -9682.59 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.65e-07 ]
[24-11-05 12:53:53] 802     -3721.3 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  7.65e-06 ]
[24-11-05 12:53:54] 803    -3475.76 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.48e-06 ]
[24-11-05 12:53:54] 804    -3474.04 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:53:55] 805    -3474.04 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:53:56] 806    -3474.04 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:53:57] 807    -3474.04 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:53:57] 808    -3474.04 [  1000000.0   40191.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:53:58] 809    -3474.04 [  1000000.0   40192.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:53:59] 810    -3474.04 [  1000000.0   40189.9  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:53:59] 811    -3474.03 [  1000000.0   40164.9  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:00] 812    -3474.06 [  1000000.0   40124.6  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:01] 813    -3474.03 [  1000000.0   40149.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:02] 814    -3474.03 [  1000000.0   40174.5  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:02] 815    -3474.03 [  1000000.0   40165.2  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:03] 816    -3474.03 [  1000000.0   40164.7  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:04] 817    -3474.03 [  1000000.0   40164.9  404746.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:04] 818    -3474.03 [  1000000.0   40164.9  404747.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:05] 819    -3474.03 [  1000000.0   40164.9  404748.7    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:06] 820    -3473.84 [  1000000.0   40164.9  404925.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:07] 821    -3470.99 [  1000000.0   40164.9  410026.8    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:07] 822    -3475.96 [  1000000.0   40164.9  418281.6    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:08] 823    -3471.61 [  1000000.0   40164.9  413179.9    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:09] 824    -3471.49 [  1000000.0   40164.9  408078.1    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:09] 825    -3470.98 [  1000000.0   40164.9  410501.9    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:10] 826    -3470.98 [  1000000.0   40164.9  410444.4    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:11] 827    -3470.98 [  1000000.0   40164.9  410387.4    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:12] 828    -3470.98 [  1000000.0   40164.9  410444.4    1468.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:12] 829     -3470.8 [  1000000.0   40164.9  410444.4    1469.0    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:13] 830    -3470.54 [  1000000.0   40164.9  410444.4    1470.7    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:14] 831    -3469.64 [  1000000.0   40164.9  410444.4    1482.8    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:15] 832    -3472.19 [  1000000.0   40164.9  410444.4    1502.3    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:16] 833    -3470.02 [  1000000.0   40164.9  410444.4    1490.2    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:16] 834    -3469.77 [  1000000.0   40164.9  410444.4    1478.1    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:17] 835    -3469.64 [  1000000.0   40164.9  410444.4    1482.5    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:18] 836    -3469.64 [  1000000.0   40164.9  410444.4    1482.4    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:18] 837    -3469.64 [  1000000.0   40164.9  410444.4    1482.5    2130.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:19] 838    -3469.39 [  1000000.0   40164.9  410444.4    1482.5    2131.2   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:20] 839     -3469.0 [  1000000.0   40164.9  410444.4    1482.5    2132.8   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:20] 840    -3466.45 [  1000000.0   40164.9  410444.4    1482.5    2155.0   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:21] 841    -3473.65 [  1000000.0   40164.9  410444.4    1482.5    2190.8   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:22] 842    -3467.52 [  1000000.0   40164.9  410444.4    1482.5    2168.7   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:23] 843     -3466.8 [  1000000.0   40164.9  410444.4    1482.5    2146.5   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:24] 844    -3466.45 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:24] 845    -3466.45 [  1000000.0   40164.9  410444.4    1482.5    2154.4   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:25] 846    -3466.45 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:26] 847    -3466.45 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29163.9   32847.6  6.38e-06 ]
[24-11-05 12:54:27] 848    -3466.45 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29165.5   32847.6  6.38e-06 ]
[24-11-05 12:54:28] 849    -3466.45 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32847.6  6.38e-06 ]
[24-11-05 12:54:28] 850    -3466.45 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32848.6  6.38e-06 ]
[24-11-05 12:54:29] 851    -3466.44 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32846.0  6.38e-06 ]
[24-11-05 12:54:30] 852    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:31] 853     -3466.5 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32782.4  6.38e-06 ]
[24-11-05 12:54:32] 854    -3466.42 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32806.7  6.38e-06 ]
[24-11-05 12:54:32] 855    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32831.0  6.38e-06 ]
[24-11-05 12:54:33] 856    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32822.0  6.38e-06 ]
[24-11-05 12:54:34] 857    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.5  6.38e-06 ]
[24-11-05 12:54:35] 858    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:36] 860   -28361.93 [   707971.1   18123.4  347213.6    2620.7    3347.5   29162.9   22574.1  3.67e-06 ]
[24-11-05 12:54:36] 861    -8402.56 [   888454.9   31745.8  386292.4    1917.3    2610.2   29162.9   28907.5  5.34e-06 ]
[24-11-05 12:54:37] 863    -5246.18 [   944227.5   35955.4  398368.4    1699.9    2382.4   29162.9   30864.6  5.86e-06 ]
[24-11-05 12:54:38] 865    -3990.91 [   978696.8   38557.0  405831.7    1565.6    2241.6   29162.9   32074.2  6.18e-06 ]
[24-11-05 12:54:39] 867    -3644.57 [   991862.9   39550.8  408682.5    1514.3    2187.8   29162.9   32536.2  6.30e-06 ]
[24-11-05 12:54:39] 869    -3531.25 [   996891.9   39930.4  409771.4    1494.7    2167.3   29162.9   32712.7  6.35e-06 ]
[24-11-05 12:54:40] 871    -3490.71 [   998812.8   40075.3  410187.3    1487.2    2159.4   29162.9   32780.1  6.37e-06 ]
[24-11-05 12:54:41] 873    -3475.62 [   999546.5   40130.7  410346.2    1484.3    2156.4   29162.9   32805.8  6.37e-06 ]
[24-11-05 12:54:42] 875    -3469.92 [   999826.8   40151.9  410406.9    1483.2    2155.3   29162.9   32815.6  6.38e-06 ]
[24-11-05 12:54:42] 877    -3467.75 [   999933.8   40159.9  410430.0    1482.8    2154.9   29162.9   32819.4  6.38e-06 ]
[24-11-05 12:54:43] 879    -3466.92 [   999974.7   40163.0  410438.9    1482.6    2154.7   29162.9   32820.8  6.38e-06 ]
[24-11-05 12:54:44] 881     -3466.6 [   999990.3   40164.2  410442.3    1482.6    2154.6   29162.9   32821.4  6.38e-06 ]
[24-11-05 12:54:45] 883    -3466.48 [   999996.3   40164.7  410443.6    1482.6    2154.6   29162.9   32821.6  6.38e-06 ]
[24-11-05 12:54:45] 885    -3466.44 [   999998.6   40164.8  410444.1    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:46] 887    -3466.42 [   999999.5   40164.9  410444.2    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:47] 889    -3466.41 [   999999.8   40164.9  410444.3    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:47] 891    -3466.41 [   999999.9   40164.9  410444.3    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:48] 893    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:49] 895    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:49] 897    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:50] 899    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:51] 901    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:51] 903    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:52] 905    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:53] 907    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:54] 909    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:54] 910    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:55] 912    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:56] 913    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:56] 915    -3466.41 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.38e-06 ]
[24-11-05 12:54:57] 930  -302443.81 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  5.03e-04 ]
[24-11-05 12:54:58] 931  -276172.86 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  2.55e-04 ]
[24-11-05 12:54:58] 932  -196962.01 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  1.01e-04 ]
[24-11-05 12:54:59] 933   -86684.58 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  4.26e-05 ]
[24-11-05 12:55:00] 935    -24617.8 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  2.02e-05 ]
[24-11-05 12:55:00] 937   -10371.97 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  5.16e-07 ]
[24-11-05 12:55:01] 938    -3747.12 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  7.73e-06 ]
[24-11-05 12:55:02] 939    -3468.37 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.52e-06 ]
[24-11-05 12:55:03] 940    -3466.29 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:03] 941    -3466.29 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:04] 942    -3466.29 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:05] 943    -3466.29 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:05] 944    -3466.29 [  1000000.0   40164.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:06] 945    -3466.29 [  1000000.0   40165.9  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:07] 946    -3466.29 [  1000000.0   40163.3  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:07] 947    -3466.28 [  1000000.0   40134.5  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:08] 948    -3466.31 [  1000000.0   40087.8  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:09] 949    -3466.28 [  1000000.0   40116.7  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:09] 950    -3466.28 [  1000000.0   40145.5  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:10] 951    -3466.28 [  1000000.0   40134.8  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:11] 952    -3466.28 [  1000000.0   40134.2  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:11] 953    -3466.28 [  1000000.0   40134.5  410444.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:12] 954    -3466.27 [  1000000.0   40134.5  410445.4    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:13] 955    -3466.27 [  1000000.0   40134.5  410447.0    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:14] 956    -3466.08 [  1000000.0   40134.5  410623.3    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:14] 957     -3463.1 [  1000000.0   40134.5  416022.3    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:15] 958    -3468.22 [  1000000.0   40134.5  424758.0    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:16] 959    -3463.73 [  1000000.0   40134.5  419359.0    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:16] 960    -3463.63 [  1000000.0   40134.5  413960.1    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:17] 961    -3463.08 [  1000000.0   40134.5  416547.3    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:18] 962    -3463.08 [  1000000.0   40134.5  416486.2    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:18] 963    -3463.08 [  1000000.0   40134.5  416425.8    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:19] 964    -3463.08 [  1000000.0   40134.5  416486.2    1482.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:20] 965    -3462.92 [  1000000.0   40134.5  416486.2    1483.5    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:21] 966    -3462.68 [  1000000.0   40134.5  416486.2    1485.2    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:21] 967    -3461.88 [  1000000.0   40134.5  416486.2    1496.8    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:22] 968    -3464.13 [  1000000.0   40134.5  416486.2    1515.6    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:23] 969    -3462.22 [  1000000.0   40134.5  416486.2    1503.9    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:23] 970    -3461.99 [  1000000.0   40134.5  416486.2    1492.3    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:24] 971    -3461.88 [  1000000.0   40134.5  416486.2    1496.6    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:25] 972    -3461.88 [  1000000.0   40134.5  416486.2    1496.4    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:25] 973    -3461.88 [  1000000.0   40134.5  416486.2    1496.6    2154.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:26] 974    -3461.62 [  1000000.0   40134.5  416486.2    1496.6    2155.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:27] 975    -3461.23 [  1000000.0   40134.5  416486.2    1496.6    2157.2   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:27] 976    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2180.3   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:28] 977    -3466.13 [  1000000.0   40134.5  416486.2    1496.6    2217.5   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:29] 978    -3459.68 [  1000000.0   40134.5  416486.2    1496.6    2194.5   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:29] 979    -3458.92 [  1000000.0   40134.5  416486.2    1496.6    2171.5   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:30] 980    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:31] 981    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.6   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:32] 982    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:32] 983    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29163.9   32821.7  6.40e-06 ]
[24-11-05 12:55:33] 984    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29165.5   32821.7  6.40e-06 ]
[24-11-05 12:55:34] 985    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32821.7  6.40e-06 ]
[24-11-05 12:55:34] 986    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32822.7  6.40e-06 ]
[24-11-05 12:55:35] 987    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32820.1  6.40e-06 ]
[24-11-05 12:55:36] 988    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32816.6  6.40e-06 ]
[24-11-05 12:55:36] 989    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32810.9  6.40e-06 ]
[24-11-05 12:55:37] 990    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32814.4  6.40e-06 ]
[24-11-05 12:55:38] 991    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32817.9  6.40e-06 ]
[24-11-05 12:55:38] 992    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32816.6  6.40e-06 ]
[24-11-05 12:55:39] 993    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32816.5  6.40e-06 ]
[24-11-05 12:55:40] 994    -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32816.6  6.40e-06 ]
[24-11-05 12:55:41] 996   -27595.16 [   707971.1   18093.0  353255.5    2634.8    3372.7   29162.9   22568.9   3.7e-06 ]
[24-11-05 12:55:41] 997    -8311.78 [   888454.9   31715.4  392334.3    1931.3    2635.5   29162.9   28902.3  5.37e-06 ]
[24-11-05 12:55:42] 999    -5222.54 [   944227.5   35924.9  404410.3    1713.9    2407.7   29162.9   30859.5  5.89e-06 ]
[24-11-05 12:55:43] 1001   -3981.52 [   978696.8   38526.6  411873.6    1579.6    2266.9   29162.9   32069.0  6.21e-06 ]
[24-11-05 12:55:43] 1003   -3636.65 [   991862.9   39520.3  414724.4    1528.3    2213.1   29162.9   32531.0  6.33e-06 ]
[24-11-05 12:55:44] 1005   -3523.43 [   996891.9   39899.9  415813.3    1508.7    2192.5   29162.9   32707.5  6.38e-06 ]
[24-11-05 12:55:45] 1007   -3482.87 [   998812.8   40044.9  416229.2    1501.2    2184.7   29162.9   32774.9  6.39e-06 ]
[24-11-05 12:55:45] 1009   -3467.77 [   999546.5   40100.3  416388.1    1498.3    2181.7   29162.9   32800.7  6.40e-06 ]
[24-11-05 12:55:46] 1011   -3462.06 [   999826.8   40121.4  416448.7    1497.2    2180.6   29162.9   32810.5  6.40e-06 ]
[24-11-05 12:55:47] 1013   -3459.89 [   999933.8   40129.5  416471.9    1496.8    2180.1   29162.9   32814.3  6.40e-06 ]
[24-11-05 12:55:47] 1015   -3459.06 [   999974.7   40132.6  416480.8    1496.7    2180.0   29162.9   32815.7  6.40e-06 ]
[24-11-05 12:55:48] 1017   -3458.74 [   999990.3   40133.8  416484.1    1496.6    2179.9   29162.9   32816.2  6.40e-06 ]
[24-11-05 12:55:49] 1019   -3458.62 [   999996.3   40134.2  416485.4    1496.6    2179.9   29162.9   32816.5  6.40e-06 ]
[24-11-05 12:55:49] 1021   -3458.58 [   999998.6   40134.4  416485.9    1496.6    2179.9   29162.9   32816.5  6.40e-06 ]
[24-11-05 12:55:50] 1023   -3458.56 [   999999.5   40134.4  416486.1    1496.6    2179.9   29162.9   32816.6  6.40e-06 ]
[24-11-05 12:55:51] 1025   -3458.55 [   999999.8   40134.5  416486.2    1496.6    2179.8   29162.9   32816.6  6.40e-06 ]
[24-11-05 12:55:51] 1027   -3458.55 [   999999.9   40134.5  416486.2    1496.6    2179.8   29162.9   32816.6  6.40e-06 ]
[24-11-05 12:55:52] 1029   -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32816.6  6.40e-06 ]
[24-11-05 12:55:53] 1031   -3458.55 [  1000000.0   40134.5  416486.2    1496.6    2179.8   29162.9   32816.6  6.40e-06 ]
