[24-11-05 11:44:12] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:44:12] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:53:45] 810    -3305.15 [  1000000.0   54033.0  617042.7    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:46] 811    -3305.15 [  1000000.0   54033.0  617044.3    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:46] 812    -3305.07 [  1000000.0   54033.0  617220.7    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:47] 813    -3302.64 [  1000000.0   54033.0  627742.7    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:48] 814     -3307.8 [  1000000.0   54033.0  644767.7    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:49] 815    -3303.34 [  1000000.0   54033.0  634245.7    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:49] 816    -3303.04 [  1000000.0   54033.0  623723.7    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:50] 817    -3302.64 [  1000000.0   54033.0  628243.9    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:51] 818    -3302.64 [  1000000.0   54033.0  628131.8    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:51] 819    -3302.64 [  1000000.0   54033.0  628355.9    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:52] 820    -3302.64 [  1000000.0   54033.0  628243.9    1632.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:53] 821    -3302.56 [  1000000.0   54033.0  628243.9    1633.1    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:53] 822    -3302.45 [  1000000.0   54033.0  628243.9    1634.7    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:54] 823    -3302.09 [  1000000.0   54033.0  628243.9    1645.9    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:55] 824    -3303.07 [  1000000.0   54033.0  628243.9    1664.0    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:56] 825    -3302.23 [  1000000.0   54033.0  628243.9    1652.8    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:56] 826    -3302.14 [  1000000.0   54033.0  628243.9    1641.6    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:57] 827    -3302.09 [  1000000.0   54033.0  628243.9    1645.7    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:58] 828    -3302.09 [  1000000.0   54033.0  628243.9    1645.6    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:58] 829    -3302.09 [  1000000.0   54033.0  628243.9    1645.7    2635.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:53:59] 830    -3301.93 [  1000000.0   54033.0  628243.9    1645.7    2636.4   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:00] 831    -3301.68 [  1000000.0   54033.0  628243.9    1645.7    2638.0   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:00] 832    -3299.62 [  1000000.0   54033.0  628243.9    1645.7    2666.0   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:01] 833    -3305.43 [  1000000.0   54033.0  628243.9    1645.7    2711.3   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:02] 834    -3300.48 [  1000000.0   54033.0  628243.9    1645.7    2683.3   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:03] 835    -3299.91 [  1000000.0   54033.0  628243.9    1645.7    2655.3   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:03] 836    -3299.62 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:04] 837    -3299.62 [  1000000.0   54033.0  628243.9    1645.7    2665.2   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:05] 838    -3299.62 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:06] 839    -3299.62 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38107.4   32983.9  8.32e-06 ]
[24-11-05 11:54:07] 840    -3299.62 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38109.1   32983.9  8.32e-06 ]
[24-11-05 11:54:07] 841    -3299.62 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   32983.9  8.32e-06 ]
[24-11-05 11:54:08] 842    -3299.61 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   32984.9  8.32e-06 ]
[24-11-05 11:54:09] 843     -3299.6 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   32986.5  8.32e-06 ]
[24-11-05 11:54:09] 844     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:10] 845    -3299.91 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33138.7  8.32e-06 ]
[24-11-05 11:54:11] 846    -3299.48 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33080.6  8.32e-06 ]
[24-11-05 11:54:11] 847    -3299.43 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33022.5  8.32e-06 ]
[24-11-05 11:54:12] 848     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33045.3  8.32e-06 ]
[24-11-05 11:54:13] 849     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.1  8.32e-06 ]
[24-11-05 11:54:13] 850     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:14] 852   -13065.96 [   819720.1   29187.6  550921.8    2285.6    3234.5   38106.4   36216.1  9.28e-06 ]
[24-11-05 11:54:15] 853    -5778.41 [   931139.2   44542.9  598709.4    1890.2    2882.8   38106.4   34256.1  8.69e-06 ]
[24-11-05 11:54:16] 855    -4292.79 [   965569.6   49288.0  613476.7    1768.0    2774.2   38106.4   33650.4  8.51e-06 ]
[24-11-05 11:54:16] 857     -3615.8 [   986848.8   52220.6  622603.3    1692.4    2707.0   38106.4   33276.0  8.39e-06 ]
[24-11-05 11:54:17] 859    -3410.66 [   994976.7   53340.7  626089.4    1663.6    2681.4   38106.4   33133.0  8.35e-06 ]
[24-11-05 11:54:18] 861    -3340.48 [   998081.3   53768.6  627420.9    1652.6    2671.6   38106.4   33078.4  8.34e-06 ]
[24-11-05 11:54:19] 863    -3314.89 [   999267.1   53932.0  627929.5    1648.3    2667.8   38106.4   33057.6  8.33e-06 ]
[24-11-05 11:54:19] 865    -3305.29 [   999720.1   53994.4  628123.8    1646.7    2666.4   38106.4   33049.6  8.33e-06 ]
[24-11-05 11:54:20] 867    -3301.65 [   999893.1   54018.3  628198.0    1646.1    2665.9   38106.4   33046.6  8.33e-06 ]
[24-11-05 11:54:21] 869    -3300.26 [   999959.2   54027.4  628226.3    1645.9    2665.7   38106.4   33045.4  8.33e-06 ]
[24-11-05 11:54:21] 871    -3299.73 [   999984.4   54030.8  628237.2    1645.8    2665.6   38106.4   33044.9  8.32e-06 ]
[24-11-05 11:54:22] 873    -3299.53 [   999994.0   54032.2  628241.3    1645.8    2665.6   38106.4   33044.8  8.32e-06 ]
[24-11-05 11:54:23] 875    -3299.45 [   999997.7   54032.7  628242.9    1645.8    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:24] 877    -3299.42 [   999999.1   54032.9  628243.5    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:24] 879    -3299.41 [   999999.7   54033.0  628243.7    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:25] 881    -3299.41 [   999999.9   54033.0  628243.8    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:26] 883    -3299.41 [  1000000.0   54033.0  628243.8    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:26] 885     -3299.4 [  1000000.0   54033.0  628243.8    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:27] 887     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:28] 889     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:29] 891     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:29] 893     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:30] 895     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:31] 897     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:31] 899     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:32] 900     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:33] 902     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:33] 904     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:34] 905     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:35] 907     -3299.4 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.32e-06 ]
[24-11-05 11:54:36] 922  -305744.12 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  5.05e-04 ]
[24-11-05 11:54:36] 923  -290717.49 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  2.57e-04 ]
[24-11-05 11:54:37] 924  -240496.33 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  1.03e-04 ]
[24-11-05 11:54:38] 925  -139310.06 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  4.46e-05 ]
[24-11-05 11:54:38] 927   -48192.03 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  2.22e-05 ]
[24-11-05 11:54:39] 929   -13017.74 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  1.36e-05 ]
[24-11-05 11:54:40] 930    -7583.83 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  5.37e-06 ]
[24-11-05 11:54:41] 931    -3368.42 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.67e-06 ]
[24-11-05 11:54:41] 932    -3298.14 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.29e-06 ]
[24-11-05 11:54:42] 933    -3297.68 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:43] 934    -3297.67 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:43] 935    -3297.68 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:44] 936    -3297.67 [  1000000.0   54033.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:45] 937    -3297.68 [  1000000.0   54034.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:46] 938    -3297.67 [  1000000.0   54031.4  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:46] 939     -3297.5 [  1000000.0   53855.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:47] 940    -3297.43 [  1000000.0   53643.6  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:48] 941    -3297.64 [  1000000.0   53301.6  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:49] 942    -3297.47 [  1000000.0   53513.0  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:49] 943    -3297.44 [  1000000.0   53724.4  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:50] 944    -3297.43 [  1000000.0   53649.1  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:51] 945    -3297.43 [  1000000.0   53652.9  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:52] 946    -3297.43 [  1000000.0   53649.1  628243.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:52] 947    -3297.43 [  1000000.0   53649.1  628244.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:53] 948    -3297.43 [  1000000.0   53649.1  628246.5    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:54] 949    -3297.35 [  1000000.0   53649.1  628422.8    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:54] 950     -3294.8 [  1000000.0   53649.1  639655.5    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:55] 951    -3300.16 [  1000000.0   53649.1  657830.4    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:56] 952    -3295.53 [  1000000.0   53649.1  646597.7    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:57] 953    -3295.22 [  1000000.0   53649.1  635365.0    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:57] 954     -3294.8 [  1000000.0   53649.1  640218.6    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:58] 955     -3294.8 [  1000000.0   53649.1  640098.9    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:54:59] 956     -3294.8 [  1000000.0   53649.1  640338.4    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:00] 957     -3294.8 [  1000000.0   53649.1  640218.6    1645.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:00] 958    -3294.72 [  1000000.0   53649.1  640218.6    1646.7    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:01] 959    -3294.62 [  1000000.0   53649.1  640218.6    1648.4    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:02] 960    -3294.27 [  1000000.0   53649.1  640218.6    1659.5    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:03] 961    -3295.21 [  1000000.0   53649.1  640218.6    1677.5    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:03] 962    -3294.41 [  1000000.0   53649.1  640218.6    1666.4    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:04] 963    -3294.32 [  1000000.0   53649.1  640218.6    1655.2    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:05] 964    -3294.27 [  1000000.0   53649.1  640218.6    1659.3    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:06] 965    -3294.27 [  1000000.0   53649.1  640218.6    1659.2    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:07] 966    -3294.27 [  1000000.0   53649.1  640218.6    1659.3    2665.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:07] 967    -3294.11 [  1000000.0   53649.1  640218.6    1659.3    2666.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:08] 968    -3293.88 [  1000000.0   53649.1  640218.6    1659.3    2668.2   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:09] 969    -3291.91 [  1000000.0   53649.1  640218.6    1659.3    2695.9   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:10] 970    -3297.45 [  1000000.0   53649.1  640218.6    1659.3    2740.8   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:10] 971    -3292.73 [  1000000.0   53649.1  640218.6    1659.3    2713.1   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:11] 972    -3292.18 [  1000000.0   53649.1  640218.6    1659.3    2685.3   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:12] 973    -3291.91 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:13] 974    -3291.91 [  1000000.0   53649.1  640218.6    1659.3    2695.2   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:14] 975    -3291.91 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:14] 976    -3291.91 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38107.4   33044.7  8.26e-06 ]
[24-11-05 11:55:15] 977    -3291.91 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38109.1   33044.7  8.26e-06 ]
[24-11-05 11:55:16] 978    -3291.91 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33044.7  8.26e-06 ]
[24-11-05 11:55:17] 979    -3291.91 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33045.7  8.26e-06 ]
[24-11-05 11:55:17] 980     -3291.9 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33047.3  8.26e-06 ]
[24-11-05 11:55:18] 981    -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:19] 982    -3291.93 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33089.6  8.26e-06 ]
[24-11-05 11:55:19] 983    -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33073.5  8.26e-06 ]
[24-11-05 11:55:20] 984    -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33057.3  8.26e-06 ]
[24-11-05 11:55:21] 985    -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.6  8.26e-06 ]
[24-11-05 11:55:22] 986    -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.3  8.26e-06 ]
[24-11-05 11:55:22] 987    -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:23] 989    -13031.7 [   819720.1   28803.7  562896.5    2299.2    3264.4   38106.4   36234.9  9.22e-06 ]
[24-11-05 11:55:24] 990    -5767.41 [   931139.2   44159.0  610684.2    1903.8    2912.8   38106.4   34274.8  8.63e-06 ]
[24-11-05 11:55:25] 992    -4284.03 [   965569.6   48904.0  625451.4    1781.5    2804.1   38106.4   33669.1  8.45e-06 ]
[24-11-05 11:55:25] 994    -3607.92 [   986848.8   51836.6  634578.1    1706.0    2737.0   38106.4   33294.8  8.33e-06 ]
[24-11-05 11:55:26] 996    -3403.03 [   994976.7   52956.8  638064.1    1677.2    2711.3   38106.4   33151.8  8.29e-06 ]
[24-11-05 11:55:27] 998    -3332.92 [   998081.3   53384.6  639395.7    1666.2    2701.5   38106.4   33097.2  8.27e-06 ]
[24-11-05 11:55:28] 1000   -3307.35 [   999267.1   53548.1  639904.3    1661.9    2697.8   38106.4   33076.4  8.27e-06 ]
[24-11-05 11:55:28] 1002   -3297.77 [   999720.1   53610.5  640098.6    1660.3    2696.3   38106.4   33068.4  8.26e-06 ]
[24-11-05 11:55:29] 1004   -3294.13 [   999893.1   53634.3  640172.8    1659.7    2695.8   38106.4   33065.3  8.26e-06 ]
[24-11-05 11:55:30] 1006   -3292.74 [   999959.2   53643.4  640201.1    1659.5    2695.6   38106.4   33064.2  8.26e-06 ]
[24-11-05 11:55:31] 1008   -3292.22 [   999984.4   53646.9  640211.9    1659.4    2695.5   38106.4   33063.7  8.26e-06 ]
[24-11-05 11:55:31] 1010   -3292.01 [   999994.0   53648.2  640216.1    1659.4    2695.5   38106.4   33063.6  8.26e-06 ]
[24-11-05 11:55:32] 1012   -3291.94 [   999997.7   53648.7  640217.7    1659.4    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:33] 1014   -3291.91 [   999999.1   53648.9  640218.3    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:33] 1016    -3291.9 [   999999.7   53649.0  640218.5    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:34] 1018   -3291.89 [   999999.9   53649.0  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:35] 1020   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:36] 1022   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:36] 1024   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:37] 1026   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:38] 1028   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:39] 1030   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:39] 1032   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:40] 1034   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:41] 1036   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:42] 1038   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:42] 1040   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:43] 1042   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:44] 1043   -3284.53 [  1000000.0   53265.1  652193.4    1672.9    2725.4   38106.4   33082.2   8.2e-06 ]
[24-11-05 11:55:45] 1044   -3291.89 [  1000000.0   53649.1  640218.6    1659.3    2695.5   38106.4   33063.5  8.26e-06 ]
[24-11-05 11:55:45] 1045   -3284.53 [  1000000.0   53265.1  652193.4    1672.9    2725.4   38106.4   33082.2   8.2e-06 ]
[24-11-05 11:55:46] 1046   -3272.88 [  1000000.0   52643.9  671569.0    1694.9    2773.8   38106.4   33112.6   8.1e-06 ]
[24-11-05 11:55:47] 1048   -3853.65 [  1000000.0   43859.5  945548.7    2006.0    3458.5   38106.4   33542.5  6.66e-06 ]
[24-11-05 11:55:47] 1049   -3237.01 [  1000000.0   49288.6  776219.9    1813.8    3035.3   38106.4   33276.8  7.55e-06 ]
[24-11-05 11:55:48] 1050   -3240.72 [  1000000.0   50588.4  735678.0    1767.7    2934.0   38106.4   33213.2  7.76e-06 ]
[24-11-05 11:55:49] 1051   -3235.85 [  1000000.0   49563.9  767631.1    1804.0    3013.9   38106.4   33263.4  7.59e-06 ]
[24-11-05 11:55:50] 1052   -3235.73 [  1000000.0   49732.2  762382.5    1798.1    3000.8   38106.4   33255.1  7.62e-06 ]
[24-11-05 11:55:51] 1053   -3235.72 [  1000000.0   49690.5  763682.8    1799.5    3004.0   38106.4   33257.2  7.62e-06 ]
