[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:39:46] 1500   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:47] 1502   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:48] 1504   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:50] 1506   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:51] 1508   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:52] 1510   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:53] 1512   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:55] 1514   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:56] 1516   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:57] 1518   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:39:58] 1519   -2614.37 [  1000000.0   15517.4  982064.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:00] 1520   -2614.37 [  1000000.0   15517.4  982065.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:01] 1521   -2614.37 [  1000000.0   15517.4  982062.4    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:02] 1522   -2614.29 [  1000000.0   15517.4  981886.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:03] 1523   -2613.93 [  1000000.0   15517.4  980188.7    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:05] 1524   -2614.88 [  1000000.0   15517.4  977442.3    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:06] 1525   -2614.07 [  1000000.0   15517.4  979139.6    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:07] 1526   -2613.98 [  1000000.0   15517.4  980837.0    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:08] 1527   -2613.93 [  1000000.0   15517.4  980207.4    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:10] 1528   -2613.93 [  1000000.0   15517.4  980169.9    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:11] 1529   -2613.93 [  1000000.0   15517.4  980188.7    1932.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:12] 1530   -2613.94 [  1000000.0   15517.4  980188.7    1933.6    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:14] 1531   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:15] 1532   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:16] 1533   -2613.92 [  1000000.0   15517.4  980188.7    1930.9    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:17] 1534   -2613.92 [  1000000.0   15517.4  980188.7    1930.9    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:19] 1535   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3202.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:20] 1536   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3203.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:21] 1537   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3205.3   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:22] 1538   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:24] 1539   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.7   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:25] 1540   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:26] 1541   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:28] 1542   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:29] 1543   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:30] 1544   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20791.2   32991.3    7.e-06 ]
[24-11-05 11:40:31] 1545   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20792.8   32991.3    7.e-06 ]
[24-11-05 11:40:33] 1546   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32991.3    7.e-06 ]
[24-11-05 11:40:34] 1547   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32992.3    7.e-06 ]
[24-11-05 11:40:35] 1548   -2613.92 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32989.7    7.e-06 ]
[24-11-05 11:40:36] 1549   -2613.91 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32978.5    7.e-06 ]
[24-11-05 11:40:38] 1550   -2613.93 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32960.5    7.e-06 ]
[24-11-05 11:40:39] 1551   -2613.91 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32971.6    7.e-06 ]
[24-11-05 11:40:40] 1552   -2613.91 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32982.8    7.e-06 ]
[24-11-05 11:40:42] 1553   -2613.91 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32978.6    7.e-06 ]
[24-11-05 11:40:43] 1554   -2613.91 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32978.4    7.e-06 ]
[24-11-05 11:40:44] 1555   -2613.91 [  1000000.0   15517.4  980188.7    1931.0    3204.3   20790.2   32978.5    7.e-06 ]
[24-11-05 11:40:45] 1556   -2648.14 [  1000000.0    8224.5  982519.9    1936.0    3214.3   20790.2   32990.1  6.95e-06 ]
[24-11-05 11:40:47] 1557   -2620.13 [  1000000.0   27317.6  976416.6    1922.8    3188.0   20790.2   32959.7  7.07e-06 ]
[24-11-05 11:40:48] 1558   -2616.48 [  1000000.0   20024.7  978747.9    1927.9    3198.1   20790.2   32971.4  7.03e-06 ]
[24-11-05 11:40:49] 1559   -2614.89 [  1000000.0   12731.8  981079.1    1932.9    3208.1   20790.2   32983.0  6.98e-06 ]
[24-11-05 11:40:50] 1560   -2613.91 [  1000000.0   15513.5  980189.9    1931.0    3204.3   20790.2   32978.5    7.e-06 ]
[24-11-05 11:40:52] 1561   -2613.79 [  1000000.0   14884.4  980391.0    1931.4    3205.2   20790.2   32979.5  6.99e-06 ]
[24-11-05 11:40:53] 1562   -2613.86 [  1000000.0   14062.1  980653.9    1932.0    3206.3   20790.2   32980.8  6.99e-06 ]
[24-11-05 11:40:54] 1563   -2613.78 [  1000000.0   14700.6  980449.8    1931.5    3205.4   20790.2   32979.8  6.99e-06 ]
[24-11-05 11:40:55] 1564   -2613.78 [  1000000.0   14672.4  980458.8    1931.5    3205.5   20790.2   32979.9  6.99e-06 ]
[24-11-05 11:40:57] 1565   -2613.78 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.99e-06 ]
[24-11-05 11:40:58] 1566   -2613.78 [  1000000.0   14650.2  980465.9    1931.6    3205.5   20790.2   32979.9  6.99e-06 ]
[24-11-05 11:40:59] 1567   -2723.25 [  1000000.0    6507.2  981193.6    1935.5    3218.3   20790.2   32980.1   6.9e-06 ]
[24-11-05 11:41:01] 1568   -2613.78 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.99e-06 ]
[24-11-05 11:41:02] 1583  -335899.6 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  5.04e-04 ]
[24-11-05 11:41:03] 1584  -325305.9 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  2.55e-04 ]
[24-11-05 11:41:04] 1585  -289488.0 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  1.02e-04 ]
[24-11-05 11:41:06] 1586 -202178.22 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  4.32e-05 ]
[24-11-05 11:41:07] 1588  -86714.29 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  2.08e-05 ]
[24-11-05 11:41:08] 1590  -23934.79 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  1.23e-05 ]
[24-11-05 11:41:09] 1591   -63339.1 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  1.19e-06 ]
[24-11-05 11:41:11] 1592    -3928.9 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  8.09e-06 ]
[24-11-05 11:41:12] 1593   -2713.75 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.66e-06 ]
[24-11-05 11:41:13] 1594    -2612.9 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.97e-06 ]
[24-11-05 11:41:15] 1595   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:16] 1596   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:17] 1597   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:18] 1598   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:20] 1603   -3043.29 [   984963.0   12500.3  978293.0    1831.6    3183.2   20790.2   32683.5  6.87e-06 ]
[24-11-05 11:41:21] 1604   -2782.06 [   992481.5   13579.5  979378.1    1881.6    3194.3   20790.2   32831.7  6.92e-06 ]
[24-11-05 11:41:22] 1608   -2667.73 [   997128.2   14246.5  980048.7    1912.5    3201.2   20790.2   32923.3  6.94e-06 ]
[24-11-05 11:41:23] 1610    -2632.4 [   998903.1   14501.3  980304.8    1924.3    3203.9   20790.2   32958.3  6.95e-06 ]
[24-11-05 11:41:25] 1612   -2620.05 [   999581.0   14598.6  980402.7    1928.8    3204.9   20790.2   32971.6  6.96e-06 ]
[24-11-05 11:41:26] 1614   -2615.49 [   999840.0   14635.8  980440.0    1930.5    3205.2   20790.2   32976.7  6.96e-06 ]
[24-11-05 11:41:27] 1616   -2613.78 [   999938.9   14650.0  980454.3    1931.1    3205.4   20790.2   32978.7  6.96e-06 ]
[24-11-05 11:41:28] 1618   -2613.12 [   999976.7   14655.4  980459.8    1931.4    3205.4   20790.2   32979.4  6.96e-06 ]
[24-11-05 11:41:30] 1620   -2612.88 [   999991.1   14657.5  980461.9    1931.5    3205.5   20790.2   32979.7  6.96e-06 ]
[24-11-05 11:41:31] 1622   -2612.78 [   999996.6   14658.3  980462.7    1931.5    3205.5   20790.2   32979.8  6.96e-06 ]
[24-11-05 11:41:32] 1624   -2612.74 [   999998.7   14658.6  980463.0    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:33] 1626   -2612.73 [   999999.5   14658.7  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:35] 1628   -2612.73 [   999999.8   14658.7  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:36] 1630   -2612.72 [   999999.9   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:37] 1632   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:39] 1634   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:40] 1636   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:41] 1638   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:42] 1640   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:44] 1642   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:45] 1644   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:46] 1646   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:47] 1648   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:49] 1650   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:50] 1652   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:51] 1653   -2612.72 [  1000000.0   14658.8  980463.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:52] 1654   -2612.72 [  1000000.0   14658.8  980464.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:54] 1655   -2612.72 [  1000000.0   14658.8  980461.5    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:55] 1656   -2612.64 [  1000000.0   14658.8  980285.2    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:56] 1657   -2612.34 [  1000000.0   14658.8  978879.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:58] 1658   -2613.13 [  1000000.0   14658.8  976604.0    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:41:59] 1659   -2612.46 [  1000000.0   14658.8  978010.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:00] 1660   -2612.39 [  1000000.0   14658.8  979416.2    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:01] 1661   -2612.34 [  1000000.0   14658.8  978894.9    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:03] 1662   -2612.34 [  1000000.0   14658.8  978863.2    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:04] 1663   -2612.34 [  1000000.0   14658.8  978879.1    1931.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:05] 1664   -2612.33 [  1000000.0   14658.8  978879.1    1932.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:06] 1665   -2612.33 [  1000000.0   14658.8  978879.1    1934.2    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:08] 1666   -2612.33 [  1000000.0   14658.8  978879.1    1934.0    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:09] 1667   -2612.33 [  1000000.0   14658.8  978879.1    1933.5    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:10] 1668   -2612.33 [  1000000.0   14658.8  978879.1    1933.8    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:12] 1669   -2612.33 [  1000000.0   14658.8  978879.1    1934.0    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:13] 1670   -2612.33 [  1000000.0   14658.8  978879.1    1934.1    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:14] 1671   -2612.33 [  1000000.0   14658.8  978879.1    1934.0    3205.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:15] 1672   -2612.32 [  1000000.0   14658.8  978879.1    1934.0    3206.5   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:17] 1673   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3208.1   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:18] 1674   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:19] 1675   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3210.7   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:20] 1676   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.7   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:22] 1677   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3208.7   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:23] 1678   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.0   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:24] 1679   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:25] 1680   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:27] 1681   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20791.2   32979.9  6.96e-06 ]
[24-11-05 11:42:28] 1682   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20792.8   32979.9  6.96e-06 ]
[24-11-05 11:42:29] 1683   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32979.9  6.96e-06 ]
[24-11-05 11:42:31] 1684   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32980.9  6.96e-06 ]
[24-11-05 11:42:32] 1685   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32978.3  6.96e-06 ]
[24-11-05 11:42:33] 1686    -2612.3 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32971.7  6.96e-06 ]
[24-11-05 11:42:34] 1687   -2612.31 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32961.0  6.96e-06 ]
[24-11-05 11:42:36] 1688    -2612.3 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32967.6  6.96e-06 ]
[24-11-05 11:42:37] 1689    -2612.3 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32974.2  6.96e-06 ]
[24-11-05 11:42:38] 1690    -2612.3 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32971.7  6.96e-06 ]
[24-11-05 11:42:39] 1691    -2612.3 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32971.6  6.96e-06 ]
[24-11-05 11:42:41] 1692    -2612.3 [  1000000.0   14658.8  978879.1    1934.0    3209.1   20790.2   32971.7  6.96e-06 ]
[24-11-05 11:42:42] 1693   -2677.08 [  1000000.0    7365.8  981210.4    1939.0    3219.1   20790.2   32983.3  6.91e-06 ]
[24-11-05 11:42:43] 1694    -2621.7 [  1000000.0   26459.0  975107.0    1925.9    3192.8   20790.2   32952.9  7.04e-06 ]
[24-11-05 11:42:45] 1695   -2616.11 [  1000000.0   19166.0  977438.3    1930.9    3202.9   20790.2   32964.5  6.99e-06 ]
[24-11-05 11:42:46] 1696   -2614.54 [  1000000.0   11873.1  979769.6    1935.9    3212.9   20790.2   32976.1  6.94e-06 ]
[24-11-05 11:42:47] 1697   -2612.47 [  1000000.0   15044.0  978755.9    1933.8    3208.6   20790.2   32971.0  6.96e-06 ]
[24-11-05 11:42:48] 1698   -2612.22 [  1000000.0   14303.6  978992.6    1934.3    3209.6   20790.2   32972.2  6.96e-06 ]
[24-11-05 11:42:50] 1699   -2612.37 [  1000000.0   13375.2  979289.4    1934.9    3210.9   20790.2   32973.7  6.95e-06 ]
[24-11-05 11:42:51] 1700    -2612.2 [  1000000.0   14095.5  979059.1    1934.4    3209.9   20790.2   32972.6  6.96e-06 ]
[24-11-05 11:42:52] 1701    -2612.2 [  1000000.0   14040.4  979076.8    1934.5    3209.9   20790.2   32972.6  6.96e-06 ]
[24-11-05 11:42:53] 1702    -2612.2 [  1000000.0   14056.6  979071.6    1934.4    3209.9   20790.2   32972.6  6.96e-06 ]
[24-11-05 11:42:55] 1703    -2612.2 [  1000000.0   14062.6  979069.7    1934.4    3209.9   20790.2   32972.6  6.96e-06 ]
[24-11-05 11:42:56] 1704    -2612.2 [  1000000.0   14050.5  979073.5    1934.4    3209.9   20790.2   32972.6  6.96e-06 ]
[24-11-05 11:42:57] 1705   -2610.74 [  1000000.0   13454.4  977680.0    1937.3    3214.3   20790.2   32965.3  6.92e-06 ]
[24-11-05 11:42:58] 1706    -2612.2 [  1000000.0   14056.6  979071.6    1934.4    3209.9   20790.2   32972.6  6.96e-06 ]
[24-11-05 11:43:00] 1707   -2610.74 [  1000000.0   13454.4  977680.0    1937.3    3214.3   20790.2   32965.3  6.92e-06 ]
[24-11-05 11:43:01] 1708   -2608.82 [  1000000.0   12480.0  975428.4    1942.0    3221.5   20790.2   32953.6  6.86e-06 ]
[24-11-05 11:43:02] 1709   -2629.33 [  1000000.0    9522.7  968595.0    1956.2    3243.3   20790.2   32917.9  6.69e-06 ]
[24-11-05 11:43:04] 1710   -2608.77 [  1000000.0   11350.4  972818.3    1947.4    3229.8   20790.2   32939.9   6.8e-06 ]
[24-11-05 11:43:05] 1711   -2611.86 [  1000000.0   10652.3  971205.1    1950.8    3235.0   20790.2   32931.5  6.76e-06 ]
[24-11-05 11:43:06] 1712   -2608.31 [  1000000.0   11905.7  974101.5    1944.8    3225.7   20790.2   32946.6  6.83e-06 ]
[24-11-05 11:43:07] 1713   -2608.31 [  1000000.0   11884.2  974051.8    1944.9    3225.9   20790.2   32946.4  6.83e-06 ]
[24-11-05 11:43:09] 1714    -2608.3 [  1000000.0   11851.7  973976.6    1945.0    3226.1   20790.2   32946.0  6.83e-06 ]
[24-11-05 11:43:10] 1715   -2608.36 [  1000000.0   11660.2  973534.2    1946.0    3227.6   20790.2   32943.7  6.82e-06 ]
[24-11-05 11:43:11] 1716    -2608.3 [  1000000.0   11829.6  973925.7    1945.1    3226.3   20790.2   32945.7  6.83e-06 ]
[24-11-05 11:43:12] 1717    -2608.3 [  1000000.0   11851.7  973976.6    1945.0    3226.1   20790.2   32946.0  6.83e-06 ]
[24-11-05 11:43:14] 1718   -3223.08 [  1000000.0    4558.8  976307.9    1950.1    3236.2   20790.2   32957.6  6.78e-06 ]
[24-11-05 11:43:15] 1719   -2635.15 [  1000000.0   23651.9  970204.6    1936.9    3209.9   20790.2   32927.2  6.91e-06 ]
[24-11-05 11:43:16] 1720   -2614.67 [  1000000.0   16359.0  972535.8    1941.9    3219.9   20790.2   32938.8  6.86e-06 ]
[24-11-05 11:43:17] 1721   -2637.76 [  1000000.0    9066.0  974867.1    1947.0    3230.0   20790.2   32950.4  6.81e-06 ]
[24-11-05 11:43:19] 1722   -2607.91 [  1000000.0   13675.6  973393.6    1943.8    3223.6   20790.2   32943.1  6.84e-06 ]
[24-11-05 11:43:20] 1723   -2607.24 [  1000000.0   12940.7  973628.5    1944.3    3224.6   20790.2   32944.2  6.84e-06 ]
[24-11-05 11:43:21] 1724   -2607.23 [  1000000.0   12867.5  973651.9    1944.3    3224.7   20790.2   32944.4  6.84e-06 ]
[24-11-05 11:43:22] 1725   -2607.22 [  1000000.0   12772.7  973682.2    1944.4    3224.9   20790.2   32944.5  6.83e-06 ]
[24-11-05 11:43:24] 1726   -2607.22 [  1000000.0   12791.8  973676.1    1944.4    3224.8   20790.2   32944.5  6.83e-06 ]
[24-11-05 11:43:25] 1727   -2607.22 [  1000000.0   12801.2  973673.1    1944.4    3224.8   20790.2   32944.5  6.84e-06 ]
[24-11-05 11:43:26] 1728   -2607.22 [  1000000.0   12782.4  973679.1    1944.4    3224.9   20790.2   32944.5  6.83e-06 ]
[24-11-05 11:43:27] 1729   -2607.22 [  1000000.0   12791.8  973676.1    1944.4    3224.8   20790.2   32944.5  6.83e-06 ]
