[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:39:31] 1134   -1993.23 [   885026.5   27105.7  667659.1    2009.9    2943.9   26677.5   29492.8  6.49e-06 ]
[24-11-05 11:39:32] 1135   -1994.08 [   885006.6   27080.4  664354.5    1996.7    2940.4   26677.5   29456.1  6.46e-06 ]
[24-11-05 11:39:33] 1136   -1993.36 [   885018.9   27096.1  666396.9    2004.9    2942.6   26677.5   29478.8  6.48e-06 ]
[24-11-05 11:39:33] 1137   -1993.28 [   885031.2   27111.7  668439.2    2013.1    2944.7   26677.5   29501.5   6.5e-06 ]
[24-11-05 11:39:34] 1138   -1993.23 [   885026.7   27106.0  667698.5    2010.1    2943.9   26677.5   29493.2  6.49e-06 ]
[24-11-05 11:39:35] 1139   -1993.23 [   885026.3   27105.4  667619.7    2009.8    2943.8   26677.5   29492.4  6.49e-06 ]
[24-11-05 11:39:35] 1140   -1993.23 [   885026.5   27105.7  667659.1    2009.9    2943.9   26677.5   29492.8  6.49e-06 ]
[24-11-05 11:39:36] 1141   -2001.38 [   885415.6   27296.7  676969.1    1993.8    2947.0   26677.5   29492.7  6.68e-06 ]
[24-11-05 11:39:37] 1142   -2008.09 [   884397.0   26796.7  652595.2    2036.1    2938.8   26677.5   29493.0  6.19e-06 ]
[24-11-05 11:39:37] 1143   -1995.44 [   884786.0   26987.7  661905.2    2019.9    2941.9   26677.5   29492.9  6.38e-06 ]
[24-11-05 11:39:38] 1144   -1994.48 [   885175.1   27178.7  671215.2    2003.8    2945.1   26677.5   29492.8  6.56e-06 ]
[24-11-05 11:39:39] 1145   -1993.22 [   885008.0   27096.6  667215.8    2010.7    2943.7   26677.5   29492.8  6.48e-06 ]
[24-11-05 11:39:39] 1146   -1993.22 [   885012.7   27098.9  667327.9    2010.5    2943.8   26677.5   29492.8  6.49e-06 ]
[24-11-05 11:39:40] 1147   -1993.22 [   885012.5   27098.9  667323.7    2010.5    2943.8   26677.5   29492.8  6.49e-06 ]
[24-11-05 11:39:41] 1148   -1993.22 [   885012.3   27098.8  667320.3    2010.5    2943.8   26677.5   29492.8  6.49e-06 ]
[24-11-05 11:39:41] 1149   -1993.22 [   885012.5   27098.9  667323.7    2010.5    2943.8   26677.5   29492.8  6.49e-06 ]
[24-11-05 11:39:42] 1152   -3359.74 [   791769.8   19819.5  662784.4    1915.3    2909.1   26677.5   25911.1  6.51e-06 ]
[24-11-05 11:39:43] 1153   -2448.07 [   942639.6   31597.8  670129.1    2069.4    2965.2   26677.5   31706.5  6.47e-06 ]
[24-11-05 11:39:43] 1154    -1993.6 [   887420.4   27286.8  667440.9    2013.0    2944.7   26677.5   29585.3  6.49e-06 ]
[24-11-05 11:39:44] 1155   -1993.16 [   885666.1   27149.9  667355.5    2011.2    2944.0   26677.5   29517.9  6.49e-06 ]
[24-11-05 11:39:44] 1156   -1993.16 [   885675.1   27150.6  667355.9    2011.2    2944.0   26677.5   29518.3  6.49e-06 ]
[24-11-05 11:39:45] 1157   -1993.16 [   885681.7   27151.1  667356.3    2011.2    2944.0   26677.5   29518.5  6.49e-06 ]
[24-11-05 11:39:46] 1158   -1993.16 [   885675.1   27150.6  667355.9    2011.2    2944.0   26677.5   29518.3  6.49e-06 ]
[24-11-05 11:39:46] 1159   -2003.37 [   885829.8   27200.3  674397.7    2012.0    2944.9   26677.5   29522.9  6.64e-06 ]
[24-11-05 11:39:47] 1160   -2002.44 [   885424.8   27070.1  655962.1    2010.0    2942.5   26677.5   29510.8  6.24e-06 ]
[24-11-05 11:39:48] 1161   -1993.21 [   885579.5   27119.8  663003.9    2010.7    2943.5   26677.5   29515.4  6.39e-06 ]
[24-11-05 11:39:48] 1162    -1995.5 [   885734.2   27169.6  670045.7    2011.5    2944.4   26677.5   29520.0  6.54e-06 ]
[24-11-05 11:39:49] 1163   -1992.61 [   885628.2   27135.5  665222.3    2011.0    2943.7   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:50] 1164   -1992.61 [   885628.7   27135.7  665243.6    2011.0    2943.7   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:50] 1165   -1992.61 [   885629.1   27135.8  665264.7    2011.0    2943.7   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:51] 1166   -1992.61 [   885628.7   27135.7  665243.6    2011.0    2943.7   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:52] 1167   -1992.67 [   885628.7   27135.7  665243.6    2011.0    2944.7   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:52] 1168   -1992.52 [   885628.7   27135.7  665243.6    2011.0    2942.1   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:53] 1169   -1992.31 [   885628.7   27135.7  665243.6    2011.0    2933.8   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:54] 1170   -1992.85 [   885628.7   27135.7  665243.6    2011.0    2920.4   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:54] 1171   -1992.39 [   885628.7   27135.7  665243.6    2011.0    2928.7   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:55] 1172   -1992.34 [   885628.7   27135.7  665243.6    2011.0    2937.0   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:56] 1173   -1992.31 [   885628.7   27135.7  665243.6    2011.0    2933.7   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:56] 1174   -1992.31 [   885628.7   27135.7  665243.6    2011.0    2933.9   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:57] 1175   -1992.31 [   885628.7   27135.7  665243.6    2011.0    2933.8   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:39:58] 1176   -1992.31 [   885628.7   27135.7  665243.6    2011.0    2933.8   26678.5   29516.9  6.44e-06 ]
[24-11-05 11:39:58] 1177   -1992.31 [   885628.7   27135.7  665243.6    2011.0    2933.8   26680.1   29516.9  6.44e-06 ]
[24-11-05 11:39:59] 1178   -1992.31 [   885628.7   27135.7  665243.6    2011.0    2933.8   26677.5   29516.9  6.44e-06 ]
[24-11-05 11:40:00] 1179   -2724.43 [   924345.8   30280.6  666877.7    2115.6    2897.3   26677.5   27986.5  5.62e-06 ]
[24-11-05 11:40:00] 1180   -3428.05 [   822983.1   22047.0  662599.5    1841.6    2992.9   26677.5   31993.0  7.76e-06 ]
[24-11-05 11:40:01] 1181   -2216.51 [   861700.2   25192.0  664233.6    1946.3    2956.4   26677.5   30462.7  6.94e-06 ]
[24-11-05 11:40:02] 1182   -2096.58 [   900417.3   28336.9  665867.8    2051.0    2919.9   26677.5   28932.3  6.13e-06 ]
[24-11-05 11:40:02] 1183   -1992.31 [   884710.8   27061.1  665204.9    2008.5    2934.7   26677.5   29553.2  6.46e-06 ]
[24-11-05 11:40:03] 1184   -1992.22 [   885166.4   27098.1  665224.1    2009.7    2934.3   26677.5   29535.1  6.45e-06 ]
[24-11-05 11:40:04] 1185   -1992.22 [   885161.8   27097.7  665223.9    2009.7    2934.3   26677.5   29535.3  6.45e-06 ]
[24-11-05 11:40:04] 1186   -1992.22 [   885171.0   27098.5  665224.3    2009.7    2934.3   26677.5   29535.0  6.45e-06 ]
[24-11-05 11:40:05] 1187   -1992.22 [   885166.4   27098.1  665224.1    2009.7    2934.3   26677.5   29535.1  6.45e-06 ]
[24-11-05 11:40:05] 1188   -1991.56 [   885130.6   27716.1  677666.2    2007.6    2938.6   26677.5   29536.4  6.67e-06 ]
[24-11-05 11:40:06] 1189   -2006.43 [   885072.6   28716.0  697798.1    2004.2    2945.7   26677.5   29538.5  7.02e-06 ]
[24-11-05 11:40:07] 1190   -1994.07 [   885108.4   28098.0  685355.9    2006.3    2941.3   26677.5   29537.2  6.80e-06 ]
[24-11-05 11:40:07] 1191   -1991.28 [   885144.3   27480.0  672913.8    2008.4    2937.0   26677.5   29535.9  6.58e-06 ]
[24-11-05 11:40:08] 1192   -1991.28 [   885141.3   27531.2  673943.2    2008.3    2937.3   26677.5   29536.0  6.60e-06 ]
[24-11-05 11:40:09] 1193   -1991.27 [   885142.3   27514.1  673599.6    2008.3    2937.2   26677.5   29536.0   6.6e-06 ]
[24-11-05 11:40:09] 1194   -1991.27 [   885142.1   27518.3  673683.4    2008.3    2937.2   26677.5   29536.0   6.6e-06 ]
[24-11-05 11:40:10] 1195   -1991.27 [   885142.5   27510.0  673515.9    2008.3    2937.2   26677.5   29536.0  6.59e-06 ]
[24-11-05 11:40:11] 1196   -1988.96 [   885234.3   27892.3  675602.0    1990.9    2926.3   26677.5   29535.5  6.66e-06 ]
[24-11-05 11:40:11] 1197   -1991.27 [   885142.3   27514.1  673599.6    2008.3    2937.2   26677.5   29536.0   6.6e-06 ]
[24-11-05 11:40:12] 1198   -1988.96 [   885234.3   27892.3  675602.0    1990.9    2926.3   26677.5   29535.5  6.66e-06 ]
[24-11-05 11:40:13] 1199   -1987.23 [   885383.3   28504.1  678841.9    1962.7    2908.8   26677.5   29534.6  6.77e-06 ]
[24-11-05 11:40:13] 1200   -1987.22 [   885412.3   28623.1  679472.2    1957.2    2905.3   26677.5   29534.4  6.79e-06 ]
[24-11-05 11:40:14] 1201   -1987.47 [   885459.1   28815.8  680492.2    1948.4    2899.8   26677.5   29534.1  6.83e-06 ]
[24-11-05 11:40:15] 1202   -1987.28 [   885430.2   28696.7  679861.8    1953.9    2903.2   26677.5   29534.3  6.81e-06 ]
[24-11-05 11:40:15] 1203   -1987.21 [   885401.2   28577.7  679231.5    1959.3    2906.7   26677.5   29534.5  6.78e-06 ]
[24-11-05 11:40:16] 1204   -1987.21 [   885398.6   28567.0  679175.1    1959.8    2907.0   26677.5   29534.5  6.78e-06 ]
[24-11-05 11:40:17] 1205   -1987.21 [   885396.0   28556.5  679119.4    1960.3    2907.3   26677.5   29534.5  6.78e-06 ]
[24-11-05 11:40:17] 1206   -1987.21 [   885398.6   28567.0  679175.1    1959.8    2907.0   26677.5   29534.5  6.78e-06 ]
[24-11-05 11:40:18] 1207   -1994.81 [   885362.8   29185.0  691617.3    1957.7    2911.3   26677.5   29535.7    7.e-06 ]
[24-11-05 11:40:18] 1208   -1992.27 [   885456.6   27567.1  659043.3    1963.2    2899.9   26677.5   29532.4  6.43e-06 ]
[24-11-05 11:40:19] 1209   -1987.48 [   885420.7   28185.1  671485.5    1961.1    2904.3   26677.5   29533.7  6.65e-06 ]
[24-11-05 11:40:20] 1210    -1988.7 [   885384.9   28803.1  683927.6    1959.0    2908.6   26677.5   29535.0  6.87e-06 ]
[24-11-05 11:40:20] 1211   -1986.98 [   885407.9   28407.1  675955.9    1960.4    2905.8   26677.5   29534.1  6.73e-06 ]
[24-11-05 11:40:21] 1212   -1986.98 [   885407.6   28412.1  676055.5    1960.4    2905.9   26677.5   29534.2  6.73e-06 ]
[24-11-05 11:40:22] 1213   -1986.97 [   885407.2   28418.1  676176.0    1960.3    2905.9   26677.5   29534.2  6.73e-06 ]
[24-11-05 11:40:22] 1214   -1986.97 [   885407.1   28419.6  676206.0    1960.3    2905.9   26677.5   29534.2  6.73e-06 ]
[24-11-05 11:40:23] 1215   -1986.97 [   885407.3   28416.6  676146.0    1960.3    2905.9   26677.5   29534.2  6.73e-06 ]
[24-11-05 11:40:24] 1216   -1986.97 [   885407.2   28418.1  676176.0    1960.3    2905.9   26677.5   29534.2  6.73e-06 ]
[24-11-05 11:40:24] 1217   -2001.45 [   885796.3   28609.0  685486.0    1944.2    2909.1   26677.5   29534.0  6.92e-06 ]
[24-11-05 11:40:25] 1218   -2003.68 [   884777.7   28109.1  661112.1    1986.5    2900.8   26677.5   29534.4  6.42e-06 ]
[24-11-05 11:40:26] 1219   -1988.22 [   885166.8   28300.1  670422.1    1970.3    2904.0   26677.5   29534.3  6.61e-06 ]
[24-11-05 11:40:26] 1220   -1989.93 [   885555.8   28491.0  679732.1    1954.2    2907.1   26677.5   29534.1  6.80e-06 ]
[24-11-05 11:40:27] 1221    -1986.6 [   885327.2   28378.8  674259.9    1963.7    2905.3   26677.5   29534.2  6.69e-06 ]
[24-11-05 11:40:28] 1222    -1986.6 [   885329.0   28379.7  674303.6    1963.6    2905.3   26677.5   29534.2  6.69e-06 ]
[24-11-05 11:40:28] 1223    -1986.6 [   885330.2   28380.3  674332.1    1963.5    2905.3   26677.5   29534.2  6.69e-06 ]
[24-11-05 11:40:29] 1224    -1986.6 [   885330.9   28380.6  674350.5    1963.5    2905.3   26677.5   29534.2  6.69e-06 ]
[24-11-05 11:40:30] 1225    -1986.6 [   885330.2   28380.3  674332.1    1963.5    2905.3   26677.5   29534.2  6.69e-06 ]
[24-11-05 11:40:30] 1228   -3423.61 [   792087.5   21100.9  669792.8    1868.3    2870.6   26677.5   25952.4  6.72e-06 ]
[24-11-05 11:40:31] 1229   -2458.33 [   942957.3   32879.2  677137.5    2022.4    2926.7   26677.5   31747.8  6.68e-06 ]
[24-11-05 11:40:32] 1230   -1987.07 [   887975.5   28586.8  674460.8    1966.2    2906.3   26677.5   29635.8  6.69e-06 ]
[24-11-05 11:40:32] 1231   -1986.52 [   886037.3   28435.5  674366.5    1964.3    2905.5   26677.5   29561.4  6.69e-06 ]
[24-11-05 11:40:33] 1232   -1986.52 [   886049.7   28436.4  674367.1    1964.3    2905.6   26677.5   29561.8  6.69e-06 ]
[24-11-05 11:40:33] 1233   -1986.52 [   886056.9   28437.0  674367.4    1964.3    2905.6   26677.5   29562.1  6.69e-06 ]
[24-11-05 11:40:34] 1234   -1986.52 [   886049.7   28436.4  674367.1    1964.3    2905.6   26677.5   29561.8  6.69e-06 ]
[24-11-05 11:40:35] 1235   -1996.94 [   886204.4   28486.2  681408.9    1965.0    2906.5   26677.5   29566.5  6.85e-06 ]
[24-11-05 11:40:35] 1236   -2002.18 [   885799.4   28355.9  662973.3    1963.0    2904.1   26677.5   29554.3  6.44e-06 ]
[24-11-05 11:40:36] 1237   -1988.04 [   885954.1   28405.7  670015.0    1963.8    2905.0   26677.5   29559.0   6.6e-06 ]
[24-11-05 11:40:37] 1238   -1988.55 [   886108.8   28455.4  677056.8    1964.6    2905.9   26677.5   29563.6  6.75e-06 ]
[24-11-05 11:40:37] 1239   -1986.35 [   886026.3   28428.9  673303.9    1964.2    2905.4   26677.5   29561.1  6.67e-06 ]
[24-11-05 11:40:38] 1240   -1986.35 [   886026.8   28429.1  673326.0    1964.2    2905.4   26677.5   29561.1  6.67e-06 ]
[24-11-05 11:40:39] 1241   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.4   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:39] 1242   -1986.35 [   886027.3   28429.2  673346.7    1964.2    2905.4   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:40] 1243   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.4   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:41] 1244   -1986.36 [   886027.1   28429.1  673336.4    1964.2    2906.4   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:41] 1245   -1986.36 [   886027.1   28429.1  673336.4    1964.2    2903.8   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:42] 1246   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2904.8   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:43] 1247   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.8   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:43] 1248   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.2   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:44] 1249   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.2   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:45] 1250   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.2   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:45] 1251   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.2   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:46] 1252   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.2   26678.5   29561.2  6.67e-06 ]
[24-11-05 11:40:46] 1253   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.2   26680.1   29561.2  6.67e-06 ]
[24-11-05 11:40:47] 1254   -1986.35 [   886027.1   28429.1  673336.4    1964.2    2905.2   26677.5   29561.2  6.67e-06 ]
[24-11-05 11:40:48] 1255   -2701.49 [   924744.2   31574.1  674970.6    2068.8    2868.7   26677.5   28030.8  5.85e-06 ]
[24-11-05 11:40:48] 1256   -3441.75 [   823381.5   23340.5  670692.3    1794.8    2964.3   26677.5   32037.3  7.99e-06 ]
[24-11-05 11:40:49] 1257   -2218.15 [   862098.6   26485.4  672326.4    1899.5    2927.8   26677.5   30507.0  7.17e-06 ]
[24-11-05 11:40:50] 1258   -2085.03 [   900815.7   29630.4  673960.6    2004.1    2891.2   26677.5   28976.6  6.36e-06 ]
[24-11-05 11:40:50] 1259   -1986.44 [   885525.5   28388.4  673315.2    1962.8    2905.7   26677.5   29581.0  6.68e-06 ]
[24-11-05 11:40:51] 1260   -1986.35 [   885960.9   28423.8  673333.6    1964.0    2905.3   26677.5   29563.8  6.67e-06 ]
[24-11-05 11:40:52] 1261   -1986.35 [   885967.8   28424.3  673333.9    1964.0    2905.2   26677.5   29563.5  6.67e-06 ]
[24-11-05 11:40:52] 1262   -1986.35 [   885968.4   28424.4  673333.9    1964.0    2905.2   26677.5   29563.5  6.67e-06 ]
[24-11-05 11:40:53] 1263   -1986.35 [   885967.2   28424.3  673333.9    1964.0    2905.3   26677.5   29563.5  6.67e-06 ]
[24-11-05 11:40:54] 1264   -1986.35 [   885967.8   28424.3  673333.9    1964.0    2905.2   26677.5   29563.5  6.67e-06 ]
[24-11-05 11:40:54] 1265   -1987.83 [   886224.1   29477.3  678909.4    1915.5    2875.0   26677.5   29562.0  6.86e-06 ]
[24-11-05 11:40:55] 1266   -1997.76 [   885553.1   26720.7  664312.5    2042.4    2954.2   26677.5   29566.0  6.37e-06 ]
[24-11-05 11:40:56] 1267   -1989.11 [   885809.4   27773.6  669888.0    1994.0    2923.9   26677.5   29564.4  6.56e-06 ]
[24-11-05 11:40:56] 1268   -1985.91 [   886065.7   28826.5  675463.6    1945.5    2893.7   26677.5   29562.9  6.74e-06 ]
[24-11-05 11:40:57] 1269   -1985.91 [   886061.1   28807.5  675363.0    1946.4    2894.2   26677.5   29562.9  6.74e-06 ]
[24-11-05 11:40:58] 1270   -1985.91 [   886055.1   28782.9  675232.4    1947.5    2895.0   26677.5   29563.0  6.74e-06 ]
[24-11-05 11:40:58] 1271   -1985.91 [   886056.0   28786.4  675251.4    1947.3    2894.9   26677.5   29563.0  6.74e-06 ]
[24-11-05 11:40:59] 1272   -1985.91 [   886054.2   28779.3  675213.4    1947.7    2895.1   26677.5   29563.0  6.73e-06 ]
[24-11-05 11:41:00] 1273   -1991.66 [   886967.9   30051.6  676865.2    1886.7    2852.7   26677.5   29589.9  6.87e-06 ]
[24-11-05 11:41:00] 1274   -1985.91 [   886055.1   28782.9  675232.4    1947.5    2895.0   26677.5   29563.0  6.74e-06 ]
[24-11-05 11:41:01] 1275   -1988.57 [   886019.3   29400.8  687674.6    1945.4    2899.3   26677.5   29564.2  6.95e-06 ]
[24-11-05 11:41:02] 1276   -1996.15 [   886113.1   27782.9  655100.6    1950.9    2887.9   26677.5   29560.9  6.38e-06 ]
[24-11-05 11:41:02] 1277   -1988.56 [   886077.3   28400.9  667542.7    1948.8    2892.3   26677.5   29562.2  6.60e-06 ]
[24-11-05 11:41:03] 1278   -1985.67 [   886041.4   29018.9  679984.9    1946.7    2896.6   26677.5   29563.5  6.82e-06 ]
[24-11-05 11:41:03] 1279    -1985.6 [   886045.3   28952.9  678656.0    1946.9    2896.2   26677.5   29563.3  6.79e-06 ]
[24-11-05 11:41:04] 1280    -1985.6 [   886045.8   28943.1  678457.7    1946.9    2896.1   26677.5   29563.3  6.79e-06 ]
[24-11-05 11:41:05] 1281    -1985.6 [   886045.7   28945.4  678505.3    1946.9    2896.1   26677.5   29563.3  6.79e-06 ]
[24-11-05 11:41:05] 1282    -1985.6 [   886045.6   28947.0  678538.0    1946.9    2896.1   26677.5   29563.3  6.79e-06 ]
[24-11-05 11:41:06] 1283    -1985.6 [   886045.7   28945.4  678505.3    1946.9    2896.1   26677.5   29563.3  6.79e-06 ]
[24-11-05 11:41:07] 1284   -2001.25 [   886434.8   29136.4  687815.3    1930.8    2899.3   26677.5   29563.2  6.98e-06 ]
[24-11-05 11:41:07] 1285   -2004.62 [   885416.2   28636.4  663441.4    1973.1    2891.0   26677.5   29563.5  6.49e-06 ]
[24-11-05 11:41:08] 1286   -1987.14 [   885805.2   28827.4  672751.4    1956.9    2894.2   26677.5   29563.4  6.68e-06 ]
[24-11-05 11:41:09] 1287   -1988.76 [   886194.3   29018.4  682061.4    1940.8    2897.3   26677.5   29563.3  6.86e-06 ]
[24-11-05 11:41:09] 1288   -1985.24 [   885970.4   28908.5  676704.7    1950.1    2895.5   26677.5   29563.3  6.76e-06 ]
[24-11-05 11:41:10] 1289   -1985.24 [   885972.3   28909.4  676749.4    1950.0    2895.5   26677.5   29563.3  6.76e-06 ]
[24-11-05 11:41:11] 1290   -1985.24 [   885973.4   28909.9  676775.0    1949.9    2895.5   26677.5   29563.3  6.76e-06 ]
[24-11-05 11:41:11] 1291   -1985.24 [   885974.1   28910.3  676792.3    1949.9    2895.5   26677.5   29563.3  6.76e-06 ]
[24-11-05 11:41:12] 1292   -1985.24 [   885973.4   28909.9  676775.0    1949.9    2895.5   26677.5   29563.3  6.76e-06 ]
[24-11-05 11:41:13] 1295   -3431.85 [   792730.7   21630.5  672235.8    1854.7    2860.8   26677.5   25981.6  6.78e-06 ]
[24-11-05 11:41:13] 1296   -2468.24 [   943600.5   33408.8  679580.4    2008.8    2916.9   26677.5   31777.0  6.74e-06 ]
[24-11-05 11:41:14] 1297   -1985.79 [   888328.0   29093.7  676889.7    1952.3    2896.4   26677.5   29653.8  6.76e-06 ]
[24-11-05 11:41:15] 1298   -1985.21 [   886353.5   28939.6  676793.5    1950.3    2895.7   26677.5   29577.9  6.76e-06 ]
[24-11-05 11:41:15] 1299   -1985.21 [   886370.3   28940.9  676794.3    1950.3    2895.7   26677.5   29578.6  6.76e-06 ]
[24-11-05 11:41:16] 1300   -1985.21 [   886366.3   28940.6  676794.2    1950.3    2895.7   26677.5   29578.4  6.76e-06 ]
[24-11-05 11:41:16] 1301   -1985.21 [   886374.3   28941.2  676794.5    1950.3    2895.7   26677.5   29578.7  6.76e-06 ]
[24-11-05 11:41:17] 1302   -1985.21 [   886370.3   28940.9  676794.3    1950.3    2895.7   26677.5   29578.6  6.76e-06 ]
[24-11-05 11:41:18] 1303   -1995.36 [   886525.0   28990.7  683836.1    1951.1    2896.6   26677.5   29583.2  6.91e-06 ]
[24-11-05 11:41:18] 1304   -2003.83 [   886120.0   28860.4  665400.5    1949.1    2894.2   26677.5   29571.1  6.51e-06 ]
[24-11-05 11:41:19] 1305    -1987.5 [   886274.7   28910.2  672442.3    1949.9    2895.1   26677.5   29575.7  6.66e-06 ]
[24-11-05 11:41:20] 1306    -1987.0 [   886429.4   28959.9  679484.1    1950.6    2896.0   26677.5   29580.4  6.82e-06 ]
[24-11-05 11:41:20] 1307   -1985.15 [   886356.7   28936.5  676175.2    1950.3    2895.6   26677.5   29578.2  6.74e-06 ]
[24-11-05 11:41:21] 1308   -1985.15 [   886357.5   28936.8  676210.6    1950.3    2895.6   26677.5   29578.2  6.74e-06 ]
[24-11-05 11:41:22] 1309   -1985.15 [   886357.4   28936.7  676204.8    1950.3    2895.6   26677.5   29578.2  6.74e-06 ]
[24-11-05 11:41:22] 1310   -1985.15 [   886357.2   28936.7  676198.9    1950.3    2895.6   26677.5   29578.2  6.74e-06 ]
[24-11-05 11:41:23] 1311   -1985.15 [   886357.4   28936.7  676204.8    1950.3    2895.6   26677.5   29578.2  6.74e-06 ]
[24-11-05 11:41:24] 1312   -1985.15 [   886357.4   28936.7  676204.8    1950.3    2896.6   26677.5   29578.2  6.74e-06 ]
