[24-11-05 11:43:01] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:43:01] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:56:13] 1166   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3265.4   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:14] 1167   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3266.4   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:15] 1168   -1912.32 [   889193.3    5174.8  860912.9    2137.3    3268.0   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:17] 1169   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3267.0   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:18] 1170   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3266.0   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:19] 1171   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3266.4   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:20] 1172   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3266.4   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:22] 1173   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3266.4   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:23] 1174   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3266.4   23237.8   29845.1  6.11e-06 ]
[24-11-05 11:56:24] 1175   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3266.4   23239.4   29845.1  6.11e-06 ]
[24-11-05 11:56:25] 1176   -1912.31 [   889193.3    5174.8  860912.9    2137.3    3266.4   23236.8   29845.1  6.11e-06 ]
[24-11-05 11:56:27] 1177   -4311.79 [   966808.7   31472.3  869431.1    2290.8    3176.1   23236.8   28961.2  5.37e-06 ]
[24-11-05 11:56:28] 1180   -2603.44 [   918839.8   15219.5  864166.6    2195.9    3231.9   23236.8   29507.5  5.83e-06 ]
[24-11-05 11:56:29] 1181   -2215.21 [   904016.5   10197.1  862539.8    2166.6    3249.2   23236.8   29676.3  5.97e-06 ]
[24-11-05 11:56:30] 1183   -2643.75 [   882194.7    2803.5  860144.8    2123.5    3274.6   23236.8   29924.8  6.18e-06 ]
[24-11-05 11:56:31] 1184   -1988.15 [   894855.3    7093.1  861534.3    2148.5    3259.8   23236.8   29780.6  6.06e-06 ]
[24-11-05 11:56:33] 1185   -2328.71 [   883307.9    3180.7  860267.0    2125.7    3273.3   23236.8   29912.1  6.17e-06 ]
[24-11-05 11:56:34] 1186   -1950.24 [   886945.3    4413.1  860666.2    2132.9    3269.0   23236.8   29870.7  6.14e-06 ]
[24-11-05 11:56:35] 1187    -1914.7 [   890274.1    5541.0  861031.5    2139.4    3265.2   23236.8   29832.8  6.10e-06 ]
[24-11-05 11:56:36] 1188   -1912.03 [   889540.6    5292.4  860951.0    2138.0    3266.0   23236.8   29841.1  6.11e-06 ]
[24-11-05 11:56:38] 1189    -1912.0 [   889464.7    5266.7  860942.7    2137.8    3266.1   23236.8   29842.0  6.11e-06 ]
[24-11-05 11:56:39] 1190    -1912.0 [   889456.3    5263.8  860941.8    2137.8    3266.1   23236.8   29842.1  6.11e-06 ]
[24-11-05 11:56:40] 1191    -1912.0 [   889453.6    5263.0  860941.5    2137.8    3266.1   23236.8   29842.1  6.11e-06 ]
[24-11-05 11:56:41] 1192    -1912.0 [   889451.0    5262.1  860941.2    2137.8    3266.1   23236.8   29842.1  6.11e-06 ]
[24-11-05 11:56:42] 1193    -1912.0 [   889453.6    5263.0  860941.5    2137.8    3266.1   23236.8   29842.1  6.11e-06 ]
[24-11-05 11:56:44] 1194    -1912.5 [   889467.6    4828.6  863035.6    2161.7    3284.2   23236.8   29846.4  6.09e-06 ]
[24-11-05 11:56:45] 1195   -1914.28 [   889431.0    5965.8  857553.2    2099.2    3236.9   23236.8   29835.1  6.15e-06 ]
[24-11-05 11:56:46] 1196   -1912.43 [   889445.0    5531.4  859647.3    2123.1    3255.0   23236.8   29839.4  6.12e-06 ]
[24-11-05 11:56:47] 1197   -1912.01 [   889459.0    5097.0  861741.3    2146.9    3273.0   23236.8   29843.8  6.10e-06 ]
[24-11-05 11:56:49] 1198   -1911.98 [   889456.0    5190.8  861289.4    2141.8    3269.1   23236.8   29842.8  6.11e-06 ]
[24-11-05 11:56:50] 1199   -1911.98 [   889456.0    5190.1  861292.9    2141.8    3269.2   23236.8   29842.8  6.11e-06 ]
[24-11-05 11:56:51] 1200   -1911.98 [   889455.9    5191.5  861286.0    2141.7    3269.1   23236.8   29842.8  6.11e-06 ]
[24-11-05 11:56:52] 1201   -1912.69 [   889967.5    4532.0  865265.0    2171.9    3294.9   23236.8   29854.7  6.07e-06 ]
[24-11-05 11:56:54] 1202   -1911.98 [   889456.0    5190.8  861289.4    2141.8    3269.1   23236.8   29842.8  6.11e-06 ]
[24-11-05 11:56:55] 1203   -2932.92 [   969625.4   29399.4  855735.6    2134.5    3273.7   23236.8   33558.5  6.31e-06 ]
[24-11-05 11:56:56] 1206   -2181.57 [   920078.0   14437.7  859168.0    2139.0    3270.9   23236.8   31262.1  6.19e-06 ]
[24-11-05 11:56:57] 1207   -2032.13 [   904767.0    9814.2  860228.7    2140.4    3270.0   23236.8   30552.5  6.15e-06 ]
[24-11-05 11:56:58] 1209   -2120.79 [   882227.1    3007.9  861790.2    2142.4    3268.7   23236.8   29507.8  6.09e-06 ]
[24-11-05 11:57:00] 1210   -1940.82 [   894703.8    6775.5  860925.9    2141.3    3269.4   23236.8   30086.1  6.12e-06 ]
[24-11-05 11:57:01] 1211   -1924.61 [   886694.8    4357.0  861480.7    2142.0    3269.0   23236.8   29714.9  6.10e-06 ]
[24-11-05 11:57:02] 1212   -1912.66 [   889894.3    5323.1  861259.1    2141.7    3269.2   23236.8   29863.2  6.11e-06 ]
[24-11-05 11:57:03] 1213   -1911.85 [   889267.9    5134.0  861302.5    2141.8    3269.1   23236.8   29834.1  6.11e-06 ]
[24-11-05 11:57:05] 1214   -1911.82 [   889114.0    5087.5  861313.1    2141.8    3269.1   23236.8   29827.0  6.11e-06 ]
[24-11-05 11:57:06] 1215   -1911.82 [   889134.6    5093.7  861311.7    2141.8    3269.1   23236.8   29827.9  6.11e-06 ]
[24-11-05 11:57:07] 1216   -1911.82 [   889137.8    5094.7  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:08] 1217   -1911.82 [   889141.0    5095.7  861311.3    2141.8    3269.1   23236.8   29828.2  6.11e-06 ]
[24-11-05 11:57:09] 1218   -1911.82 [   889137.8    5094.7  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:11] 1219   -1911.81 [   889137.8    5095.7  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:12] 1220    -1911.8 [   889137.8    5097.3  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:13] 1221    -1911.7 [   889137.8    5122.8  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:14] 1222   -1911.94 [   889137.8    5164.1  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:15] 1223   -1911.73 [   889137.8    5138.6  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:17] 1224   -1911.72 [   889137.8    5113.1  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:18] 1225    -1911.7 [   889137.8    5123.3  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:19] 1226    -1911.7 [   889137.8    5123.6  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:20] 1227    -1911.7 [   889137.8    5123.3  861311.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:21] 1228    -1911.7 [   889137.8    5123.3  861312.5    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:23] 1229    -1911.7 [   889137.8    5123.3  861314.1    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:24] 1230    -1911.7 [   889137.8    5123.3  861346.8    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:25] 1231   -1911.71 [   889137.8    5123.3  861399.7    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:26] 1232    -1911.7 [   889137.8    5123.3  861367.0    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:27] 1233    -1911.7 [   889137.8    5123.3  861334.3    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:28] 1234    -1911.7 [   889137.8    5123.3  861346.4    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:30] 1235    -1911.7 [   889137.8    5123.3  861347.1    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:31] 1236    -1911.7 [   889137.8    5123.3  861346.8    2141.8    3269.1   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:32] 1238   -1991.43 [   887128.5   33283.8  738897.7    1990.4    2937.6   23236.8   29826.6  7.43e-06 ]
[24-11-05 11:57:33] 1239   -1941.94 [   888370.3   15879.6  814575.4    2084.0    3142.5   23236.8   29827.5  6.61e-06 ]
[24-11-05 11:57:34] 1241   -1933.25 [   888754.1   10501.5  837961.1    2112.9    3205.8   23236.8   29827.8  6.36e-06 ]
[24-11-05 11:57:36] 1242   -2019.97 [   889319.0    2584.0  872388.0    2155.5    3299.0   23236.8   29828.2  5.99e-06 ]
[24-11-05 11:57:37] 1243   -1921.43 [   888991.2    7177.6  852414.2    2130.8    3244.9   23236.8   29828.0  6.20e-06 ]
[24-11-05 11:57:38] 1244   -1914.85 [   889207.0    4153.4  865564.2    2147.0    3280.5   23236.8   29828.1  6.06e-06 ]
[24-11-05 11:57:39] 1245   -1912.04 [   889128.4    5254.4  860776.7    2141.1    3267.6   23236.8   29828.1  6.11e-06 ]
[24-11-05 11:57:40] 1246   -1911.41 [   889150.6    4943.7  862127.5    2142.8    3271.2   23236.8   29828.1   6.1e-06 ]
[24-11-05 11:57:41] 1247   -1911.61 [   889172.1    4641.8  863440.2    2144.4    3274.8   23236.8   29828.1  6.08e-06 ]
[24-11-05 11:57:43] 1248   -1911.37 [   889156.3    4863.3  862477.2    2143.2    3272.2   23236.8   29828.1   6.1e-06 ]
[24-11-05 11:57:44] 1249   -1911.37 [   889156.9    4855.1  862513.0    2143.3    3272.3   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:45] 1250   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.3   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:46] 1251   -1911.37 [   889157.5    4846.7  862549.5    2143.3    3272.4   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:47] 1252   -1911.37 [   889157.1    4852.1  862525.7    2143.3    3272.3   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:48] 1253   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.3   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:50] 1254   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3273.3   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:51] 1255   -1911.38 [   889157.3    4849.4  862537.6    2143.3    3270.7   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:52] 1256   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3271.7   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:53] 1257   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.7   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:55] 1258   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.8   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:56] 1259   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.8   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:57] 1260   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.8   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:58] 1261   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.8   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:57:59] 1262   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.8   23237.8   29828.1  6.09e-06 ]
[24-11-05 11:58:01] 1263   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.8   23239.4   29828.1  6.09e-06 ]
[24-11-05 11:58:02] 1264   -1911.37 [   889157.3    4849.4  862537.6    2143.3    3272.8   23236.8   29828.1  6.09e-06 ]
[24-11-05 11:58:03] 1265   -4365.03 [   966772.7   31146.9  871055.8    2296.8    3182.4   23236.8   28944.2  5.35e-06 ]
[24-11-05 11:58:04] 1268   -2640.35 [   918803.8   14894.2  865791.3    2201.9    3238.3   23236.8   29490.5  5.81e-06 ]
[24-11-05 11:58:05] 1269   -2240.29 [   903980.5    9871.8  864164.4    2172.6    3255.5   23236.8   29659.3  5.95e-06 ]
[24-11-05 11:58:06] 1271   -2843.49 [   882158.8    2478.2  861769.5    2129.4    3280.9   23236.8   29907.8  6.16e-06 ]
[24-11-05 11:58:08] 1272   -1997.39 [   894819.3    6767.8  863159.0    2154.5    3266.2   23236.8   29763.6  6.04e-06 ]
[24-11-05 11:58:09] 1273   -1975.04 [   886484.1    3943.7  862244.2    2138.0    3275.9   23236.8   29858.5  6.12e-06 ]
[24-11-05 11:58:10] 1274   -1915.61 [   890365.2    5258.7  862670.2    2145.7    3271.4   23236.8   29814.4  6.08e-06 ]
[24-11-05 11:58:11] 1275   -1911.23 [   889511.8    4969.5  862576.5    2144.0    3272.4   23236.8   29824.1  6.09e-06 ]
[24-11-05 11:58:12] 1276   -1911.13 [   889378.7    4924.4  862561.9    2143.7    3272.5   23236.8   29825.6  6.09e-06 ]
[24-11-05 11:58:14] 1277   -1911.13 [   889373.8    4922.8  862561.3    2143.7    3272.5   23236.8   29825.6  6.09e-06 ]
[24-11-05 11:58:15] 1278   -1911.13 [   889371.7    4922.0  862561.1    2143.7    3272.5   23236.8   29825.7  6.09e-06 ]
[24-11-05 11:58:16] 1279   -1911.13 [   889369.5    4921.3  862560.9    2143.7    3272.5   23236.8   29825.7  6.09e-06 ]
[24-11-05 11:58:17] 1280   -1911.13 [   889371.7    4922.0  862561.1    2143.7    3272.5   23236.8   29825.7  6.09e-06 ]
[24-11-05 11:58:18] 1281   -1911.83 [   889385.7    4487.6  864655.2    2167.6    3290.6   23236.8   29830.0  6.07e-06 ]
[24-11-05 11:58:19] 1282   -1913.13 [   889349.0    5624.9  859172.8    2105.1    3243.3   23236.8   29818.7  6.13e-06 ]
[24-11-05 11:58:21] 1283   -1911.45 [   889363.0    5190.5  861266.9    2129.0    3261.4   23236.8   29823.0  6.11e-06 ]
[24-11-05 11:58:22] 1284   -1911.21 [   889377.0    4756.1  863361.0    2152.8    3279.4   23236.8   29827.3  6.08e-06 ]
[24-11-05 11:58:23] 1285   -1911.13 [   889372.2    4903.9  862648.5    2144.7    3273.3   23236.8   29825.8  6.09e-06 ]
[24-11-05 11:58:24] 1286   -1911.13 [   889372.3    4902.9  862653.2    2144.8    3273.3   23236.8   29825.9  6.09e-06 ]
[24-11-05 11:58:25] 1287   -1911.13 [   889372.3    4902.7  862654.1    2144.8    3273.3   23236.8   29825.9  6.09e-06 ]
[24-11-05 11:58:27] 1288   -1911.13 [   889372.3    4903.1  862652.2    2144.7    3273.3   23236.8   29825.9  6.09e-06 ]
[24-11-05 11:58:28] 1289   -1910.31 [   889288.6    4615.1  864016.9    2147.7    3277.5   23236.8   29808.9  6.07e-06 ]
[24-11-05 11:58:29] 1290   -1911.13 [   889372.3    4902.9  862653.2    2144.8    3273.3   23236.8   29825.9  6.09e-06 ]
[24-11-05 11:58:30] 1291   -1910.31 [   889288.6    4615.1  864016.9    2147.7    3277.5   23236.8   29808.9  6.07e-06 ]
[24-11-05 11:58:31] 1292   -1909.09 [   889153.2    4149.3  866223.5    2152.5    3284.3   23236.8   29781.4  6.05e-06 ]
[24-11-05 11:58:33] 1294   -1911.15 [   888663.1    2463.5  874210.6    2170.0    3308.9   23236.8   29681.9  5.95e-06 ]
[24-11-05 11:58:34] 1295   -1907.85 [   888966.0    3505.4  869274.3    2159.2    3293.7   23236.8   29743.4  6.01e-06 ]
[24-11-05 11:58:35] 1296   -1907.86 [   888970.1    3519.4  869208.1    2159.1    3293.5   23236.8   29744.2  6.01e-06 ]
[24-11-05 11:58:36] 1297   -1907.76 [   888850.3    3107.4  871159.8    2163.3    3299.5   23236.8   29719.9  5.99e-06 ]
[24-11-05 11:58:37] 1298   -1907.69 [   888894.8    3260.5  870434.4    2161.7    3297.3   23236.8   29729.0    6.e-06 ]
[24-11-05 11:58:39] 1299   -1907.69 [   888899.6    3277.0  870356.6    2161.6    3297.0   23236.8   29729.9    6.e-06 ]
[24-11-05 11:58:40] 1300   -1907.69 [   888890.1    3244.1  870512.2    2161.9    3297.5   23236.8   29728.0    6.e-06 ]
[24-11-05 11:58:41] 1301   -1907.69 [   888894.8    3260.5  870434.4    2161.7    3297.3   23236.8   29729.0    6.e-06 ]
[24-11-05 11:58:42] 1302   -2961.85 [   969064.3   27469.2  864880.5    2154.4    3301.8   23236.8   33444.7   6.2e-06 ]
[24-11-05 11:58:43] 1305   -2246.88 [   919516.8   12507.4  868313.0    2158.9    3299.0   23236.8   31148.2  6.07e-06 ]
[24-11-05 11:58:44] 1306   -2086.56 [   904205.8    7884.0  869373.7    2160.3    3298.1   23236.8   30438.6  6.04e-06 ]
[24-11-05 11:58:46] 1308   -4021.33 [   881666.0    1077.6  870935.2    2162.4    3296.9   23236.8   29393.9  5.98e-06 ]
[24-11-05 11:58:47] 1309   -1963.75 [   894743.1    5026.5  870029.2    2161.2    3297.6   23236.8   30000.0  6.01e-06 ]
[24-11-05 11:58:48] 1310    -1982.6 [   886133.7    2426.7  870625.7    2162.0    3297.1   23236.8   29601.0  5.99e-06 ]
[24-11-05 11:58:49] 1311    -1913.9 [   890695.1    3804.1  870309.7    2161.6    3297.4   23236.8   29812.4  6.00e-06 ]
[24-11-05 11:58:50] 1312   -1908.74 [   888655.7    3188.3  870451.0    2161.7    3297.3   23236.8   29717.9    6.e-06 ]
[24-11-05 11:58:52] 1313   -1907.19 [   889347.4    3397.2  870403.0    2161.7    3297.3   23236.8   29749.9    6.e-06 ]
[24-11-05 11:58:53] 1314   -1907.15 [   889237.8    3364.1  870410.6    2161.7    3297.3   23236.8   29744.9    6.e-06 ]
[24-11-05 11:58:54] 1315   -1907.15 [   889250.6    3368.0  870409.7    2161.7    3297.3   23236.8   29745.5    6.e-06 ]
[24-11-05 11:58:55] 1316   -1907.15 [   889247.1    3366.9  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:58:56] 1317   -1907.15 [   889243.6    3365.8  870410.2    2161.7    3297.3   23236.8   29745.1    6.e-06 ]
[24-11-05 11:58:58] 1318   -1907.15 [   889247.1    3366.9  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:58:59] 1319   -1907.14 [   889247.1    3367.9  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:00] 1320   -1907.13 [   889247.1    3369.5  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:01] 1321   -1907.12 [   889247.1    3375.3  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:02] 1322   -1907.15 [   889247.1    3384.7  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:04] 1323   -1907.12 [   889247.1    3378.9  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:05] 1324   -1907.12 [   889247.1    3373.1  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:06] 1325   -1907.12 [   889247.1    3375.4  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:07] 1326   -1907.12 [   889247.1    3375.5  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:08] 1327   -1907.12 [   889247.1    3375.4  870410.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:10] 1328   -1907.12 [   889247.1    3375.4  870411.0    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:11] 1329   -1907.12 [   889247.1    3375.4  870412.6    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:12] 1330   -1907.12 [   889247.1    3375.4  870424.4    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:13] 1331   -1907.12 [   889247.1    3375.4  870443.6    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:14] 1332   -1907.12 [   889247.1    3375.4  870431.8    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:15] 1333   -1907.12 [   889247.1    3375.4  870419.9    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:17] 1334   -1907.12 [   889247.1    3375.4  870424.3    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:18] 1335   -1907.12 [   889247.1    3375.4  870424.6    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:19] 1336   -1907.12 [   889247.1    3375.4  870424.4    2161.7    3297.3   23236.8   29745.3    6.e-06 ]
[24-11-05 11:59:20] 1337   -1908.37 [   889261.1    2941.0  872518.5    2185.6    3315.4   23236.8   29749.6  5.98e-06 ]
[24-11-05 11:59:21] 1338   -1909.56 [   889224.4    4078.3  867036.2    2123.1    3268.0   23236.8   29738.3  6.03e-06 ]
[24-11-05 11:59:22] 1339   -1907.54 [   889238.4    3643.9  869130.2    2146.9    3286.1   23236.8   29742.6  6.01e-06 ]
[24-11-05 11:59:24] 1340   -1907.26 [   889252.4    3209.5  871224.3    2170.8    3304.2   23236.8   29746.9  5.99e-06 ]
[24-11-05 11:59:25] 1341   -1907.12 [   889247.3    3368.4  870458.4    2162.1    3297.6   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:26] 1342   -1907.12 [   889247.5    3361.2  870492.9    2162.5    3297.9   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:27] 1343   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3297.9   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:28] 1344   -1907.12 [   889247.6    3360.7  870495.4    2162.5    3297.9   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:30] 1345   -1907.12 [   889247.6    3360.4  870496.9    2162.5    3297.9   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:31] 1346   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3297.9   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:32] 1347   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3298.9   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:33] 1348   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3296.3   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:34] 1349   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3297.3   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:36] 1350   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3296.9   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:37] 1351   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3297.2   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:38] 1352   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3297.2   23236.8   29745.4    6.e-06 ]
[24-11-05 11:59:39] 1353   -1907.12 [   889247.6    3360.5  870496.2    2162.5    3297.2   23236.8   29745.4    6.e-06 ]
