[24-11-05 13:04:03] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:04:03] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:17:03] 1609    -1916.5 [   999186.0  101412.7  687315.3    1713.7    2661.1   21664.5   32664.4  8.55e-06 ]
[24-11-05 13:17:04] 1611   -1915.41 [   999689.1  101517.8  687295.9    1715.6    2661.5   21664.5   32677.9  8.55e-06 ]
[24-11-05 13:17:05] 1613   -1915.03 [   999881.2  101557.9  687288.5    1716.4    2661.7   21664.5   32683.0  8.55e-06 ]
[24-11-05 13:17:05] 1615   -1914.88 [   999954.6  101573.2  687285.7    1716.7    2661.8   21664.5   32685.0  8.55e-06 ]
[24-11-05 13:17:06] 1617   -1914.83 [   999982.7  101579.0  687284.6    1716.8    2661.8   21664.5   32685.8  8.55e-06 ]
[24-11-05 13:17:07] 1619   -1914.81 [   999993.4  101581.3  687284.2    1716.8    2661.8   21664.5   32686.0  8.55e-06 ]
[24-11-05 13:17:07] 1621    -1914.8 [   999997.5  101582.1  687284.1    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:08] 1623    -1914.8 [   999999.0  101582.5  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:09] 1625    -1914.8 [   999999.6  101582.6  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:10] 1627    -1914.8 [   999999.9  101582.6  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:10] 1629   -1914.79 [   999999.9  101582.6  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:11] 1631   -1914.79 [  1000000.0  101582.6  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:12] 1633   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:12] 1635   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:13] 1637   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:14] 1639   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:14] 1641   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:15] 1643   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:16] 1645   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:16] 1647   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:17] 1649   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:18] 1651   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:18] 1653   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:19] 1654   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:20] 1655   -1914.79 [  1000000.0  101582.7  687284.0    1716.8    2661.8   21664.5   32686.2  8.55e-06 ]
[24-11-05 13:17:20] 1657   -6995.55 [   947436.0   93140.9  656115.8    2727.7    3148.1   21664.5   30973.3  8.86e-06 ]
[24-11-05 13:17:21] 1658   -2520.01 [   979922.3   98358.2  675378.8    2102.9    2847.6   21664.5   32031.9  8.67e-06 ]
[24-11-05 13:17:22] 1660   -2057.08 [   989961.2   99970.4  681331.4    1909.9    2754.7   21664.5   32359.1  8.61e-06 ]
[24-11-05 13:17:22] 1661   -1915.14 [   999435.1  101491.9  686949.0    1727.7    2667.0   21664.5   32667.8  8.55e-06 ]
[24-11-05 13:17:23] 1662   -1914.79 [   999928.1  101571.1  687241.3    1718.2    2662.5   21664.5   32683.9  8.55e-06 ]
[24-11-05 13:17:24] 1663   -1914.79 [   999938.7  101572.8  687247.6    1718.0    2662.4   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:24] 1664   -1914.79 [   999938.1  101572.7  687247.2    1718.0    2662.4   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:25] 1665   -1914.79 [   999939.3  101572.9  687248.0    1718.0    2662.4   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:26] 1666   -1914.79 [   999938.7  101572.8  687247.6    1718.0    2662.4   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:26] 1667   -1914.81 [   999938.7  101572.8  687247.6    1718.0    2663.4   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:27] 1668   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2660.8   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:28] 1669   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:29] 1670   -1914.78 [   999938.7  101572.8  687247.6    1718.0    2657.8   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:29] 1671   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.0   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:30] 1672   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2660.1   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:31] 1673   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:31] 1674   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.7   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:32] 1675   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:33] 1676   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21665.5   32684.2  8.55e-06 ]
[24-11-05 13:17:33] 1677   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21667.1   32684.2  8.55e-06 ]
[24-11-05 13:17:34] 1678   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32684.2  8.55e-06 ]
[24-11-05 13:17:35] 1679   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32685.2  8.55e-06 ]
[24-11-05 13:17:35] 1680   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32682.6  8.55e-06 ]
[24-11-05 13:17:36] 1681   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32682.0  8.55e-06 ]
[24-11-05 13:17:37] 1682   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32681.0  8.55e-06 ]
[24-11-05 13:17:37] 1683   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32681.6  8.55e-06 ]
[24-11-05 13:17:38] 1684   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32682.2  8.55e-06 ]
[24-11-05 13:17:39] 1685   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32682.0  8.55e-06 ]
[24-11-05 13:17:39] 1686   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32682.0  8.55e-06 ]
[24-11-05 13:17:40] 1687   -1914.77 [   999938.7  101572.8  687247.6    1718.0    2659.6   21664.5   32682.0  8.55e-06 ]
[24-11-05 13:17:41] 1688   -1932.44 [   999938.7  112039.5  720492.7    1718.0    2702.6   21664.5   32663.4  8.55e-06 ]
[24-11-05 13:17:41] 1689   -1964.46 [   999938.7   84637.4  633455.9    1718.0    2590.1   21664.5   32712.1  8.55e-06 ]
[24-11-05 13:17:42] 1690   -1929.23 [   999938.7   95104.1  666701.0    1718.0    2633.1   21664.5   32693.5  8.55e-06 ]
[24-11-05 13:17:43] 1691   -1914.02 [   999938.7  105570.7  699946.1    1718.0    2676.1   21664.5   32674.9  8.55e-06 ]
[24-11-05 13:17:43] 1692   -1913.37 [   999938.7  104050.0  695115.9    1718.0    2669.8   21664.5   32677.6  8.55e-06 ]
[24-11-05 13:17:44] 1693   -1913.37 [   999938.7  103949.2  694795.8    1718.0    2669.4   21664.5   32677.8  8.55e-06 ]
[24-11-05 13:17:45] 1694   -1913.37 [   999938.7  103992.8  694934.2    1718.0    2669.6   21664.5   32677.7  8.55e-06 ]
[24-11-05 13:17:46] 1695   -1913.37 [   999938.7  104017.0  695011.1    1718.0    2669.7   21664.5   32677.6  8.55e-06 ]
[24-11-05 13:17:46] 1696   -1910.98 [   999877.4  110184.3  702584.5    1719.2    2677.3   21664.5   32669.1  8.55e-06 ]
[24-11-05 13:17:47] 1697   -1913.37 [   999938.7  103992.8  694934.2    1718.0    2669.6   21664.5   32677.7  8.55e-06 ]
[24-11-05 13:17:48] 1698   -1910.98 [   999877.4  110184.3  702584.5    1719.2    2677.3   21664.5   32669.1  8.55e-06 ]
[24-11-05 13:17:48] 1699   -1909.35 [   999778.2  120202.2  714962.8    1721.1    2689.9   21664.5   32655.3  8.55e-06 ]
[24-11-05 13:17:49] 1700   -1909.39 [   999769.2  121106.2  716079.8    1721.3    2691.1   21664.5   32654.1  8.55e-06 ]
[24-11-05 13:17:50] 1701   -1909.57 [   999816.0  116375.7  710234.7    1720.4    2685.1   21664.5   32660.6  8.55e-06 ]
[24-11-05 13:17:50] 1702   -1909.36 [   999792.6  118740.6  713156.9    1720.8    2688.1   21664.5   32657.3  8.55e-06 ]
[24-11-05 13:17:51] 1703   -1909.34 [   999783.2  119695.6  714336.9    1721.0    2689.3   21664.5   32656.0  8.55e-06 ]
[24-11-05 13:17:52] 1704   -1909.34 [   999784.7  119538.6  714142.8    1721.0    2689.1   21664.5   32656.2  8.55e-06 ]
[24-11-05 13:17:52] 1705   -1909.34 [   999781.6  119852.7  714530.9    1721.0    2689.5   21664.5   32655.8  8.55e-06 ]
[24-11-05 13:17:53] 1706   -1909.34 [   999783.2  119695.6  714336.9    1721.0    2689.3   21664.5   32656.0  8.55e-06 ]
[24-11-05 13:17:54] 1708  -10052.83 [   780448.8   80262.4  739892.2    1208.6    2490.6   21664.5   27586.9   1.3e-05 ]
[24-11-05 13:17:54] 1709   -3820.46 [   916004.9  104633.5  724098.1    1525.3    2613.4   21664.5   30719.8  1.02e-05 ]
[24-11-05 13:17:55] 1711   -2517.32 [   957894.0  112164.6  719217.5    1623.2    2651.3   21664.5   31687.9  9.40e-06 ]
[24-11-05 13:17:56] 1713   -2039.69 [   983782.9  116819.0  716201.1    1683.6    2674.8   21664.5   32286.2  8.88e-06 ]
[24-11-05 13:17:56] 1715   -1942.56 [   993671.6  118596.9  715048.9    1706.7    2683.8   21664.5   32514.8  8.68e-06 ]
[24-11-05 13:17:57] 1718   -1919.51 [   997448.8  119275.9  714608.8    1715.6    2687.2   21664.5   32602.1  8.60e-06 ]
[24-11-05 13:17:58] 1720   -1912.85 [   998891.5  119535.3  714440.7    1718.9    2688.5   21664.5   32635.4  8.57e-06 ]
[24-11-05 13:17:58] 1722   -1910.63 [   999442.6  119634.4  714376.5    1720.2    2689.0   21664.5   32648.1  8.56e-06 ]
[24-11-05 13:17:59] 1723   -1908.81 [   999929.1  119721.9  714319.9    1721.3    2689.4   21664.5   32659.4  8.55e-06 ]
[24-11-05 13:18:00] 1725   -1909.01 [   999873.3  119711.8  714326.3    1721.2    2689.4   21664.5   32658.1  8.55e-06 ]
[24-11-05 13:18:00] 1726   -1908.69 [   999963.5  119728.0  714315.8    1721.4    2689.5   21664.5   32660.2  8.55e-06 ]
[24-11-05 13:18:01] 1727   -1908.61 [   999984.8  119731.9  714313.4    1721.5    2689.5   21664.5   32660.7  8.55e-06 ]
[24-11-05 13:18:02] 1728   -1908.57 [   999997.9  119734.2  714311.8    1721.5    2689.5   21664.5   32661.0  8.55e-06 ]
[24-11-05 13:18:02] 1730   -1908.59 [   999992.9  119733.3  714312.4    1721.5    2689.5   21664.5   32660.9  8.55e-06 ]
[24-11-05 13:18:03] 1732   -1908.57 [   999995.8  119733.8  714312.1    1721.5    2689.5   21664.5   32660.9  8.55e-06 ]
[24-11-05 13:18:04] 1733   -1908.57 [   999997.9  119734.2  714311.8    1721.5    2689.5   21664.5   32661.0  8.55e-06 ]
[24-11-05 13:18:04] 1734   -1969.66 [   999997.9  130200.9  747557.0    1721.5    2732.5   21664.5   32642.4  8.55e-06 ]
[24-11-05 13:18:05] 1735   -1979.69 [   999997.9  102798.8  660520.1    1721.5    2620.0   21664.5   32691.1  8.55e-06 ]
[24-11-05 13:18:06] 1736    -1916.5 [   999997.9  113265.5  693765.2    1721.5    2662.9   21664.5   32672.5  8.55e-06 ]
[24-11-05 13:18:07] 1737   -1920.07 [   999997.9  123732.1  727010.3    1721.5    2705.9   21664.5   32653.9  8.55e-06 ]
[24-11-05 13:18:07] 1738   -1907.67 [   999997.9  118063.8  709006.1    1721.5    2682.6   21664.5   32663.9  8.55e-06 ]
[24-11-05 13:18:08] 1739   -1907.67 [   999997.9  118170.5  709345.0    1721.5    2683.1   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:09] 1740   -1907.66 [   999997.9  118213.4  709481.3    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:09] 1741   -1907.67 [   999997.9  118228.6  709529.6    1721.5    2683.3   21664.5   32663.6  8.55e-06 ]
[24-11-05 13:18:10] 1742   -1907.67 [   999997.9  118198.2  709433.0    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:11] 1743   -1907.66 [   999997.9  118213.4  709481.3    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:11] 1745   -3272.08 [   923512.2  102249.7  712421.5    1423.5    2614.0   21664.5   30612.1  7.95e-06 ]
[24-11-05 13:18:12] 1746   -2141.71 [   970783.0  112115.8  710604.4    1607.7    2656.8   21664.5   31880.0  8.32e-06 ]
[24-11-05 13:18:13] 1748   -1978.14 [   985390.5  115164.6  710042.8    1664.6    2670.0   21664.5   32271.9  8.43e-06 ]
[24-11-05 13:18:13] 1750   -1923.36 [   994418.4  117048.9  709695.8    1699.8    2678.2   21664.5   32514.0  8.51e-06 ]
[24-11-05 13:18:14] 1752   -1912.01 [   997866.7  117768.6  709563.2    1713.2    2681.3   21664.5   32606.5  8.53e-06 ]
[24-11-05 13:18:15] 1754   -1909.08 [   999183.9  118043.5  709512.6    1718.3    2682.5   21664.5   32641.8  8.54e-06 ]
[24-11-05 13:18:15] 1756   -1908.17 [   999687.0  118148.5  709493.3    1720.3    2683.0   21664.5   32655.3  8.55e-06 ]
[24-11-05 13:18:16] 1758   -1907.85 [   999879.2  118188.6  709485.9    1721.0    2683.1   21664.5   32660.5  8.55e-06 ]
[24-11-05 13:18:17] 1760   -1907.74 [   999952.6  118204.0  709483.1    1721.3    2683.2   21664.5   32662.5  8.55e-06 ]
[24-11-05 13:18:17] 1762   -1907.69 [   999980.6  118209.8  709482.0    1721.4    2683.2   21664.5   32663.2  8.55e-06 ]
[24-11-05 13:18:18] 1764   -1907.68 [   999991.3  118212.1  709481.6    1721.5    2683.2   21664.5   32663.5  8.55e-06 ]
[24-11-05 13:18:19] 1766   -1907.67 [   999995.4  118212.9  709481.4    1721.5    2683.2   21664.5   32663.6  8.55e-06 ]
[24-11-05 13:18:19] 1767   -1907.66 [   999999.5  118213.8  709481.3    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:20] 1769   -1907.66 [   999998.9  118213.6  709481.3    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:21] 1770   -1907.66 [   999999.9  118213.8  709481.2    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:21] 1772   -1907.66 [   999999.8  118213.8  709481.2    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:22] 1774   -1907.66 [   999999.9  118213.8  709481.2    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:23] 1775   -1907.66 [   999999.9  118213.9  709481.2    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:23] 1776   -1907.66 [  1000000.0  118213.9  709481.2    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:24] 1777   -1907.66 [  1000000.0  118213.9  709481.2    1721.5    2683.2   21664.5   32663.7  8.55e-06 ]
[24-11-05 13:18:25] 1779   -6738.05 [   947435.9  109772.1  678313.0    2732.4    3169.6   21664.5   30950.8  8.86e-06 ]
[24-11-05 13:18:25] 1780    -2478.6 [   979922.3  114989.4  697576.1    2107.6    2869.0   21664.5   32009.4  8.67e-06 ]
[24-11-05 13:18:26] 1782   -2037.48 [   989961.1  116601.6  703528.6    1914.6    2776.1   21664.5   32336.6  8.61e-06 ]
[24-11-05 13:18:27] 1783   -1907.66 [   999166.9  118080.1  708987.3    1737.5    2690.9   21664.5   32636.6  8.55e-06 ]
[24-11-05 13:18:27] 1784   -1907.43 [   999581.2  118146.6  709233.0    1729.6    2687.1   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:28] 1785   -1907.43 [   999577.0  118145.9  709230.5    1729.6    2687.2   21664.5   32649.9  8.55e-06 ]
[24-11-05 13:18:29] 1786   -1907.43 [   999585.4  118147.3  709235.4    1729.5    2687.1   21664.5   32650.2  8.55e-06 ]
[24-11-05 13:18:29] 1787   -1907.43 [   999581.2  118146.6  709233.0    1729.6    2687.1   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:30] 1788   -1907.41 [   999581.2  118146.6  709233.0    1729.6    2688.1   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:31] 1789   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2689.7   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:31] 1790   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:32] 1791    -1907.4 [   999581.2  118146.6  709233.0    1729.6    2692.3   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:33] 1792   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2691.3   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:34] 1793   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2690.3   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:34] 1794   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:35] 1795   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2690.8   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:36] 1796   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:36] 1797   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2690.7   21665.5   32650.1  8.55e-06 ]
[24-11-05 13:18:37] 1798   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2690.7   21667.1   32650.1  8.55e-06 ]
[24-11-05 13:18:38] 1799   -1907.39 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32650.1  8.55e-06 ]
[24-11-05 13:18:38] 1800   -1907.38 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32651.1  8.55e-06 ]
[24-11-05 13:18:39] 1801   -1907.37 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32652.7  8.55e-06 ]
[24-11-05 13:18:40] 1802   -1907.14 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32706.8  8.55e-06 ]
[24-11-05 13:18:40] 1803   -1907.73 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32794.3  8.55e-06 ]
[24-11-05 13:18:41] 1804   -1907.22 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32740.2  8.55e-06 ]
[24-11-05 13:18:42] 1805   -1907.17 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32686.1  8.55e-06 ]
[24-11-05 13:18:42] 1806   -1907.14 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32707.3  8.55e-06 ]
[24-11-05 13:18:43] 1807   -1907.14 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32706.2  8.55e-06 ]
[24-11-05 13:18:44] 1808   -1907.14 [   999581.2  118146.6  709233.0    1729.6    2690.7   21664.5   32706.8  8.55e-06 ]
[24-11-05 13:18:44] 1809   -1907.08 [   999425.7  133849.4  728635.6    1732.6    2710.4   21664.5   32685.1  8.55e-06 ]
[24-11-05 13:18:45] 1810   -1953.14 [   999174.1  159257.1  760029.7    1737.4    2742.3   21664.5   32650.0  8.55e-06 ]
[24-11-05 13:18:46] 1811    -1915.8 [   999329.6  143554.3  740627.1    1734.4    2722.6   21664.5   32671.7  8.55e-06 ]
[24-11-05 13:18:46] 1812   -1905.58 [   999485.1  127851.5  721224.4    1731.4    2702.9   21664.5   32693.4  8.55e-06 ]
[24-11-05 13:18:47] 1813   -1905.57 [   999486.1  127754.4  721104.5    1731.4    2702.8   21664.5   32693.5  8.55e-06 ]
[24-11-05 13:18:48] 1814   -1905.55 [   999494.3  126922.1  720076.1    1731.2    2701.7   21664.5   32694.7  8.55e-06 ]
[24-11-05 13:18:48] 1815    -1905.8 [   999527.5  123570.2  715934.4    1730.6    2697.5   21664.5   32699.3  8.55e-06 ]
[24-11-05 13:18:49] 1816   -1905.55 [   999495.6  126789.7  719912.5    1731.2    2701.6   21664.5   32694.8  8.55e-06 ]
[24-11-05 13:18:50] 1817   -1905.55 [   999496.5  126703.3  719805.7    1731.2    2701.5   21664.5   32695.0  8.55e-06 ]
[24-11-05 13:18:50] 1818   -1913.79 [   999052.6  149586.7  744890.8    1744.4    2733.6   21664.5   32712.0  8.55e-06 ]
[24-11-05 13:18:51] 1819   -1905.55 [   999495.6  126789.7  719912.5    1731.2    2701.6   21664.5   32694.8  8.55e-06 ]
[24-11-05 13:18:52] 1821   -10126.7 [   780161.2   87356.5  745467.8    1218.9    2502.9   21664.5   27625.7   1.3e-05 ]
[24-11-05 13:18:52] 1822   -3817.26 [   915717.4  111727.6  729673.8    1535.5    2625.7   21664.5   30758.6  1.02e-05 ]
[24-11-05 13:18:53] 1824   -2507.53 [   957606.5  119258.7  724793.1    1633.4    2663.6   21664.5   31726.7   9.4e-06 ]
[24-11-05 13:18:54] 1826   -2031.83 [   983495.4  123913.1  721776.7    1693.8    2687.1   21664.5   32325.1  8.88e-06 ]
[24-11-05 13:18:54] 1828   -1936.93 [   993384.1  125691.0  720624.6    1716.9    2696.0   21664.5   32553.6  8.68e-06 ]
[24-11-05 13:18:55] 1831   -1914.97 [   997161.2  126370.0  720184.5    1725.8    2699.5   21664.5   32640.9   8.6e-06 ]
[24-11-05 13:18:56] 1833   -1908.77 [   998604.0  126629.4  720016.4    1729.1    2700.8   21664.5   32674.2  8.57e-06 ]
[24-11-05 13:18:56] 1834   -1904.44 [   999838.3  126851.3  719872.6    1732.0    2701.9   21664.5   32702.8  8.54e-06 ]
[24-11-05 13:18:57] 1836   -1904.85 [   999707.4  126827.8  719887.8    1731.7    2701.8   21664.5   32699.7  8.55e-06 ]
[24-11-05 13:18:58] 1837   -1904.18 [   999919.2  126865.9  719863.2    1732.2    2702.0   21664.5   32704.6  8.54e-06 ]
[24-11-05 13:18:58] 1838   -1904.03 [   999969.2  126874.9  719857.3    1732.3    2702.0   21664.5   32705.8  8.54e-06 ]
[24-11-05 13:18:59] 1840   -1904.09 [   999950.1  126871.4  719859.6    1732.3    2702.0   21664.5   32705.3  8.54e-06 ]
[24-11-05 13:19:00] 1841   -1903.99 [   999981.0  126877.0  719856.0    1732.3    2702.0   21664.5   32706.1  8.54e-06 ]
[24-11-05 13:19:00] 1842   -1903.97 [   999988.2  126878.3  719855.1    1732.4    2702.0   21664.5   32706.2  8.54e-06 ]
[24-11-05 13:19:01] 1843   -1903.96 [   999993.2  126879.2  719854.5    1732.4    2702.0   21664.5   32706.3  8.54e-06 ]
[24-11-05 13:19:02] 1844   -1903.96 [   999993.2  126879.2  719854.5    1732.4    2702.0   21664.5   32706.3  8.54e-06 ]
