[24-11-05 12:22:01] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 12:22:01] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:39:38] 1221   -2054.61 [   831390.0   20825.5  770747.1    1883.1    2891.9   38383.5   28018.1  7.62e-06 ]
[24-11-05 12:39:39] 1222   -2054.61 [   831391.0   20828.9  770547.6    1883.2    2891.7   38383.5   28018.1  7.62e-06 ]
[24-11-05 12:39:40] 1223   -2054.61 [   831390.5   20827.2  770647.3    1883.1    2891.8   38383.5   28018.1  7.62e-06 ]
[24-11-05 12:39:41] 1224   -2097.46 [   831292.4   19424.7  809534.7    1871.7    2915.2   38383.5   28028.9  7.74e-06 ]
[24-11-05 12:39:41] 1225   -2100.15 [   831549.3   23096.5  707726.3    1901.6    2853.9   38383.5   28000.4  7.43e-06 ]
[24-11-05 12:39:42] 1226   -2064.61 [   831451.2   21694.0  746613.6    1890.2    2877.3   38383.5   28011.3  7.55e-06 ]
[24-11-05 12:39:43] 1227   -2059.19 [   831353.0   20291.5  785501.0    1878.8    2900.7   38383.5   28022.2  7.67e-06 ]
[24-11-05 12:39:44] 1228   -2054.65 [   831392.7   20858.0  769794.5    1883.4    2891.3   38383.5   28017.8  7.62e-06 ]
[24-11-05 12:39:44] 1229   -2054.59 [   831388.8   20801.8  771351.6    1882.9    2892.2   38383.5   28018.3  7.62e-06 ]
[24-11-05 12:39:45] 1230   -2054.59 [   831388.3   20795.8  771519.1    1882.9    2892.3   38383.5   28018.3  7.62e-06 ]
[24-11-05 12:39:46] 1231   -2054.59 [   831388.4   20796.1  771510.3    1882.9    2892.3   38383.5   28018.3  7.62e-06 ]
[24-11-05 12:39:47] 1232   -2054.59 [   831388.4   20796.4  771501.7    1882.9    2892.3   38383.5   28018.3  7.62e-06 ]
[24-11-05 12:39:47] 1233   -2054.59 [   831388.4   20796.1  771510.3    1882.9    2892.3   38383.5   28018.3  7.62e-06 ]
[24-11-05 12:39:48] 1237   -3165.14 [   899325.6   26405.3  783030.6    1920.3    2910.2   38383.5   30358.0  7.50e-06 ]
[24-11-05 12:39:49] 1238    -2353.1 [   865356.9   23600.7  777270.5    1901.6    2901.3   38383.5   29188.2  7.56e-06 ]
[24-11-05 12:39:50] 1239   -2057.24 [   828626.9   20568.1  771042.1    1881.4    2891.6   38383.5   27923.2  7.63e-06 ]
[24-11-05 12:39:50] 1240   -2054.58 [   831815.5   20831.4  771582.8    1883.1    2892.4   38383.5   28033.0  7.62e-06 ]
[24-11-05 12:39:51] 1241   -2054.57 [   831636.4   20816.6  771552.4    1883.0    2892.4   38383.5   28026.8  7.62e-06 ]
[24-11-05 12:39:52] 1242   -2054.57 [   831638.9   20816.8  771552.8    1883.0    2892.4   38383.5   28026.9  7.62e-06 ]
[24-11-05 12:39:53] 1243   -2054.57 [   831634.0   20816.4  771552.0    1883.0    2892.4   38383.5   28026.8  7.62e-06 ]
[24-11-05 12:39:53] 1244   -2054.57 [   831636.4   20816.6  771552.4    1883.0    2892.4   38383.5   28026.8  7.62e-06 ]
[24-11-05 12:39:54] 1245   -2077.47 [   834332.3   21003.7  803052.4    1945.9    2980.9   38383.5   28124.6  7.86e-06 ]
[24-11-05 12:39:55] 1246   -2124.87 [   827274.4   20513.7  720584.4    1781.3    2749.1   38383.5   27868.6  7.23e-06 ]
[24-11-05 12:39:56] 1247    -2065.3 [   829970.3   20700.9  752084.4    1844.2    2837.7   38383.5   27966.4  7.47e-06 ]
[24-11-05 12:39:56] 1248   -2057.44 [   832666.2   20888.1  783584.3    1907.0    2926.2   38383.5   28064.2  7.71e-06 ]
[24-11-05 12:39:57] 1249   -2054.54 [   831744.6   20824.1  772816.2    1885.6    2895.9   38383.5   28030.8  7.63e-06 ]
[24-11-05 12:39:58] 1250   -2054.54 [   831742.6   20823.9  772792.4    1885.5    2895.9   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:39:59] 1251   -2054.54 [   831741.5   20823.9  772780.0    1885.5    2895.8   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:39:59] 1252   -2054.54 [   831742.6   20823.9  772792.4    1885.5    2895.9   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:00] 1253    -2054.5 [   831742.6   20823.9  772792.4    1885.5    2896.9   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:01] 1254   -2054.46 [   831742.6   20823.9  772792.4    1885.5    2898.5   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:01] 1255    -2054.4 [   831742.6   20823.9  772792.4    1885.5    2903.2   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:02] 1256   -2054.55 [   831742.6   20823.9  772792.4    1885.5    2910.8   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:03] 1257   -2054.42 [   831742.6   20823.9  772792.4    1885.5    2906.1   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:03] 1258   -2054.41 [   831742.6   20823.9  772792.4    1885.5    2901.4   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:04] 1259    -2054.4 [   831742.6   20823.9  772792.4    1885.5    2903.1   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:05] 1260    -2054.4 [   831742.6   20823.9  772792.4    1885.5    2903.3   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:05] 1261    -2054.4 [   831742.6   20823.9  772792.4    1885.5    2903.2   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:06] 1262    -2054.4 [   831742.6   20823.9  772792.4    1885.5    2903.2   38384.5   28030.7  7.63e-06 ]
[24-11-05 12:40:07] 1263    -2054.4 [   831742.6   20823.9  772792.4    1885.5    2903.2   38386.1   28030.7  7.63e-06 ]
[24-11-05 12:40:07] 1264    -2054.4 [   831742.6   20823.9  772792.4    1885.5    2903.2   38383.5   28030.7  7.63e-06 ]
[24-11-05 12:40:08] 1265   -2268.14 [   842372.9   21807.3  774417.9    1895.0    2847.7   38383.5   26875.7  7.24e-06 ]
[24-11-05 12:40:09] 1266    -2534.1 [   814542.3   19232.8  770162.2    1870.1    2992.9   38383.5   29899.5  8.27e-06 ]
[24-11-05 12:40:10] 1267   -2128.43 [   825172.7   20216.2  771787.8    1879.6    2937.5   38383.5   28744.5  7.88e-06 ]
[24-11-05 12:40:10] 1268   -2084.48 [   835803.0   21199.5  773413.3    1889.1    2882.0   38383.5   27589.5  7.48e-06 ]
[24-11-05 12:40:11] 1269   -2054.41 [   831664.4   20816.7  772780.4    1885.4    2903.6   38383.5   28039.2  7.64e-06 ]
[24-11-05 12:40:12] 1270    -2054.4 [   831737.9   20823.5  772791.7    1885.5    2903.2   38383.5   28031.2  7.63e-06 ]
[24-11-05 12:40:13] 1271    -2054.4 [   831738.7   20823.6  772791.8    1885.5    2903.2   38383.5   28031.1  7.63e-06 ]
[24-11-05 12:40:13] 1272    -2054.4 [   831738.7   20823.6  772791.8    1885.5    2903.2   38383.5   28031.1  7.63e-06 ]
[24-11-05 12:40:14] 1273    -2054.4 [   831738.7   20823.6  772791.8    1885.5    2903.2   38383.5   28031.1  7.63e-06 ]
[24-11-05 12:40:15] 1274    -2054.4 [   831738.7   20823.6  772791.8    1885.5    2903.2   38383.5   28031.1  7.63e-06 ]
[24-11-05 12:40:15] 1275   -2055.03 [   832854.2   19299.9  791312.0    1888.2    2916.9   38383.5   28071.4  7.69e-06 ]
[24-11-05 12:40:16] 1276   -2058.81 [   829933.8   23288.9  742825.5    1881.2    2881.1   38383.5   27966.0  7.54e-06 ]
[24-11-05 12:40:17] 1277   -2055.37 [   831049.3   21765.2  761345.7    1883.9    2894.8   38383.5   28006.2   7.6e-06 ]
[24-11-05 12:40:17] 1278   -2054.17 [   832164.8   20241.6  779865.9    1886.5    2908.4   38383.5   28046.5  7.65e-06 ]
[24-11-05 12:40:18] 1279   -2054.19 [   832283.8   20079.0  781842.6    1886.8    2909.9   38383.5   28050.8  7.66e-06 ]
[24-11-05 12:40:19] 1280   -2054.17 [   832176.2   20226.0  780055.2    1886.5    2908.6   38383.5   28046.9  7.66e-06 ]
[24-11-05 12:40:20] 1281   -2054.17 [   832184.2   20215.0  780188.8    1886.6    2908.7   38383.5   28047.2  7.66e-06 ]
[24-11-05 12:40:20] 1282   -2054.17 [   832188.7   20208.9  780262.8    1886.6    2908.7   38383.5   28047.3  7.66e-06 ]
[24-11-05 12:40:21] 1283   -2056.15 [   834144.9   18248.6  798274.3    1893.4    2925.2   38383.5   28116.4  7.67e-06 ]
[24-11-05 12:40:22] 1284   -2054.17 [   832184.2   20215.0  780188.8    1886.6    2908.7   38383.5   28047.2  7.66e-06 ]
[24-11-05 12:40:22] 1286   -2100.04 [   832632.1   21689.4  693386.4    1893.4    2786.9   38383.5   28045.7  6.99e-06 ]
[24-11-05 12:40:23] 1287   -2059.34 [   832355.3   20778.2  747033.3    1889.2    2862.2   38383.5   28046.6  7.40e-06 ]
[24-11-05 12:40:24] 1288    -2061.5 [   832078.5   19867.0  800680.1    1885.0    2937.4   38383.5   28047.5  7.81e-06 ]
[24-11-05 12:40:24] 1289   -2053.66 [   832227.7   20358.2  771758.6    1887.2    2896.8   38383.5   28047.0  7.59e-06 ]
[24-11-05 12:40:25] 1290   -2053.65 [   832223.8   20345.3  772520.2    1887.2    2897.9   38383.5   28047.1   7.6e-06 ]
[24-11-05 12:40:26] 1291   -2053.65 [   832222.5   20341.0  772770.0    1887.1    2898.3   38383.5   28047.1   7.6e-06 ]
[24-11-05 12:40:27] 1292   -2053.65 [   832222.1   20339.8  772844.2    1887.1    2898.4   38383.5   28047.1   7.6e-06 ]
[24-11-05 12:40:27] 1293   -2053.65 [   832222.9   20342.3  772695.8    1887.2    2898.2   38383.5   28047.1   7.6e-06 ]
[24-11-05 12:40:28] 1294   -2053.65 [   832222.5   20341.0  772770.0    1887.1    2898.3   38383.5   28047.1   7.6e-06 ]
[24-11-05 12:40:29] 1295    -2103.6 [   832124.4   18938.5  811657.3    1875.7    2921.7   38383.5   28057.9  7.72e-06 ]
[24-11-05 12:40:29] 1296   -2108.97 [   832381.3   22610.3  709849.0    1905.6    2860.4   38383.5   28029.4  7.41e-06 ]
[24-11-05 12:40:30] 1297   -2065.86 [   832283.2   21207.8  748736.3    1894.2    2883.8   38383.5   28040.3  7.52e-06 ]
[24-11-05 12:40:31] 1298   -2058.88 [   832185.0   19805.3  787623.6    1882.8    2907.2   38383.5   28051.2  7.64e-06 ]
[24-11-05 12:40:31] 1299   -2053.69 [   832223.9   20360.2  772237.5    1887.3    2897.9   38383.5   28046.9   7.6e-06 ]
[24-11-05 12:40:32] 1300   -2053.62 [   832220.1   20306.4  773729.9    1886.9    2898.8   38383.5   28047.3  7.60e-06 ]
[24-11-05 12:40:33] 1301   -2053.62 [   832219.7   20300.1  773904.3    1886.8    2898.9   38383.5   28047.4  7.60e-06 ]
[24-11-05 12:40:33] 1302   -2053.62 [   832219.7   20300.5  773893.0    1886.8    2898.9   38383.5   28047.4  7.60e-06 ]
[24-11-05 12:40:34] 1303   -2053.62 [   832219.7   20300.9  773881.7    1886.8    2898.9   38383.5   28047.4  7.60e-06 ]
[24-11-05 12:40:35] 1304   -2053.62 [   832219.7   20300.5  773893.0    1886.8    2898.9   38383.5   28047.4  7.60e-06 ]
[24-11-05 12:40:35] 1308   -3196.51 [   900156.9   25909.8  785413.3    1924.3    2916.8   38383.5   30387.1  7.48e-06 ]
[24-11-05 12:40:36] 1309   -2365.06 [   866188.3   23105.2  779653.1    1905.5    2907.9   38383.5   29217.2  7.54e-06 ]
[24-11-05 12:40:37] 1310    -2056.9 [   828860.1   20023.1  773323.3    1885.0    2898.1   38383.5   27931.7  7.61e-06 ]
[24-11-05 12:40:38] 1311   -2053.63 [   832333.4   20309.9  773912.2    1886.9    2899.0   38383.5   28051.3  7.60e-06 ]
[24-11-05 12:40:38] 1312   -2053.62 [   832145.0   20294.4  773880.3    1886.8    2898.9   38383.5   28044.8  7.60e-06 ]
[24-11-05 12:40:39] 1313   -2053.62 [   832143.3   20294.2  773880.0    1886.8    2898.9   38383.5   28044.7  7.60e-06 ]
[24-11-05 12:40:40] 1314   -2053.62 [   832144.1   20294.3  773880.1    1886.8    2898.9   38383.5   28044.8  7.60e-06 ]
[24-11-05 12:40:40] 1315   -2053.62 [   832142.6   20294.2  773879.9    1886.8    2898.9   38383.5   28044.7  7.60e-06 ]
[24-11-05 12:40:41] 1316   -2053.62 [   832143.3   20294.2  773880.0    1886.8    2898.9   38383.5   28044.7  7.60e-06 ]
[24-11-05 12:40:42] 1317    -2078.6 [   834839.2   20481.4  805380.0    1949.6    2987.5   38383.5   28142.5  7.84e-06 ]
[24-11-05 12:40:43] 1318   -2127.85 [   827781.3   19991.4  722912.0    1785.1    2755.6   38383.5   27886.5  7.21e-06 ]
[24-11-05 12:40:43] 1319    -2064.3 [   830477.2   20178.6  754412.0    1847.9    2844.2   38383.5   27984.3  7.45e-06 ]
[24-11-05 12:40:44] 1320   -2057.09 [   833173.1   20365.7  785911.9    1910.8    2932.7   38383.5   28082.1  7.69e-06 ]
[24-11-05 12:40:45] 1321   -2053.61 [   832193.5   20297.7  774466.2    1887.9    2900.6   38383.5   28046.6  7.61e-06 ]
[24-11-05 12:40:46] 1322   -2053.61 [   832186.0   20297.2  774378.5    1887.8    2900.3   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:46] 1323   -2053.61 [   832185.6   20297.2  774373.5    1887.8    2900.3   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:47] 1324   -2053.61 [   832186.4   20297.2  774383.5    1887.8    2900.3   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:48] 1325   -2053.61 [   832186.0   20297.2  774378.5    1887.8    2900.3   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:49] 1326   -2053.58 [   832186.0   20297.2  774378.5    1887.8    2901.3   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:49] 1327   -2053.54 [   832186.0   20297.2  774378.5    1887.8    2902.9   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:50] 1328   -2053.48 [   832186.0   20297.2  774378.5    1887.8    2907.5   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:51] 1329   -2053.62 [   832186.0   20297.2  774378.5    1887.8    2914.8   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:51] 1330    -2053.5 [   832186.0   20297.2  774378.5    1887.8    2910.3   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:52] 1331   -2053.49 [   832186.0   20297.2  774378.5    1887.8    2905.8   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:53] 1332   -2053.48 [   832186.0   20297.2  774378.5    1887.8    2907.4   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:54] 1333   -2053.48 [   832186.0   20297.2  774378.5    1887.8    2907.6   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:54] 1334   -2053.48 [   832186.0   20297.2  774378.5    1887.8    2907.5   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:55] 1335   -2053.48 [   832186.0   20297.2  774378.5    1887.8    2907.5   38384.5   28046.3  7.61e-06 ]
[24-11-05 12:40:56] 1336   -2053.48 [   832186.0   20297.2  774378.5    1887.8    2907.5   38386.1   28046.3  7.61e-06 ]
[24-11-05 12:40:56] 1337   -2053.48 [   832186.0   20297.2  774378.5    1887.8    2907.5   38383.5   28046.3  7.61e-06 ]
[24-11-05 12:40:57] 1338   -2267.51 [   842816.4   21280.6  776004.0    1897.3    2852.0   38383.5   26891.3  7.21e-06 ]
[24-11-05 12:40:58] 1339   -2533.08 [   814985.7   18706.1  771748.3    1872.3    2997.2   38383.5   29915.1  8.25e-06 ]
[24-11-05 12:40:58] 1340   -2127.37 [   825616.1   19689.4  773373.8    1881.9    2941.8   38383.5   28760.1  7.85e-06 ]
[24-11-05 12:40:59] 1341   -2083.67 [   836246.4   20672.8  774999.4    1891.4    2886.3   38383.5   27605.1  7.46e-06 ]
[24-11-05 12:41:00] 1342   -2053.49 [   832100.8   20289.3  774365.4    1887.7    2907.9   38383.5   28055.5  7.61e-06 ]
[24-11-05 12:41:01] 1343   -2053.48 [   832174.2   20296.1  774376.7    1887.8    2907.6   38383.5   28047.6  7.61e-06 ]
[24-11-05 12:41:01] 1344   -2053.48 [   832174.9   20296.2  774376.8    1887.8    2907.5   38383.5   28047.5  7.61e-06 ]
[24-11-05 12:41:02] 1345   -2053.48 [   832175.0   20296.2  774376.8    1887.8    2907.5   38383.5   28047.5  7.61e-06 ]
[24-11-05 12:41:03] 1346   -2053.48 [   832174.8   20296.2  774376.8    1887.8    2907.5   38383.5   28047.5  7.61e-06 ]
[24-11-05 12:41:03] 1347   -2053.48 [   832174.9   20296.2  774376.8    1887.8    2907.5   38383.5   28047.5  7.61e-06 ]
[24-11-05 12:41:04] 1348   -2054.96 [   833290.4   18772.5  792897.0    1890.4    2921.2   38383.5   28087.7  7.66e-06 ]
[24-11-05 12:41:05] 1349   -2057.38 [   830370.0   22761.5  744410.5    1883.4    2885.4   38383.5   27982.4  7.51e-06 ]
[24-11-05 12:41:06] 1350   -2054.34 [   831485.5   21237.8  762930.7    1886.1    2899.1   38383.5   28022.6  7.57e-06 ]
[24-11-05 12:41:06] 1351   -2053.41 [   832601.0   19714.2  781450.9    1888.8    2912.8   38383.5   28062.9  7.63e-06 ]
[24-11-05 12:41:07] 1352   -2053.38 [   832469.9   19893.2  779274.7    1888.5    2911.2   38383.5   28058.1  7.62e-06 ]
[24-11-05 12:41:08] 1353   -2053.38 [   832444.7   19927.6  778856.3    1888.4    2910.9   38383.5   28057.2  7.62e-06 ]
[24-11-05 12:41:08] 1354   -2053.38 [   832454.9   19913.8  779024.9    1888.4    2911.0   38383.5   28057.6  7.62e-06 ]
[24-11-05 12:41:09] 1355   -2053.38 [   832452.1   19917.6  778978.4    1888.4    2910.9   38383.5   28057.5  7.62e-06 ]
[24-11-05 12:41:10] 1356   -2053.38 [   832457.7   19909.9  779071.3    1888.4    2911.0   38383.5   28057.7  7.62e-06 ]
[24-11-05 12:41:10] 1357   -2052.61 [   832725.5   19612.5  777860.9    1890.3    2913.3   38383.5   28068.0  7.59e-06 ]
[24-11-05 12:41:11] 1358   -2053.38 [   832454.9   19913.8  779024.9    1888.4    2911.0   38383.5   28057.6  7.62e-06 ]
[24-11-05 12:41:12] 1359   -2052.61 [   832725.5   19612.5  777860.9    1890.3    2913.3   38383.5   28068.0  7.59e-06 ]
[24-11-05 12:41:12] 1360   -2051.42 [   833163.5   19125.1  775977.6    1893.3    2917.0   38383.5   28084.8  7.53e-06 ]
[24-11-05 12:41:13] 1361   -3456.21 [   840778.6   10649.0  743227.8    1945.7    2981.8   38383.5   28377.7  6.57e-06 ]
[24-11-05 12:41:14] 1362   -2067.17 [   836072.2   15887.5  763468.3    1913.3    2941.8   38383.5   28196.7  7.16e-06 ]
[24-11-05 12:41:14] 1363   -2049.56 [   834274.5   17888.4  771199.5    1901.0    2926.5   38383.5   28127.6  7.39e-06 ]
[24-11-05 12:41:15] 1364    -2049.8 [   833931.8   18269.9  772673.2    1898.6    2923.6   38383.5   28114.4  7.43e-06 ]
[24-11-05 12:41:16] 1365   -2049.59 [   834380.6   17770.3  770743.1    1901.7    2927.4   38383.5   28131.6  7.38e-06 ]
[24-11-05 12:41:16] 1366   -2049.56 [   834256.3   17908.7  771277.7    1900.8    2926.3   38383.5   28126.9  7.39e-06 ]
[24-11-05 12:41:17] 1367   -2049.56 [   834292.7   17868.2  771121.2    1901.1    2926.6   38383.5   28128.3  7.39e-06 ]
[24-11-05 12:41:18] 1368   -2049.56 [   834274.5   17888.4  771199.5    1901.0    2926.5   38383.5   28127.6  7.39e-06 ]
[24-11-05 12:41:18] 1369   -2050.06 [   835390.0   16364.8  789719.7    1903.6    2940.1   38383.5   28167.8  7.45e-06 ]
[24-11-05 12:41:19] 1370   -2053.91 [   832469.6   20353.8  741233.1    1896.6    2904.3   38383.5   28062.5   7.3e-06 ]
[24-11-05 12:41:20] 1371   -2051.37 [   833585.1   18830.1  759753.3    1899.3    2918.0   38383.5   28102.7  7.36e-06 ]
[24-11-05 12:41:21] 1372    -2048.8 [   834700.6   17306.5  778273.6    1902.0    2931.7   38383.5   28142.9  7.41e-06 ]
[24-11-05 12:41:21] 1373   -2048.77 [   834963.9   16946.8  782645.6    1902.6    2934.9   38383.5   28152.4  7.43e-06 ]
[24-11-05 12:41:22] 1374   -2048.73 [   834859.5   17089.4  780911.9    1902.4    2933.6   38383.5   28148.7  7.42e-06 ]
[24-11-05 12:41:23] 1375   -2048.73 [   834851.5   17100.3  780779.1    1902.3    2933.5   38383.5   28148.4  7.42e-06 ]
[24-11-05 12:41:23] 1376   -2048.73 [   834865.3   17081.4  781009.0    1902.4    2933.7   38383.5   28148.9  7.42e-06 ]
[24-11-05 12:41:24] 1377   -2048.73 [   834859.5   17089.4  780911.9    1902.4    2933.6   38383.5   28148.7  7.42e-06 ]
[24-11-05 12:41:25] 1378   -2194.93 [   834761.3   15686.9  819799.2    1890.9    2957.1   38383.5   28159.6  7.54e-06 ]
[24-11-05 12:41:25] 1379    -2199.8 [   835018.3   19358.7  717990.8    1920.8    2895.7   38383.5   28131.1  7.23e-06 ]
[24-11-05 12:41:26] 1380   -2078.46 [   834920.1   17956.2  756878.2    1909.4    2919.2   38383.5   28141.9  7.35e-06 ]
[24-11-05 12:41:27] 1381   -2066.63 [   834822.0   16553.7  795765.5    1898.0    2942.6   38383.5   28152.8  7.47e-06 ]
[24-11-05 12:41:27] 1382   -2048.88 [   834865.0   17167.6  778744.0    1903.0    2932.3   38383.5   28148.1  7.41e-06 ]
[24-11-05 12:41:28] 1383   -2048.71 [   834861.0   17111.3  780306.1    1902.5    2933.3   38383.5   28148.5  7.42e-06 ]
[24-11-05 12:41:29] 1384   -2048.71 [   834860.8   17108.7  780376.6    1902.5    2933.3   38383.5   28148.5  7.42e-06 ]
[24-11-05 12:41:29] 1385   -2048.71 [   834860.8   17108.5  780381.9    1902.5    2933.3   38383.5   28148.5  7.42e-06 ]
[24-11-05 12:41:30] 1386   -2048.71 [   834860.8   17108.3  780387.2    1902.5    2933.3   38383.5   28148.5  7.42e-06 ]
[24-11-05 12:41:31] 1387   -2048.71 [   834860.8   17108.5  780381.9    1902.5    2933.3   38383.5   28148.5  7.42e-06 ]
[24-11-05 12:41:31] 1391    -3326.3 [   902798.0   22717.8  791902.3    1940.0    2951.2   38383.5   30488.3   7.3e-06 ]
[24-11-05 12:41:32] 1392   -2416.24 [   868829.4   19913.1  786142.1    1921.2    2942.3   38383.5   29318.4  7.36e-06 ]
[24-11-05 12:41:33] 1393   -2057.14 [   828833.6   16610.9  779359.9    1899.2    2931.7   38383.5   27940.9  7.43e-06 ]
[24-11-05 12:41:33] 1394   -2048.35 [   834137.8   17048.8  780259.3    1902.1    2933.1   38383.5   28123.6  7.42e-06 ]
[24-11-05 12:41:34] 1395   -2048.31 [   833811.7   17021.9  780204.0    1901.9    2933.0   38383.5   28112.4  7.42e-06 ]
[24-11-05 12:41:35] 1396   -2048.31 [   833793.5   17020.4  780201.0    1901.9    2933.0   38383.5   28111.8  7.42e-06 ]
[24-11-05 12:41:36] 1397   -2048.31 [   833782.8   17019.5  780199.1    1901.9    2933.0   38383.5   28111.4  7.42e-06 ]
[24-11-05 12:41:36] 1398   -2048.31 [   833793.5   17020.4  780201.0    1901.9    2933.0   38383.5   28111.8  7.42e-06 ]
[24-11-05 12:41:37] 1399   -2099.11 [   836489.4   17207.6  811700.9    1964.8    3021.6   38383.5   28209.5  7.66e-06 ]
[24-11-05 12:41:38] 1400   -2204.15 [   829431.4   16717.6  729232.9    1800.2    2789.8   38383.5   27953.6  7.03e-06 ]
[24-11-05 12:41:38] 1401   -2067.66 [   832127.3   16904.7  760732.9    1863.1    2878.3   38383.5   28051.3  7.27e-06 ]
[24-11-05 12:41:39] 1402   -2056.85 [   834823.2   17091.9  792232.9    1925.9    2966.9   38383.5   28149.1  7.51e-06 ]
[24-11-05 12:41:40] 1403   -2048.27 [   833746.9   17017.2  779656.7    1900.8    2931.5   38383.5   28110.1  7.42e-06 ]
[24-11-05 12:41:40] 1404   -2048.27 [   833713.0   17014.8  779261.0    1900.0    2930.4   38383.5   28108.8  7.41e-06 ]
