[24-11-05 11:39:06] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:39:06] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:57:23] 1626   -2046.26 [   830897.3   15846.7  780697.8    1917.0    2947.5   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:24] 1627   -2046.28 [   830897.3   15846.7  780697.8    1917.0    2948.5   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:24] 1628   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.8   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:25] 1629   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:26] 1630   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.1   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:26] 1631   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.4   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:27] 1632   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.7   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:28] 1633   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.5   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:28] 1634   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:29] 1635   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:30] 1636   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.6   20872.8   28056.5  7.45e-06 ]
[24-11-05 11:57:30] 1637   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.6   20874.4   28056.5  7.45e-06 ]
[24-11-05 11:57:31] 1638   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28056.5  7.45e-06 ]
[24-11-05 11:57:32] 1639   -2046.26 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28057.5  7.45e-06 ]
[24-11-05 11:57:32] 1640   -2046.25 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28054.9  7.45e-06 ]
[24-11-05 11:57:33] 1641   -2046.23 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28041.6  7.45e-06 ]
[24-11-05 11:57:34] 1642   -2046.28 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28020.1  7.45e-06 ]
[24-11-05 11:57:34] 1643   -2046.24 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28033.4  7.45e-06 ]
[24-11-05 11:57:35] 1644   -2046.23 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28046.7  7.45e-06 ]
[24-11-05 11:57:35] 1645   -2046.23 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28041.7  7.45e-06 ]
[24-11-05 11:57:36] 1646   -2046.23 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28041.4  7.45e-06 ]
[24-11-05 11:57:37] 1647   -2046.23 [   830897.3   15846.7  780697.8    1917.0    2945.6   20871.8   28041.6  7.45e-06 ]
[24-11-05 11:57:37] 1648   -2050.52 [   826449.8   14215.9  769148.7    1930.8    2959.0   20871.8   27923.9  7.31e-06 ]
[24-11-05 11:57:38] 1649   -2056.89 [   838093.5   18485.4  799384.6    1894.6    2923.9   20871.8   28232.1  7.66e-06 ]
[24-11-05 11:57:39] 1650   -2049.21 [   833646.0   16854.6  787835.5    1908.4    2937.3   20871.8   28114.4  7.53e-06 ]
[24-11-05 11:57:39] 1651   -2045.58 [   829198.5   15223.8  776286.4    1922.2    2950.7   20871.8   27996.6   7.4e-06 ]
[24-11-05 11:57:40] 1652   -2045.69 [   828842.5   15093.3  775361.9    1923.3    2951.8   20871.8   27987.2  7.39e-06 ]
[24-11-05 11:57:41] 1653   -2045.57 [   829465.6   15321.7  776980.1    1921.4    2949.9   20871.8   28003.7  7.41e-06 ]
[24-11-05 11:57:41] 1654   -2045.57 [   829383.2   15291.5  776766.1    1921.7    2950.1   20871.8   28001.5  7.40e-06 ]
[24-11-05 11:57:42] 1655   -2045.57 [   829398.3   15297.1  776805.4    1921.6    2950.1   20871.8   28001.9  7.40e-06 ]
[24-11-05 11:57:43] 1656   -2045.57 [   829368.1   15286.0  776726.7    1921.7    2950.2   20871.8   28001.1  7.40e-06 ]
[24-11-05 11:57:44] 1657   -2061.08 [   822690.5   13264.5  762849.4    1936.4    2965.6   20871.8   27817.4  7.24e-06 ]
[24-11-05 11:57:44] 1658   -2045.57 [   829383.2   15291.5  776766.1    1921.7    2950.1   20871.8   28001.5  7.40e-06 ]
[24-11-05 11:57:45] 1659   -2146.52 [   831145.0   12323.2  777358.2    1931.4    2959.9   20871.8   28052.3  7.34e-06 ]
[24-11-05 11:57:46] 1660   -2118.99 [   826532.6   20094.4  775807.9    1905.9    2934.3   20871.8   27919.3  7.50e-06 ]
[24-11-05 11:57:46] 1661   -2060.11 [   828294.4   17126.1  776400.1    1915.6    2944.1   20871.8   27970.1  7.44e-06 ]
[24-11-05 11:57:47] 1662   -2057.63 [   830056.2   14157.7  776992.3    1925.4    2953.9   20871.8   28020.9  7.38e-06 ]
[24-11-05 11:57:48] 1663   -2045.65 [   829214.9   15575.1  776709.5    1920.7    2949.2   20871.8   27996.7  7.41e-06 ]
[24-11-05 11:57:48] 1664   -2045.48 [   829310.2   15414.6  776741.5    1921.3    2949.7   20871.8   27999.4  7.41e-06 ]
[24-11-05 11:57:49] 1665   -2045.48 [   829312.6   15410.5  776742.3    1921.3    2949.7   20871.8   27999.5  7.41e-06 ]
[24-11-05 11:57:50] 1666   -2045.48 [   829313.4   15409.1  776742.6    1921.3    2949.7   20871.8   27999.5  7.41e-06 ]
[24-11-05 11:57:50] 1667   -2045.48 [   829314.1   15408.0  776742.8    1921.3    2949.7   20871.8   27999.5  7.41e-06 ]
[24-11-05 11:57:51] 1668   -2045.48 [   829313.4   15409.1  776742.6    1921.3    2949.7   20871.8   27999.5  7.41e-06 ]
[24-11-05 11:57:52] 1669   -2057.65 [   826165.1   13442.8  788906.4    1921.3    2956.8   20871.8   27974.3  7.45e-06 ]
[24-11-05 11:57:52] 1670   -2056.98 [   834407.5   18590.7  757061.1    1921.2    2938.2   20871.8   28040.3  7.33e-06 ]
[24-11-05 11:57:53] 1671   -2048.63 [   831259.2   16624.4  769224.9    1921.3    2945.4   20871.8   28015.1  7.38e-06 ]
[24-11-05 11:57:54] 1672   -2046.28 [   828110.9   14658.1  781388.8    1921.3    2952.5   20871.8   27989.9  7.42e-06 ]
[24-11-05 11:57:55] 1673   -2045.42 [   829172.3   15321.0  777287.8    1921.3    2950.1   20871.8   27998.4  7.41e-06 ]
[24-11-05 11:57:55] 1674    -2045.4 [   829045.6   15241.9  777777.4    1921.3    2950.3   20871.8   27997.4  7.41e-06 ]
[24-11-05 11:57:56] 1675    -2045.4 [   829010.9   15220.2  777911.5    1921.3    2950.4   20871.8   27997.1  7.41e-06 ]
[24-11-05 11:57:57] 1676    -2045.4 [   829015.7   15223.2  777892.7    1921.3    2950.4   20871.8   27997.1  7.41e-06 ]
[24-11-05 11:57:58] 1677    -2045.4 [   829018.7   15225.1  777881.2    1921.3    2950.4   20871.8   27997.1  7.41e-06 ]
[24-11-05 11:57:58] 1678    -2045.4 [   829015.7   15223.2  777892.7    1921.3    2950.4   20871.8   27997.1  7.41e-06 ]
[24-11-05 11:57:59] 1680    -5688.9 [   819783.6   14518.9  656618.5    1877.7    2785.0   20871.8   27927.1  7.42e-06 ]
[24-11-05 11:58:00] 1681   -2543.86 [   825489.4   14954.2  731570.1    1904.6    2887.2   20871.8   27970.4  7.41e-06 ]
[24-11-05 11:58:00] 1682   -2216.57 [   831195.1   15389.5  806521.6    1931.6    2989.5   20871.8   28013.7  7.41e-06 ]
[24-11-05 11:58:01] 1683   -2045.48 [   829086.5   15228.6  778822.1    1921.6    2951.7   20871.8   27997.7  7.41e-06 ]
[24-11-05 11:58:02] 1684   -2045.38 [   829035.9   15224.8  778157.5    1921.4    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:02] 1685   -2045.38 [   829036.3   15224.8  778163.2    1921.4    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:03] 1686   -2045.38 [   829036.1   15224.8  778160.5    1921.4    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:04] 1687   -2045.38 [   829036.5   15224.8  778165.9    1921.4    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:04] 1688   -2045.38 [   829036.3   15224.8  778163.2    1921.4    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:05] 1689    -2045.4 [   829036.3   15224.8  778163.2    1922.4    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:06] 1690   -2045.37 [   829036.3   15224.8  778163.2    1919.8    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:06] 1691   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:07] 1692   -2045.37 [   829036.3   15224.8  778163.2    1919.1    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:08] 1693   -2045.37 [   829036.3   15224.8  778163.2    1919.4    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:08] 1694   -2045.37 [   829036.3   15224.8  778163.2    1919.6    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:09] 1695   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:10] 1696   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:10] 1697   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2950.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:11] 1698   -2045.38 [   829036.3   15224.8  778163.2    1919.5    2951.8   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:12] 1699   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.2   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:13] 1700   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:13] 1701   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.9   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:14] 1702   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.5   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:15] 1703   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:15] 1704   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:16] 1705   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:17] 1706   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.3   20872.8   27997.3  7.41e-06 ]
[24-11-05 11:58:17] 1707   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.3   20874.4   27997.3  7.41e-06 ]
[24-11-05 11:58:18] 1708   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27997.3  7.41e-06 ]
[24-11-05 11:58:19] 1709   -2045.37 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27998.3  7.41e-06 ]
[24-11-05 11:58:19] 1710   -2045.36 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27995.7  7.41e-06 ]
[24-11-05 11:58:20] 1711   -2045.36 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27987.2  7.41e-06 ]
[24-11-05 11:58:21] 1712   -2045.38 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27973.5  7.41e-06 ]
[24-11-05 11:58:22] 1713   -2045.36 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27982.0  7.41e-06 ]
[24-11-05 11:58:22] 1714   -2045.36 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27990.4  7.41e-06 ]
[24-11-05 11:58:23] 1715   -2045.36 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27987.3  7.41e-06 ]
[24-11-05 11:58:24] 1716   -2045.36 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27987.1  7.41e-06 ]
[24-11-05 11:58:24] 1717   -2045.36 [   829036.3   15224.8  778163.2    1919.5    2949.3   20871.8   27987.2  7.41e-06 ]
[24-11-05 11:58:25] 1718    -2055.2 [   824588.9   13594.0  766614.1    1933.3    2962.7   20871.8   27869.5  7.28e-06 ]
[24-11-05 11:58:26] 1719   -2053.64 [   836232.5   17863.5  796850.0    1897.2    2927.6   20871.8   28177.7  7.63e-06 ]
[24-11-05 11:58:27] 1720   -2047.95 [   831785.0   16232.7  785300.9    1911.0    2941.0   20871.8   28060.0  7.49e-06 ]
[24-11-05 11:58:27] 1721   -2045.58 [   827337.5   14601.9  773751.9    1924.8    2954.4   20871.8   27942.2  7.36e-06 ]
[24-11-05 11:58:28] 1722   -2045.17 [   828462.5   15014.4  776673.2    1921.3    2951.0   20871.8   27972.0  7.39e-06 ]
[24-11-05 11:58:29] 1723   -2045.16 [   828350.3   14973.2  776381.8    1921.6    2951.3   20871.8   27969.1  7.39e-06 ]
[24-11-05 11:58:30] 1724   -2045.16 [   828271.7   14944.4  776177.7    1921.9    2951.6   20871.8   27967.0  7.39e-06 ]
[24-11-05 11:58:30] 1725   -2045.16 [   828288.0   14950.4  776220.0    1921.8    2951.5   20871.8   27967.4  7.39e-06 ]
[24-11-05 11:58:31] 1726   -2045.16 [   828295.5   14953.1  776239.4    1921.8    2951.5   20871.8   27967.6  7.39e-06 ]
[24-11-05 11:58:32] 1727   -2045.16 [   828280.5   14947.6  776200.5    1921.9    2951.6   20871.8   27967.2  7.39e-06 ]
[24-11-05 11:58:32] 1728   -2045.09 [   827192.8   14609.2  775673.9    1922.0    2952.9   20871.8   27933.3  7.37e-06 ]
[24-11-05 11:58:33] 1729   -2045.16 [   828288.0   14950.4  776220.0    1921.8    2951.5   20871.8   27967.4  7.39e-06 ]
[24-11-05 11:58:34] 1730   -2045.09 [   827192.8   14609.2  775673.9    1922.0    2952.9   20871.8   27933.3  7.37e-06 ]
[24-11-05 11:58:35] 1731   -2045.61 [   825420.7   14057.3  774790.3    1922.3    2955.2   20871.8   27878.1  7.35e-06 ]
[24-11-05 11:58:35] 1732    -2045.2 [   826515.9   14398.4  775336.4    1922.1    2953.8   20871.8   27912.2  7.36e-06 ]
[24-11-05 11:58:36] 1733   -2045.08 [   827611.1   14739.5  775882.5    1922.0    2952.4   20871.8   27946.3  7.38e-06 ]
[24-11-05 11:58:37] 1734   -2045.08 [   827508.2   14707.5  775831.2    1922.0    2952.5   20871.8   27943.1  7.38e-06 ]
[24-11-05 11:58:37] 1735   -2045.08 [   827500.4   14705.1  775827.3    1922.0    2952.5   20871.8   27942.9  7.38e-06 ]
[24-11-05 11:58:38] 1736   -2045.08 [   827516.0   14709.9  775835.0    1922.0    2952.5   20871.8   27943.4  7.38e-06 ]
[24-11-05 11:58:39] 1737   -2045.08 [   827508.2   14707.5  775831.2    1922.0    2952.5   20871.8   27943.1  7.38e-06 ]
[24-11-05 11:58:39] 1738   -2153.13 [   829270.0   11739.1  776423.3    1931.7    2962.3   20871.8   27993.9  7.31e-06 ]
[24-11-05 11:58:40] 1739    -2136.7 [   824657.6   19510.4  774873.0    1906.2    2936.7   20871.8   27860.9  7.48e-06 ]
[24-11-05 11:58:41] 1740   -2065.62 [   826419.4   16542.0  775465.2    1915.9    2946.5   20871.8   27911.7  7.41e-06 ]
[24-11-05 11:58:41] 1741   -2055.89 [   828181.2   13573.7  776057.3    1925.7    2956.3   20871.8   27962.5  7.35e-06 ]
[24-11-05 11:58:42] 1742   -2045.26 [   827439.6   14823.2  775808.1    1921.6    2952.2   20871.8   27941.1  7.38e-06 ]
[24-11-05 11:58:43] 1743   -2045.06 [   827526.4   14676.9  775837.3    1922.1    2952.6   20871.8   27943.6  7.38e-06 ]
[24-11-05 11:58:44] 1744   -2045.06 [   827536.8   14659.4  775840.7    1922.1    2952.7   20871.8   27943.9  7.38e-06 ]
[24-11-05 11:58:44] 1745   -2045.06 [   827536.3   14660.2  775840.6    1922.1    2952.7   20871.8   27943.9  7.38e-06 ]
[24-11-05 11:58:45] 1746   -2045.06 [   827536.0   14660.7  775840.5    1922.1    2952.7   20871.8   27943.9  7.38e-06 ]
[24-11-05 11:58:46] 1747   -2045.06 [   827536.3   14660.2  775840.6    1922.1    2952.7   20871.8   27943.9  7.38e-06 ]
[24-11-05 11:58:46] 1748   -2059.83 [   824388.0   12693.9  788004.4    1922.1    2959.8   20871.8   27918.7  7.42e-06 ]
[24-11-05 11:58:47] 1749   -2056.18 [   832630.3   17841.8  756159.1    1922.1    2941.2   20871.8   27984.7   7.3e-06 ]
[24-11-05 11:58:48] 1750   -2048.02 [   829482.0   15875.5  768322.9    1922.1    2948.3   20871.8   27959.5  7.35e-06 ]
[24-11-05 11:58:49] 1751   -2046.31 [   826333.7   13909.2  780486.8    1922.1    2955.4   20871.8   27934.3  7.39e-06 ]
[24-11-05 11:58:49] 1752   -2045.07 [   827573.7   14683.6  775696.0    1922.1    2952.6   20871.8   27944.2  7.37e-06 ]
[24-11-05 11:58:50] 1753   -2045.04 [   827407.1   14579.6  776339.5    1922.1    2953.0   20871.8   27942.9  7.38e-06 ]
[24-11-05 11:58:51] 1754   -2045.19 [   826997.1   14323.5  777923.6    1922.1    2953.9   20871.8   27939.6  7.38e-06 ]
[24-11-05 11:58:51] 1755   -2045.03 [   827375.4   14559.8  776462.0    1922.1    2953.1   20871.8   27942.6  7.38e-06 ]
[24-11-05 11:58:52] 1756   -2045.03 [   827378.8   14561.9  776449.1    1922.1    2953.0   20871.8   27942.7  7.38e-06 ]
[24-11-05 11:58:53] 1757   -2045.03 [   827380.3   14562.9  776443.0    1922.1    2953.0   20871.8   27942.7  7.38e-06 ]
[24-11-05 11:58:53] 1758   -2045.03 [   827377.2   14560.9  776455.2    1922.1    2953.1   20871.8   27942.7  7.38e-06 ]
[24-11-05 11:58:54] 1759   -2045.03 [   827378.8   14561.9  776449.1    1922.1    2953.0   20871.8   27942.7  7.38e-06 ]
[24-11-05 11:58:55] 1761   -6263.25 [   818146.7   13857.6  655175.0    1878.6    2787.6   20871.8   27872.6  7.39e-06 ]
[24-11-05 11:58:56] 1762   -2628.85 [   823852.4   14292.9  730126.5    1905.5    2889.9   20871.8   27915.9  7.38e-06 ]
[24-11-05 11:58:56] 1763   -2240.49 [   829558.2   14728.1  805078.1    1932.4    2992.1   20871.8   27959.2  7.38e-06 ]
[24-11-05 11:58:57] 1764   -2045.06 [   827466.1   14568.5  777595.9    1922.5    2954.6   20871.8   27943.3  7.38e-06 ]
[24-11-05 11:58:58] 1765   -2044.96 [   827419.0   14564.9  776977.3    1922.3    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:58:58] 1766   -2044.96 [   827419.4   14565.0  776982.6    1922.3    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:58:59] 1767   -2044.96 [   827418.6   14564.9  776972.0    1922.3    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:00] 1768   -2044.96 [   827419.0   14564.9  776977.3    1922.3    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:01] 1769   -2044.97 [   827419.0   14564.9  776977.3    1923.3    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:01] 1770   -2044.96 [   827419.0   14564.9  776977.3    1920.7    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:02] 1771   -2044.96 [   827419.0   14564.9  776977.3    1921.7    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:03] 1772   -2044.96 [   827419.0   14564.9  776977.3    1921.3    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:04] 1773   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:04] 1774   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:05] 1775   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:06] 1776   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:06] 1777   -2044.97 [   827419.0   14564.9  776977.3    1921.6    2954.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:07] 1778   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2952.1   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:08] 1779   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:09] 1780   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2952.8   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:09] 1781   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.2   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:10] 1782   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:11] 1783   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:12] 1784   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20872.8   27943.0  7.38e-06 ]
[24-11-05 11:59:12] 1785   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20874.4   27943.0  7.38e-06 ]
[24-11-05 11:59:13] 1786   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27943.0  7.38e-06 ]
[24-11-05 11:59:14] 1787   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27944.0  7.38e-06 ]
[24-11-05 11:59:14] 1788   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27941.4  7.38e-06 ]
[24-11-05 11:59:15] 1789   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27939.6  7.38e-06 ]
[24-11-05 11:59:16] 1790   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27936.7  7.38e-06 ]
[24-11-05 11:59:16] 1791   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27938.4  7.38e-06 ]
[24-11-05 11:59:17] 1792   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27940.2  7.38e-06 ]
[24-11-05 11:59:18] 1793   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27939.6  7.38e-06 ]
[24-11-05 11:59:18] 1794   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27939.5  7.38e-06 ]
[24-11-05 11:59:19] 1795   -2044.96 [   827419.0   14564.9  776977.3    1921.6    2953.1   20871.8   27939.6  7.38e-06 ]
[24-11-05 11:59:20] 1796   -2045.13 [   826639.2   14322.0  776588.5    1921.7    2954.2   20871.8   27915.3  7.37e-06 ]
[24-11-05 11:59:21] 1797   -2045.03 [   828680.7   14957.9  777606.4    1921.4    2951.5   20871.8   27978.9   7.4e-06 ]
[24-11-05 11:59:21] 1798   -2044.93 [   827900.9   14715.1  777217.6    1921.5    2952.5   20871.8   27954.6  7.38e-06 ]
[24-11-05 11:59:22] 1799   -2044.95 [   828198.7   14807.8  777366.1    1921.5    2952.1   20871.8   27963.8  7.39e-06 ]
[24-11-05 11:59:23] 1800   -2044.93 [   827862.2   14703.0  777198.3    1921.5    2952.6   20871.8   27953.4  7.38e-06 ]
[24-11-05 11:59:23] 1801   -2044.93 [   827866.6   14704.4  777200.5    1921.5    2952.6   20871.8   27953.5  7.38e-06 ]
